λ,σ,Δσ
295.27,7.71e-22,NaN
295.33,6.94e-21,NaN
295.42,7.71e-21,NaN
295.54,1.08e-20,NaN
295.55,2.6e-20,NaN
295.57,3.93e-20,NaN
295.61,5.44e-20,NaN
295.67,7.09e-20,NaN
295.72,8.33e-20,NaN
295.76,9.25e-20,NaN
295.79,1.01e-19,NaN
295.82,1.11e-19,NaN
295.89,1.18e-19,NaN
295.99,1.18e-19,NaN
296.07,1.14e-19,NaN
296.14,1.03e-19,NaN
296.24,1.09e-19,NaN
296.29,1.03e-19,NaN
296.34,9.56e-20,NaN
296.35,8.13e-20,NaN
296.37,6.55e-20,NaN
296.39,5.01e-20,NaN
296.41,3.39e-20,NaN
296.43,2.54e-20,NaN
296.46,3.47e-20,NaN
296.51,4.85e-20,NaN
296.66,6.52e-20,NaN
296.68,3.82e-20,NaN
296.71,2.47e-20,NaN
296.72,1.5e-20,NaN
296.75,8.1e-21,NaN
296.84,5.78e-21,NaN
296.97,5.78e-21,NaN
297.05,1.39e-20,NaN
297.1,1.93e-21,NaN
297.18,8.48e-21,NaN
297.22,1.54e-20,NaN
297.34,8.87e-21,NaN
297.4,3.85e-22,NaN
297.51,7.71e-22,NaN
297.61,1.12e-20,NaN
297.61,2.7e-20,NaN
297.67,4.51e-20,NaN
297.71,6.59e-20,NaN
297.72,7.94e-20,NaN
297.76,9.71e-20,NaN
297.78,1.1e-19,NaN
297.8,1.25e-19,NaN
297.81,1.63e-19,NaN
297.93,1.54e-19,NaN
298.03,1.49e-19,NaN
298.11,1.48e-19,NaN
298.16,1.36e-19,NaN
298.22,1.24e-19,NaN
298.27,1.14e-19,NaN
298.32,1.02e-19,NaN
298.36,9.14e-20,NaN
298.42,7.79e-20,NaN
298.47,6.55e-20,NaN
298.53,5.51e-20,NaN
298.63,5.9e-20,NaN
298.7,4.39e-20,NaN
298.79,4.01e-20,NaN
298.84,3.28e-20,NaN
298.87,2.12e-20,NaN
298.93,1.39e-20,NaN
298.98,1.97e-20,NaN
299.06,2.66e-20,NaN
299.16,2.0e-20,NaN
299.29,1.19e-20,NaN
299.34,5.4e-21,NaN
299.42,7.71e-22,NaN
299.48,3.86e-21,NaN
299.51,1.04e-20,NaN
299.54,1.97e-20,NaN
299.57,3.12e-20,NaN
299.62,4.24e-20,NaN
299.72,4.74e-20,NaN
299.74,6.28e-20,NaN
299.76,8.38e-20,NaN
299.77,1.05e-19,NaN
299.79,1.23e-19,NaN
299.8,1.38e-19,NaN
299.84,1.55e-19,NaN
299.89,1.71e-19,NaN
299.93,1.79e-19,NaN
300.02,1.83e-19,NaN
300.05,1.74e-19,NaN
300.09,1.65e-19,NaN
300.17,1.68e-19,NaN
300.21,1.56e-19,NaN
300.23,1.43e-19,NaN
300.26,1.31e-19,NaN
300.29,1.19e-19,NaN
300.33,1.08e-19,NaN
300.37,9.17e-20,NaN
300.42,7.98e-20,NaN
300.49,7.29e-20,NaN
300.6,6.67e-20,NaN
300.64,6.09e-20,NaN
300.7,5.36e-20,NaN
300.76,4.59e-20,NaN
300.85,4.05e-20,NaN
300.95,4.12e-20,NaN
301.0,2.89e-20,NaN
301.11,3.55e-20,NaN
301.19,7.71e-21,NaN
301.25,2.24e-20,NaN
301.39,2.31e-20,NaN
301.5,2.51e-20,NaN
301.53,3.82e-20,NaN
301.58,5.51e-20,NaN
301.62,7.21e-20,NaN
301.67,8.52e-20,NaN
301.71,1.01e-19,NaN
301.74,1.12e-19,NaN
301.78,1.25e-19,NaN
301.81,1.28e-19,NaN
301.89,1.33e-19,NaN
301.97,1.42e-19,NaN
302.06,1.4e-19,NaN
302.12,1.3e-19,NaN
302.19,1.19e-19,NaN
302.29,1.21e-19,NaN
302.36,1.29e-19,NaN
302.39,1.16e-19,NaN
302.43,1.03e-19,NaN
302.45,8.67e-20,NaN
302.48,6.71e-20,NaN
302.51,4.82e-20,NaN
302.53,3.62e-20,NaN
302.54,2.62e-20,NaN
302.6,3.66e-20,NaN
302.67,4.78e-20,NaN
302.75,3.01e-20,NaN
302.78,1.7e-20,NaN
302.83,2.7e-21,NaN
302.89,2.08e-20,NaN
302.92,3.74e-20,NaN
302.96,4.82e-20,NaN
303.01,2.85e-20,NaN
303.02,1.35e-20,NaN
303.05,2.7e-21,NaN
