λ,σ,Δσ
300.0,1.15e-18,1.972e-20
300.03,1.142e-18,2.812e-20
300.06,1.13e-18,2.558e-20
300.09,1.087e-18,2.657e-20
300.12,1.034e-18,2.891e-20
300.15,1.0e-18,2.144e-20
300.18,9.531e-19,2.09e-20
300.21,9.268e-19,1.994e-20
300.24,9.08e-19,2.356e-20
300.27,8.696e-19,2.318e-20
300.3,8.243e-19,2.204e-20
300.33,7.85e-19,2.057e-20
300.36,7.487e-19,2.379e-20
300.39,7.505e-19,2.643e-20
300.42,7.242e-19,1.788e-20
300.45,6.434e-19,1.836e-20
300.48,6.121e-19,1.839e-20
300.51,6.308e-19,1.5e-20
300.54,5.843e-19,1.515e-20
300.57,5.635e-19,1.989e-20
300.6,5.156e-19,2.347e-20
300.63,4.681e-19,1.735e-20
300.66,4.888e-19,1.688e-20
300.69,4.831e-19,1.657e-20
300.72,4.828e-19,2.047e-20
300.75,4.398e-19,1.964e-20
300.78,4.098e-19,1.489e-20
300.81,4.033e-19,1.868e-20
300.84,4.132e-19,1.723e-20
300.87,4.084e-19,1.644e-20
300.9,4.01e-19,1.76e-20
300.93,3.827e-19,1.639e-20
300.96,3.623e-19,1.972e-20
300.99,3.595e-19,1.495e-20
301.02,3.289e-19,1.452e-20
301.05,3.354e-19,1.548e-20
301.08,3.466e-19,1.547e-20
301.11,3.081e-19,1.243e-20
301.14,2.787e-19,1.865e-20
301.17,2.712e-19,1.377e-20
301.2,2.783e-19,1.491e-20
301.23,2.508e-19,1.252e-20
301.26,2.491e-19,1.113e-20
301.29,2.447e-19,1.479e-20
301.32,2.683e-19,1.436e-20
301.35,2.385e-19,1.511e-20
301.38,2.305e-19,1.506e-20
301.41,2.3e-19,1.507e-20
301.44,1.809e-19,1.128e-20
301.4,2.496e-19,1.49e-20
301.5,2.277e-19,1.512e-20
301.53,2.607e-19,1.397e-20
301.56,2.254e-19,1.596e-20
301.59,2.48e-19,1.373e-20
301.62,2.528e-19,1.395e-20
301.65,3.084e-19,1.514e-20
301.68,3.732e-19,1.667e-20
301.71,3.471e-19,1.723e-20
301.74,3.813e-19,1.736e-20
301.77,4.198e-19,1.905e-20
301.8,4.484e-19,1.905e-20
301.83,4.833e-19,1.467e-20
301.86,5.303e-19,1.93e-20
301.89,6.511e-19,2.155e-20
301.92,6.693e-19,1.95e-20
301.95,7.899e-19,1.891e-20
301.98,8.619e-19,2.065e-20
302.01,8.454e-19,2.042e-20
302.04,9.096e-19,2.229e-20
302.07,9.327e-19,2.119e-20
302.1,9.179e-19,2.703e-20
302.13,9.189e-19,2.0e-20
302.16,9.261e-19,1.707e-20
302.19,8.834e-19,2.206e-20
302.22,8.756e-19,1.868e-20
302.25,8.098e-19,1.81e-20
302.28,7.986e-19,1.906e-20
302.31,8.313e-19,2.28e-20
302.34,7.852e-19,2.076e-20
302.37,7.294e-19,1.646e-20
302.4,7.029e-19,1.777e-20
302.43,6.816e-19,1.674e-20
302.46,6.659e-19,1.992e-20
302.49,6.098e-19,1.763e-20
302.52,5.727e-19,1.791e-20
302.55,5.332e-19,1.433e-20
302.58,5.371e-19,1.943e-20
302.61,4.952e-19,1.784e-20
302.64,4.791e-19,1.687e-20
302.67,4.421e-19,1.51e-20
302.7,4.382e-19,2.022e-20
302.73,4.226e-19,1.574e-20
302.76,3.94e-19,1.335e-20
302.79,4.086e-19,1.752e-20
302.82,3.895e-19,1.727e-20
302.85,3.786e-19,1.441e-20
302.88,3.668e-19,1.45e-20
302.91,3.41e-19,1.477e-20
302.94,3.303e-19,1.45e-20
302.97,3.103e-19,1.484e-20
303.0,3.05e-19,1.555e-20
303.03,2.984e-19,1.666e-20
303.06,2.872e-19,1.437e-20
303.09,2.819e-19,1.626e-20
303.12,2.705e-19,1.442e-20
303.15,2.59e-19,1.489e-20
303.18,2.493e-19,1.33e-20
303.21,2.533e-19,1.436e-20
303.24,2.506e-19,1.521e-20
303.27,2.59e-19,1.372e-20
303.3,2.141e-19,1.367e-20
303.33,2.208e-19,1.491e-20
303.36,2.355e-19,1.526e-20
303.39,2.339e-19,1.216e-20
303.42,2.483e-19,1.293e-20
303.45,2.356e-19,1.123e-20
303.48,2.236e-19,1.791e-20
303.51,2.174e-19,1.431e-20
303.54,2.232e-19,1.342e-20
303.57,2.306e-19,1.54e-20
303.6,2.404e-19,1.471e-20
303.63,2.409e-19,1.427e-20
303.66,2.378e-19,1.272e-20
303.69,2.442e-19,1.594e-20
303.72,2.439e-19,1.85e-20
303.75,2.775e-19,1.561e-20
303.78,2.728e-19,1.592e-20
303.81,3.008e-19,1.513e-20
303.84,2.99e-19,1.455e-20
303.87,3.279e-19,1.563e-20
303.9,3.42e-19,1.72e-20
303.93,4.304e-19,1.874e-20
303.96,4.852e-19,1.82e-20
303.99,4.899e-19,2.033e-20
304.02,5.0e-19,2.142e-20
304.05,5.399e-19,2.061e-20
304.08,6.714e-19,2.053e-20
304.11,8.707e-19,1.792e-20
304.14,8.878e-19,2.107e-20
304.17,8.492e-19,2.146e-20
304.2,7.489e-19,1.599e-20
304.23,7.925e-19,2.17e-20
304.26,7.654e-19,2.066e-20
304.29,6.756e-19,1.905e-20
304.32,7.24e-19,2.19e-20
304.35,6.887e-19,1.772e-20
304.38,6.128e-19,1.974e-20
304.41,6.542e-19,1.598e-20
304.44,6.403e-19,2.147e-20
304.47,5.697e-19,1.832e-20
304.5,5.606e-19,1.717e-20
304.53,5.946e-19,1.879e-20
304.56,5.254e-19,1.588e-20
304.59,4.856e-19,1.698e-20
304.62,5.026e-19,1.831e-20
304.65,4.781e-19,1.678e-20
304.68,4.213e-19,1.5e-20
304.71,3.759e-19,1.631e-20
304.74,3.985e-19,1.7e-20
304.77,3.841e-19,1.321e-20
304.8,3.673e-19,1.32e-20
304.83,3.287e-19,1.535e-20
304.86,2.846e-19,1.443e-20
304.89,3.114e-19,1.447e-20
304.92,3.239e-19,1.306e-20
304.95,3.009e-19,1.375e-20
304.98,2.989e-19,1.78e-20
305.01,2.644e-19,1.558e-20
305.04,2.546e-19,1.521e-20
305.07,2.459e-19,1.305e-20
305.1,2.471e-19,1.152e-20
305.13,2.482e-19,1.122e-20
305.16,2.385e-19,1.237e-20
305.19,2.015e-19,1.069e-20
305.22,2.157e-19,1.287e-20
305.25,2.171e-19,1.32e-20
305.28,2.032e-19,1.119e-20
305.31,1.994e-19,1.288e-20
305.34,1.895e-19,1.273e-20
305.37,1.832e-19,1.195e-20
305.4,1.776e-19,1.247e-20
305.43,1.64e-19,1.067e-20
305.46,1.684e-19,8.73e-21
305.49,1.653e-19,1.061e-20
305.52,1.652e-19,1.155e-20
305.55,1.71e-19,1.025e-20
305.58,1.728e-19,9.304e-21
305.61,1.776e-19,1.0e-20
305.64,1.871e-19,1.075e-20
305.67,1.959e-19,1.039e-20
305.7,1.918e-19,7.999e-21
305.73,1.926e-19,1.057e-20
305.76,1.941e-19,1.068e-20
305.79,2.234e-19,1.022e-20
305.82,2.304e-19,1.115e-20
305.85,2.371e-19,1.072e-20
305.88,2.501e-19,1.088e-20
305.91,2.738e-19,1.204e-20
305.94,2.856e-19,1.149e-20
305.97,3.228e-19,1.167e-20
306.0,3.466e-19,1.419e-20
306.03,3.662e-19,1.257e-20
306.06,3.66e-19,1.225e-20
306.09,3.858e-19,1.193e-20
306.12,4.207e-19,1.232e-20
306.15,4.709e-19,1.169e-20
306.18,4.822e-19,1.267e-20
306.21,5.084e-19,1.036e-20
306.24,4.931e-19,1.291e-20
306.27,5.144e-19,1.36e-20
306.3,5.992e-19,1.308e-20
