λ,σ,Δσ
195.0,1.453602e-18,NaN
195.5,1.741627e-18,NaN
196.0,1.756472e-18,NaN
196.5,2.095115e-18,NaN
197.0,2.002221e-18,NaN
197.5,2.075467e-18,NaN
198.0,2.707715e-18,NaN
198.5,2.320747e-18,NaN
199.0,2.688052e-18,NaN
199.5,2.908141e-18,NaN
200.0,2.804634e-18,NaN
200.5,3.04643e-18,NaN
201.0,3.33854e-18,NaN
201.5,3.111481e-18,NaN
202.0,3.455819e-18,NaN
202.5,3.645727e-18,NaN
203.0,3.355162e-18,NaN
203.5,3.605817e-18,NaN
204.0,3.863263e-18,NaN
204.5,3.596313e-18,NaN
205.0,3.737564e-18,NaN
205.5,4.116183e-18,NaN
206.0,3.812931e-18,NaN
206.5,3.45063e-18,NaN
207.0,4.303419e-18,NaN
207.5,3.782245e-18,NaN
208.0,3.49416e-18,NaN
208.5,4.207642e-18,NaN
209.0,4.06187e-18,NaN
209.5,3.674539e-18,NaN
210.0,3.485833e-18,NaN
210.5,4.236152e-18,NaN
211.0,3.830971e-18,NaN
211.5,3.377831e-18,NaN
212.0,3.918808e-18,NaN
212.5,3.829551e-18,NaN
213.0,3.437268e-18,NaN
213.5,3.480669e-18,NaN
214.0,3.559201e-18,NaN
214.5,3.417146e-18,NaN
215.0,3.164619e-18,NaN
215.5,3.479072e-18,NaN
216.0,3.095054e-18,NaN
216.5,3.086634e-18,NaN
217.0,2.988526e-18,NaN
217.5,3.115071e-18,NaN
218.0,2.822886e-18,NaN
218.5,2.713074e-18,NaN
219.0,2.891665e-18,NaN
219.5,2.736799e-18,NaN
220.0,2.500521e-18,NaN
220.5,2.292124e-18,NaN
221.0,2.586456e-18,NaN
221.5,2.28065e-18,NaN
222.0,2.114343e-18,NaN
222.5,2.205228e-18,NaN
223.0,2.189671e-18,NaN
223.5,2.00525e-18,NaN
224.0,1.803216e-18,NaN
224.5,1.825012e-18,NaN
225.0,1.826974e-18,NaN
225.5,1.67874e-18,NaN
226.0,1.568326e-18,NaN
226.5,1.697142e-18,NaN
227.0,1.480194e-18,NaN
227.5,1.381276e-18,NaN
228.0,1.39613e-18,NaN
228.5,1.439855e-18,NaN
229.0,1.380329e-18,NaN
229.5,1.110882e-18,NaN
230.0,1.096199e-18,NaN
230.5,1.104566e-18,NaN
231.0,1.024107e-18,NaN
231.5,9.419584e-19,NaN
232.0,9.288997e-19,NaN
