λ,σ,Δσ
106.1,2.046e-17,NaN
106.2,2.057e-17,NaN
106.3,2.046e-17,NaN
106.4,1.995e-17,NaN
106.5,1.908e-17,NaN
106.6,1.751e-17,NaN
106.7,1.585e-17,NaN
106.8,1.534e-17,NaN
106.9,1.546e-17,NaN
107.0,1.616e-17,NaN
107.1,1.799e-17,NaN
107.2,2.082e-17,NaN
107.3,2.105e-17,NaN
107.4,2.016e-17,NaN
107.5,1.99e-17,NaN
107.6,1.972e-17,NaN
107.7,1.945e-17,NaN
107.8,1.839e-17,NaN
107.9,1.358e-17,NaN
108.0,1.373e-17,NaN
108.1,1.399e-17,NaN
108.2,1.382e-17,NaN
108.3,1.322e-17,NaN
108.4,1.28e-17,NaN
108.5,1.52e-17,NaN
108.6,1.585e-17,NaN
108.7,1.54e-17,NaN
108.8,1.457e-17,NaN
108.9,1.453e-17,NaN
109.0,1.481e-17,NaN
109.1,1.507e-17,NaN
109.2,1.48e-17,NaN
109.3,1.409e-17,NaN
109.4,1.325e-17,NaN
109.5,1.24e-17,NaN
109.6,1.234e-17,NaN
109.7,1.427e-17,NaN
109.8,1.489e-17,NaN
109.9,1.41e-17,NaN
110.0,1.342e-17,NaN
110.1,1.336e-17,NaN
110.2,1.405e-17,NaN
110.3,1.899e-17,NaN
110.4,2.024e-17,NaN
110.5,1.945e-17,NaN
110.6,1.822e-17,NaN
110.7,1.735e-17,NaN
110.8,1.688e-17,NaN
110.9,1.722e-17,NaN
111.0,1.837e-17,NaN
111.1,2.158e-17,NaN
111.2,2.48e-17,NaN
111.3,3.131e-17,NaN
111.4,3.623e-17,NaN
111.5,3.363e-17,NaN
111.6,3.176e-17,NaN
111.7,3.07e-17,NaN
111.8,3.374e-17,NaN
111.9,3.803e-17,NaN
112.0,3.716e-17,NaN
112.1,3.276e-17,NaN
112.2,2.819e-17,NaN
112.3,2.711e-17,NaN
112.4,2.865e-17,NaN
112.5,3.306e-17,NaN
112.6,3.789e-17,NaN
112.7,3.986e-17,NaN
112.8,4.135e-17,NaN
112.9,4.208e-17,NaN
113.0,4.279e-17,NaN
113.1,4.576e-17,NaN
113.2,3.088e-17,NaN
113.3,2.082e-17,NaN
113.4,1.764e-17,NaN
113.5,1.621e-17,NaN
113.6,1.606e-17,NaN
113.7,1.73e-17,NaN
113.8,1.958e-17,NaN
113.9,2.205e-17,NaN
114.0,2.522e-17,NaN
114.1,2.685e-17,NaN
114.2,2.715e-17,NaN
114.3,2.556e-17,NaN
114.4,2.778e-17,NaN
114.5,2.796e-17,NaN
114.6,2.328e-17,NaN
114.7,1.85e-17,NaN
114.8,1.02e-17,NaN
114.9,1.034e-17,NaN
115.0,1.176e-17,NaN
115.1,1.219e-17,NaN
115.2,9.535e-18,NaN
115.3,8.565e-18,NaN
115.4,8.034e-18,NaN
115.5,7.754e-18,NaN
115.6,7.7e-18,NaN
115.7,7.779e-18,NaN
115.8,7.902e-18,NaN
