λ,σ,Δσ
278.67,6.44e-19,NaN
278.83,7.55e-19,NaN
279.0,7.07e-19,NaN
279.17,5.74e-19,NaN
279.33,4.71e-19,NaN
279.5,6.67e-19,NaN
279.67,8.25e-19,NaN
279.83,7.81e-19,NaN
280.0,7.41e-19,NaN
280.17,6.91e-19,NaN
280.33,6.75e-19,NaN
280.5,6.82e-19,NaN
280.67,6.11e-19,NaN
280.83,6.01e-19,NaN
281.0,6.22e-19,NaN
281.17,7.4e-19,NaN
281.33,8.32e-19,NaN
281.5,8.36e-19,NaN
281.67,8.35e-19,NaN
281.83,8.26e-19,NaN
282.0,7.84e-19,NaN
282.17,6.85e-19,NaN
282.33,6.0e-19,NaN
282.5,5.57e-19,NaN
282.67,5.51e-19,NaN
282.83,6.07e-19,NaN
283.0,7.46e-19,NaN
283.17,9.21e-19,NaN
283.33,9.19e-19,NaN
283.5,8.33e-19,NaN
283.67,8.06e-19,NaN
283.83,7.54e-19,NaN
284.0,6.93e-19,NaN
284.17,6.68e-19,NaN
284.33,6.89e-19,NaN
284.5,7.13e-19,NaN
284.67,7.78e-19,NaN
284.83,7.97e-19,NaN
285.0,8.28e-19,NaN
285.17,9.41e-19,NaN
285.33,8.82e-19,NaN
285.5,8.67e-19,NaN
285.67,7.78e-19,NaN
285.83,7.12e-19,NaN
286.0,6.9e-19,NaN
286.17,6.48e-19,NaN
286.33,6.4e-19,NaN
286.5,6.85e-19,NaN
286.67,8.95e-19,NaN
286.83,9.56e-19,NaN
287.0,9.64e-19,NaN
287.17,9.16e-19,NaN
287.33,8.06e-19,NaN
287.5,8.22e-19,NaN
287.67,7.62e-19,NaN
287.83,7.52e-19,NaN
288.0,7.14e-19,NaN
288.17,6.54e-19,NaN
288.33,7.18e-19,NaN
288.5,7.37e-19,NaN
288.67,8.45e-19,NaN
288.83,9.67e-19,NaN
289.0,9.5e-19,NaN
289.17,8.23e-19,NaN
289.33,7.63e-19,NaN
289.5,6.94e-19,NaN
289.67,6.72e-19,NaN
289.83,6.75e-19,NaN
290.0,7.39e-19,NaN
290.17,7.88e-19,NaN
290.33,7.84e-19,NaN
290.5,8.21e-19,NaN
290.67,9.45e-19,NaN
