λ,σ,Δσ
205.01,1.5393e-18,NaN
205.09,1.57375e-18,NaN
205.16,1.44101e-18,NaN
205.23,1.66797e-18,NaN
205.31,1.69415e-18,NaN
205.38,1.62645e-18,NaN
205.45,1.69383e-18,NaN
205.53,1.62357e-18,NaN
205.6,1.69288e-18,NaN
205.68,1.6449e-18,NaN
205.75,1.65576e-18,NaN
205.82,1.63565e-18,NaN
205.9,1.50881e-18,NaN
205.97,1.60562e-18,NaN
206.04,1.46573e-18,NaN
206.12,1.56879e-18,NaN
206.19,1.55901e-18,NaN
206.26,1.4601e-18,NaN
206.34,1.39251e-18,NaN
206.41,1.3159e-18,NaN
206.49,1.24645e-18,NaN
206.56,1.2051e-18,NaN
206.63,1.2291e-18,NaN
206.71,1.32613e-18,NaN
206.78,1.54251e-18,NaN
206.85,1.63541e-18,NaN
206.93,1.74065e-18,NaN
207.0,1.68125e-18,NaN
207.07,1.73297e-18,NaN
207.15,1.69152e-18,NaN
207.22,1.72228e-18,NaN
207.3,1.66616e-18,NaN
207.37,1.68901e-18,NaN
207.44,1.65748e-18,NaN
207.52,1.66234e-18,NaN
207.59,1.54316e-18,NaN
207.66,1.56876e-18,NaN
207.74,1.44514e-18,NaN
207.81,1.41696e-18,NaN
207.88,1.3043e-18,NaN
207.96,1.18439e-18,NaN
208.03,1.18833e-18,NaN
208.1,1.12959e-18,NaN
208.18,1.0912e-18,NaN
208.25,1.12615e-18,NaN
208.33,1.2614e-18,NaN
208.4,1.58762e-18,NaN
208.47,1.64065e-18,NaN
208.55,1.7188e-18,NaN
208.62,1.69785e-18,NaN
208.69,1.76887e-18,NaN
208.77,1.71189e-18,NaN
208.84,1.75667e-18,NaN
208.91,1.71331e-18,NaN
208.99,1.61931e-18,NaN
209.06,1.68144e-18,NaN
209.13,1.70656e-18,NaN
209.21,1.60841e-18,NaN
209.28,1.57271e-18,NaN
209.35,1.49118e-18,NaN
209.43,1.41231e-18,NaN
209.5,1.29693e-18,NaN
209.57,1.20221e-18,NaN
209.65,1.06892e-18,NaN
209.72,9.78991e-19,NaN
209.79,8.94746e-19,NaN
209.87,8.80318e-19,NaN
209.94,9.50658e-19,NaN
210.02,1.21081e-18,NaN
210.09,1.49367e-18,NaN
210.16,1.70278e-18,NaN
210.24,1.71551e-18,NaN
210.31,1.76736e-18,NaN
210.38,1.70983e-18,NaN
210.46,1.73131e-18,NaN
210.53,1.73939e-18,NaN
210.6,1.7753e-18,NaN
210.68,1.69117e-18,NaN
210.75,1.69146e-18,NaN
210.82,1.64013e-18,NaN
210.9,1.56483e-18,NaN
210.97,1.52217e-18,NaN
211.04,1.45199e-18,NaN
211.12,1.29611e-18,NaN
211.19,1.15783e-18,NaN
211.26,1.01663e-18,NaN
211.34,9.00114e-19,NaN
211.41,8.00411e-19,NaN
211.48,7.35967e-19,NaN
211.56,7.14779e-19,NaN
211.63,7.80253e-19,NaN
211.7,1.00239e-18,NaN
211.78,1.40151e-18,NaN
211.85,1.62511e-18,NaN
211.92,1.71373e-18,NaN
211.99,1.71912e-18,NaN
212.07,1.73162e-18,NaN
212.14,1.63334e-18,NaN
212.21,1.77115e-18,NaN
212.29,1.75075e-18,NaN
212.36,1.76372e-18,NaN
212.43,1.69794e-18,NaN
212.51,1.65308e-18,NaN
212.58,1.6321e-18,NaN
212.65,1.61718e-18,NaN
212.73,1.50224e-18,NaN
212.8,1.38308e-18,NaN
212.87,1.24177e-18,NaN
212.95,1.1188e-18,NaN
213.02,9.95923e-19,NaN
213.09,9.05128e-19,NaN
213.17,8.44678e-19,NaN
213.24,8.27819e-19,NaN
213.31,8.78812e-19,NaN
213.39,1.10392e-18,NaN
213.46,1.44037e-18,NaN
213.53,1.6902e-18,NaN
213.61,1.69976e-18,NaN
213.68,1.76032e-18,NaN
213.75,1.73185e-18,NaN
213.82,1.74934e-18,NaN
213.9,1.72093e-18,NaN
213.97,1.70932e-18,NaN
214.04,1.70802e-18,NaN
214.12,1.57959e-18,NaN
214.19,1.66583e-18,NaN
