λ,σ,Δσ
17.64,8.2e-18,NaN
17.94,8.53e-18,NaN
18.49,8.96e-18,NaN
19.04,9.43e-18,NaN
19.55,9.89e-18,NaN
20.13,1.03e-17,NaN
20.73,1.07e-17,NaN
21.3,1.1e-17,NaN
21.87,1.14e-17,NaN
22.42,1.18e-17,NaN
23.02,1.21e-17,NaN
23.62,1.24e-17,NaN
24.22,1.28e-17,NaN
24.79,1.3e-17,NaN
25.39,1.34e-17,NaN
25.99,1.37e-17,NaN
26.57,1.41e-17,NaN
27.11,1.45e-17,NaN
27.71,1.48e-17,NaN
28.34,1.51e-17,NaN
28.94,1.54e-17,NaN
29.54,1.56e-17,NaN
30.17,1.59e-17,NaN
30.79,1.61e-17,NaN
31.39,1.64e-17,NaN
32.05,1.66e-17,NaN
32.67,1.68e-17,NaN
33.27,1.71e-17,NaN
33.85,1.74e-17,NaN
34.45,1.78e-17,NaN
35.07,1.82e-17,NaN
35.65,1.85e-17,NaN
36.25,1.89e-17,NaN
36.87,1.92e-17,NaN
37.47,1.95e-17,NaN
38.07,1.99e-17,NaN
38.65,2.03e-17,NaN
39.22,2.07e-17,NaN
39.79,2.11e-17,NaN
40.34,2.16e-17,NaN
40.97,2.19e-17,NaN
41.54,2.22e-17,NaN
42.17,2.24e-17,NaN
42.77,2.27e-17,NaN
43.37,2.3e-17,NaN
43.94,2.33e-17,NaN
44.51,2.37e-17,NaN
45.0,2.42e-17,NaN
45.52,2.46e-17,NaN
46.04,2.51e-17,NaN
46.53,2.56e-17,NaN
47.05,2.61e-17,NaN
47.51,2.66e-17,NaN
47.95,2.72e-17,NaN
48.36,2.78e-17,NaN
48.77,2.86e-17,NaN
49.13,2.92e-17,NaN
49.4,2.98e-17,NaN
49.78,3.04e-17,NaN
50.17,3.11e-17,NaN
50.58,3.18e-17,NaN
50.93,3.25e-17,NaN
51.26,3.32e-17,NaN
51.53,3.39e-17,NaN
51.94,3.5e-17,NaN
52.24,3.57e-17,NaN
52.55,3.65e-17,NaN
52.82,3.73e-17,NaN
53.07,3.8e-17,NaN
53.23,3.86e-17,NaN
53.48,3.93e-17,NaN
53.7,4.01e-17,NaN
53.94,4.08e-17,NaN
54.24,4.16e-17,NaN
54.57,4.23e-17,NaN
54.96,4.3e-17,NaN
55.34,4.37e-17,NaN
55.72,4.44e-17,NaN
56.19,4.54e-17,NaN
56.49,4.62e-17,NaN
56.79,4.71e-17,NaN
57.14,4.78e-17,NaN
57.53,4.84e-17,NaN
57.96,4.91e-17,NaN
58.56,4.99e-17,NaN
59.06,5.05e-17,NaN
59.55,5.12e-17,NaN
60.01,5.18e-17,NaN
60.45,5.24e-17,NaN
60.7,5.28e-17,NaN
61.13,5.34e-17,NaN
61.6,5.4e-17,NaN
62.09,5.44e-17,NaN
62.58,5.5e-17,NaN
63.07,5.55e-17,NaN
63.7,5.57e-17,NaN
64.32,5.56e-17,NaN
64.87,5.5e-17,NaN
65.22,5.53e-17,NaN
65.82,5.57e-17,NaN
66.42,5.59e-17,NaN
67.05,5.61e-17,NaN
67.68,5.59e-17,NaN
68.22,5.55e-17,NaN
68.68,5.49e-17,NaN
69.09,5.43e-17,NaN
69.47,5.36e-17,NaN
69.8,5.29e-17,NaN
70.12,5.22e-17,NaN
70.42,5.14e-17,NaN
70.88,5.04e-17,NaN
71.15,4.97e-17,NaN
71.48,4.88e-17,NaN
71.78,4.8e-17,NaN
72.05,4.73e-17,NaN
72.45,4.64e-17,NaN
72.81,4.57e-17,NaN
73.11,4.49e-17,NaN
73.43,4.42e-17,NaN
73.76,4.35e-17,NaN
74.11,4.28e-17,NaN
74.63,4.19e-17,NaN
75.09,4.13e-17,NaN
75.5,4.07e-17,NaN
75.9,3.97e-17,NaN
76.15,3.88e-17,NaN
76.72,3.88e-17,NaN
76.83,3.75e-17,NaN
77.26,3.78e-17,NaN
77.51,3.75e-17,NaN
77.86,3.65e-17,NaN
78.13,3.68e-17,NaN
78.46,3.62e-17,NaN
78.76,3.64e-17,NaN
78.89,3.56e-17,NaN
79.36,3.57e-17,NaN
79.74,3.5e-17,NaN
80.12,3.4e-17,NaN
80.28,3.47e-17,NaN
80.34,3.54e-17,NaN
80.56,3.65e-17,NaN
80.67,3.72e-17,NaN
80.8,3.8e-17,NaN
81.02,3.71e-17,NaN
81.19,3.8e-17,NaN
81.27,3.89e-17,NaN
81.49,3.95e-17,NaN
81.65,3.91e-17,NaN
81.84,4.02e-17,NaN
82.01,4.1e-17,NaN
82.17,4.0e-17,NaN
82.31,3.94e-17,NaN
82.39,4.04e-17,NaN
82.55,4.08e-17,NaN
82.69,3.99e-17,NaN
82.88,3.91e-17,NaN
83.91,3.92e-17,NaN
