λ,σ,Δσ
219.29836,1.3e-18,NaN
219.2985,1.28e-18,NaN
219.29864,1.4e-18,NaN
219.29879,1.57e-18,NaN
219.29893,1.69e-18,NaN
219.29908,1.72e-18,NaN
219.29923,1.68e-18,NaN
219.29937,1.63e-18,NaN
219.29952,1.61e-18,NaN
219.29966,1.6e-18,NaN
219.2998,1.57e-18,NaN
219.29995,1.44e-18,NaN
219.30009,1.21e-18,NaN
219.30024,9.3e-19,NaN
219.30039,6.9e-19,NaN
219.30053,5.7e-19,NaN
219.30067,5.9e-19,NaN
219.30082,7.3e-19,NaN
219.30096,9.3e-19,NaN
219.30111,1.13e-18,NaN
219.30126,1.33e-18,NaN
219.3014,1.5e-18,NaN
219.30154,1.64e-18,NaN
219.30169,1.72e-18,NaN
219.30183,1.7e-18,NaN
219.30198,1.56e-18,NaN
219.30212,1.35e-18,NaN
219.30227,1.14e-18,NaN
219.30242,9.9e-19,NaN
219.30256,9.5e-19,NaN
219.3027,1.0e-18,NaN
219.30285,1.11e-18,NaN
219.30299,1.21e-18,NaN
219.30314,1.29e-18,NaN
219.30328,1.36e-18,NaN
219.30343,1.42e-18,NaN
219.30357,1.5e-18,NaN
219.30372,1.56e-18,NaN
219.30386,1.61e-18,NaN
219.30401,1.63e-18,NaN
219.30415,1.65e-18,NaN
219.3043,1.67e-18,NaN
219.30444,1.71e-18,NaN
219.30459,1.72e-18,NaN
219.30473,1.66e-18,NaN
219.30488,1.51e-18,NaN
219.30502,1.3e-18,NaN
219.30517,1.1e-18,NaN
219.30531,9.8e-19,NaN
219.30545,9.6e-19,NaN
219.3056,1.02e-18,NaN
219.30575,1.08e-18,NaN
219.30589,1.11e-18,NaN
219.30604,1.09e-18,NaN
219.30618,1.06e-18,NaN
219.30633,1.05e-18,NaN
219.30647,1.06e-18,NaN
219.30661,1.06e-18,NaN
219.30676,1.0e-18,NaN
219.30691,8.8e-19,NaN
219.30705,7.2e-19,NaN
219.3072,6.2e-19,NaN
219.30734,6.1e-19,NaN
219.30748,7.1e-19,NaN
219.30763,8.5e-19,NaN
219.30778,9.4e-19,NaN
219.30792,9.7e-19,NaN
219.30807,9.6e-19,NaN
219.30821,1.04e-18,NaN
219.30835,1.25e-18,NaN
219.3085,1.58e-18,NaN
219.30864,1.91e-18,NaN
219.30879,2.1e-18,NaN
219.30894,2.03e-18,NaN
219.30908,1.73e-18,NaN
219.30923,1.34e-18,NaN
219.30937,1.05e-18,NaN
219.30951,9.6e-19,NaN
219.30966,1.12e-18,NaN
219.3098,1.44e-18,NaN
219.30995,1.8e-18,NaN
219.3101,2.07e-18,NaN
219.31024,2.19e-18,NaN
219.31038,2.11e-18,NaN
219.31053,1.87e-18,NaN
219.31067,1.54e-18,NaN
