λ,σ,Δσ
281.8,6.2e-19,NaN
282.9,3.6e-19,NaN
283.4,6.5e-19,NaN
284.3,4.3e-19,NaN
285.4,7.1e-19,NaN
286.5,3.8e-19,NaN
287.0,7.0e-19,NaN
288.5,3.9e-19,NaN
289.0,7.1e-19,NaN
289.7,3.8e-19,NaN
290.1,5.6e-19,NaN
290.9,6.9e-19,NaN
291.7,3.2e-19,NaN
292.5,4.9e-19,NaN
292.6,6.3e-19,NaN
293.4,2.8e-19,NaN
293.8,6.3e-19,NaN
294.6,6.1e-19,NaN
295.3,2.2e-19,NaN
296.3,6.7e-19,NaN
297.6,1.3e-19,NaN
298.3,6.8e-19,NaN
299.6,1.5e-19,NaN
300.3,7.5e-19,NaN
301.7,9.0e-20,NaN
302.4,6.0e-19,NaN
303.6,8.0e-20,NaN
304.5,5.6e-19,NaN
305.6,5.0e-20,NaN
306.6,4.1e-19,NaN
307.9,6.0e-20,NaN
308.7,3.3e-19,NaN
309.9,6.0e-20,NaN
310.9,2.0e-19,NaN
312.6,3.0e-20,NaN
313.5,1.2e-19,NaN
