λ,σ,Δσ
320.0,4.98e-20,NaN
320.07,5.03e-20,NaN
320.14,4.77e-20,NaN
320.16,4.5e-20,NaN
320.18,4.29e-20,NaN
320.23,4.11e-20,NaN
320.27,3.94e-20,NaN
320.32,3.76e-20,NaN
320.39,3.66e-20,NaN
320.46,3.54e-20,NaN
320.49,3.6e-20,NaN
320.54,3.68e-20,NaN
320.6,3.66e-20,NaN
320.62,3.57e-20,NaN
320.66,3.45e-20,NaN
320.72,3.34e-20,NaN
320.75,3.47e-20,NaN
320.8,3.59e-20,NaN
320.82,3.69e-20,NaN
320.89,3.6e-20,NaN
320.97,3.76e-20,NaN
321.0,4.21e-20,NaN
321.01,4.47e-20,NaN
321.05,4.61e-20,NaN
321.12,4.47e-20,NaN
321.16,4.18e-20,NaN
321.19,3.91e-20,NaN
321.23,3.68e-20,NaN
321.27,3.45e-20,NaN
321.34,3.22e-20,NaN
321.37,3.09e-20,NaN
321.4,2.98e-20,NaN
321.42,2.87e-20,NaN
321.43,2.77e-20,NaN
321.48,2.67e-20,NaN
321.55,2.61e-20,NaN
321.6,2.53e-20,NaN
321.65,2.41e-20,NaN
321.68,2.33e-20,NaN
321.73,2.26e-20,NaN
321.77,2.19e-20,NaN
321.84,2.16e-20,NaN
321.88,2.26e-20,NaN
321.93,2.37e-20,NaN
321.97,2.46e-20,NaN
322.03,2.52e-20,NaN
322.11,2.59e-20,NaN
322.14,2.67e-20,NaN
322.16,2.74e-20,NaN
322.23,2.8e-20,NaN
322.26,2.95e-20,NaN
322.32,2.84e-20,NaN
322.35,2.73e-20,NaN
322.39,2.61e-20,NaN
322.44,2.48e-20,NaN
322.53,2.57e-20,NaN
322.6,2.7e-20,NaN
322.62,3.02e-20,NaN
322.64,3.17e-20,NaN
322.68,3.24e-20,NaN
322.73,3.11e-20,NaN
322.77,2.94e-20,NaN
322.8,2.69e-20,NaN
322.84,2.49e-20,NaN
322.9,2.25e-20,NaN
322.98,2.04e-20,NaN
323.08,1.81e-20,NaN
323.13,1.69e-20,NaN
323.18,1.52e-20,NaN
323.2,1.34e-20,NaN
323.24,1.25e-20,NaN
323.34,1.28e-20,NaN
323.49,1.22e-20,NaN
323.56,1.19e-20,NaN
323.61,1.21e-20,NaN
323.68,1.26e-20,NaN
323.77,1.18e-20,NaN
323.86,1.29e-20,NaN
323.88,1.46e-20,NaN
323.94,1.53e-20,NaN
324.0,1.59e-20,NaN
324.06,1.66e-20,NaN
324.13,1.72e-20,NaN
324.22,1.71e-20,NaN
324.31,1.68e-20,NaN
324.39,1.66e-20,NaN
324.45,1.55e-20,NaN
324.46,1.45e-20,NaN
324.5,1.38e-20,NaN
324.54,1.3e-20,NaN
324.61,1.25e-20,NaN
324.71,1.26e-20,NaN
324.78,1.19e-20,NaN
324.87,1.12e-20,NaN
324.94,1.2e-20,NaN
325.02,1.25e-20,NaN
325.09,1.29e-20,NaN
325.16,1.35e-20,NaN
325.23,1.42e-20,NaN
325.29,1.46e-20,NaN
325.35,1.39e-20,NaN
325.37,1.34e-20,NaN
325.42,1.27e-20,NaN
325.47,1.2e-20,NaN
325.55,1.12e-20,NaN
325.64,1.0e-20,NaN
325.73,9.32e-18,NaN
325.86,9.58e-18,NaN
325.95,1.0e-20,NaN
326.07,9.49e-18,NaN
326.24,8.44e-18,NaN
326.39,7.65e-18,NaN
326.57,7.16e-18,NaN
326.67,5.96e-18,NaN
326.82,6.18e-18,NaN
326.94,5.24e-18,NaN
327.01,4.71e-18,NaN
327.11,6.05e-18,NaN
327.26,6.79e-18,NaN
327.37,7.83e-18,NaN
327.49,7.86e-18,NaN
327.62,6.7e-18,NaN
327.77,6.65e-18,NaN
327.88,6.24e-18,NaN
327.98,4.93e-18,NaN
