λ,σ,Δσ
281.8,3.6e-19,NaN
282.9,1.8e-19,NaN
283.4,3.8e-19,NaN
284.3,2.1e-19,NaN
285.4,4.2e-19,NaN
286.5,2.0e-19,NaN
287.0,4.1e-19,NaN
288.5,2.0e-19,NaN
289.0,4.0e-19,NaN
289.7,1.7e-19,NaN
290.1,3.2e-19,NaN
290.9,4.0e-19,NaN
291.7,1.5e-19,NaN
292.5,2.7e-19,NaN
292.6,3.7e-19,NaN
293.4,1.3e-19,NaN
293.8,3.7e-19,NaN
294.6,3.5e-19,NaN
295.3,8.0e-20,NaN
296.3,3.9e-19,NaN
297.6,4.0e-20,NaN
298.3,3.9e-19,NaN
299.6,4.0e-20,NaN
300.3,4.6e-19,NaN
301.7,2.0e-20,NaN
302.4,3.5e-19,NaN
303.6,1.0e-20,NaN
304.5,3.2e-19,NaN
305.6,1.0e-20,NaN
306.6,2.4e-19,NaN
307.9,1.0e-20,NaN
308.7,1.0e-19,NaN
309.9,2.0e-20,NaN
310.9,1.2e-19,NaN
312.6,1.0e-20,NaN
313.5,7.0e-20,NaN
