λ,σ,Δσ
105.32,3.58e-17,NaN
105.55,3.54e-17,NaN
105.68,3.5e-17,NaN
105.8,3.45e-17,NaN
105.91,3.38e-17,NaN
106.19,3.34e-17,NaN
106.51,3.27e-17,NaN
106.73,3.2e-17,NaN
106.95,3.14e-17,NaN
107.18,3.08e-17,NaN
107.32,3.02e-17,NaN
107.52,2.94e-17,NaN
107.7,2.87e-17,NaN
107.9,2.82e-17,NaN
108.14,2.74e-17,NaN
108.39,2.68e-17,NaN
108.58,2.62e-17,NaN
108.76,2.56e-17,NaN
108.95,2.5e-17,NaN
109.23,2.43e-17,NaN
109.57,2.34e-17,NaN
109.77,2.31e-17,NaN
110.01,2.26e-17,NaN
110.3,2.2e-17,NaN
110.57,2.15e-17,NaN
110.99,2.07e-17,NaN
111.33,2.02e-17,NaN
111.57,1.97e-17,NaN
111.84,1.91e-17,NaN
112.15,1.86e-17,NaN
112.47,1.81e-17,NaN
112.71,1.75e-17,NaN
112.98,1.71e-17,NaN
113.15,1.69e-17,NaN
113.26,1.66e-17,NaN
113.47,1.64e-17,NaN
113.62,1.63e-17,NaN
113.9,1.59e-17,NaN
114.1,1.57e-17,NaN
114.36,1.54e-17,NaN
114.6,1.54e-17,NaN
114.79,1.52e-17,NaN
115.08,1.49e-17,NaN
115.34,1.48e-17,NaN
115.71,1.45e-17,NaN
116.0,1.46e-17,NaN
116.35,1.43e-17,NaN
116.63,1.42e-17,NaN
116.9,1.44e-17,NaN
117.08,1.41e-17,NaN
117.21,1.35e-17,NaN
117.47,1.39e-17,NaN
117.59,1.36e-17,NaN
117.82,1.33e-17,NaN
118.04,1.37e-17,NaN
118.3,1.34e-17,NaN
118.76,1.33e-17,NaN
118.95,1.36e-17,NaN
119.15,1.32e-17,NaN
119.39,1.35e-17,NaN
119.81,1.3e-17,NaN
120.19,1.37e-17,NaN
120.49,1.39e-17,NaN
120.65,1.38e-17,NaN
120.88,1.44e-17,NaN
121.17,1.4e-17,NaN
121.4,1.39e-17,NaN
121.7,1.38e-17,NaN
121.93,1.49e-17,NaN
122.12,1.51e-17,NaN
122.47,1.48e-17,NaN
122.82,1.46e-17,NaN
122.99,1.41e-17,NaN
123.21,1.49e-17,NaN
123.46,1.54e-17,NaN
123.78,1.59e-17,NaN
124.1,1.52e-17,NaN
124.32,1.45e-17,NaN
