λ,σ,Δσ
270.08,7.609e-21,NaN
275.08,1.434e-20,NaN
280.08,2.42e-20,NaN
285.09,3.934e-20,NaN
290.08,6.251e-20,NaN
295.09,8.924e-20,NaN
300.08,1.204e-19,NaN
305.09,1.542e-19,NaN
310.09,1.874e-19,NaN
315.09,2.163e-19,NaN
320.09,2.393e-19,NaN
322.59,2.486e-19,NaN
325.1,2.552e-19,NaN
327.59,2.585e-19,NaN
330.1,2.606e-19,NaN
332.6,2.586e-19,NaN
335.1,2.533e-19,NaN
337.6,2.473e-19,NaN
340.1,2.391e-19,NaN
344.86,2.212e-19,NaN
350.1,1.947e-19,NaN
355.1,1.663e-19,NaN
360.1,1.39e-19,NaN
365.11,1.108e-19,NaN
370.11,8.794e-20,NaN
375.11,6.875e-20,NaN
380.11,5.315e-20,NaN
385.1,3.862e-20,NaN
390.11,2.994e-20,NaN
395.12,2.336e-20,NaN
400.11,1.912e-20,NaN
405.12,1.568e-20,NaN
410.12,1.369e-20,NaN
415.11,1.155e-20,NaN
420.12,1.032e-20,NaN
