λ,σ,Δσ
250.0,3.474e-22,NaN
250.2,3.61e-22,NaN
250.4,3.75e-22,NaN
250.6,3.894e-22,NaN
250.8,4.044e-22,NaN
251.0,4.199e-22,NaN
251.2,4.359e-22,NaN
251.4,4.525e-22,NaN
251.6,4.697e-22,NaN
251.8,4.874e-22,NaN
252.0,5.057e-22,NaN
252.2,5.247e-22,NaN
252.4,5.442e-22,NaN
252.6,5.645e-22,NaN
252.8,5.854e-22,NaN
253.0,6.07e-22,NaN
253.2,6.293e-22,NaN
253.4,6.523e-22,NaN
253.6,6.761e-22,NaN
253.8,7.007e-22,NaN
254.0,7.26e-22,NaN
254.2,7.522e-22,NaN
254.4,7.792e-22,NaN
254.6,8.071e-22,NaN
254.8,8.358e-22,NaN
255.0,8.655e-22,NaN
255.2,8.961e-22,NaN
255.4,9.276e-22,NaN
255.6,9.601e-22,NaN
255.8,9.937e-22,NaN
256.0,1.028e-21,NaN
256.2,1.064e-21,NaN
256.4,1.101e-21,NaN
256.6,1.138e-21,NaN
256.8,1.177e-21,NaN
257.0,1.218e-21,NaN
257.2,1.259e-21,NaN
257.4,1.302e-21,NaN
257.6,1.345e-21,NaN
257.8,1.391e-21,NaN
258.0,1.437e-21,NaN
258.2,1.485e-21,NaN
258.4,1.534e-21,NaN
258.6,1.585e-21,NaN
258.8,1.637e-21,NaN
259.0,1.691e-21,NaN
259.2,1.746e-21,NaN
259.4,1.803e-21,NaN
259.6,1.861e-21,NaN
259.8,1.921e-21,NaN
260.0,1.983e-21,NaN
260.2,2.046e-21,NaN
260.4,2.111e-21,NaN
260.6,2.178e-21,NaN
260.8,2.247e-21,NaN
261.0,2.318e-21,NaN
261.2,2.391e-21,NaN
261.4,2.465e-21,NaN
261.6,2.542e-21,NaN
261.8,2.62e-21,NaN
262.0,2.701e-21,NaN
262.2,2.784e-21,NaN
262.4,2.869e-21,NaN
262.6,2.957e-21,NaN
262.8,3.046e-21,NaN
263.0,3.138e-21,NaN
263.2,3.233e-21,NaN
263.4,3.329e-21,NaN
263.6,3.429e-21,NaN
263.8,3.53e-21,NaN
264.0,3.635e-21,NaN
264.2,3.742e-21,NaN
264.4,3.851e-21,NaN
264.6,3.964e-21,NaN
264.8,4.079e-21,NaN
265.0,4.197e-21,NaN
265.2,4.318e-21,NaN
265.4,4.442e-21,NaN
265.6,4.569e-21,NaN
265.8,4.698e-21,NaN
266.0,4.832e-21,NaN
266.2,4.968e-21,NaN
266.4,5.107e-21,NaN
266.6,5.25e-21,NaN
266.8,5.396e-21,NaN
267.0,5.546e-21,NaN
267.2,5.699e-21,NaN
267.4,5.855e-21,NaN
267.6,6.015e-21,NaN
267.8,6.179e-21,NaN
268.0,6.347e-21,NaN
268.2,6.518e-21,NaN
268.4,6.693e-21,NaN
268.6,6.872e-21,NaN
268.8,7.055e-21,NaN
269.0,7.242e-21,NaN
269.2,7.433e-21,NaN
269.4,7.629e-21,NaN
269.6,7.828e-21,NaN
269.8,8.032e-21,NaN
270.0,8.24e-21,NaN
270.2,8.453e-21,NaN
270.4,8.67e-21,NaN
270.6,8.892e-21,NaN
270.8,9.119e-21,NaN
271.0,9.35e-21,NaN
271.2,9.586e-21,NaN
271.4,9.826e-21,NaN
271.6,1.007e-20,NaN
271.8,1.032e-20,NaN
272.0,1.058e-20,NaN
272.2,1.084e-20,NaN
272.4,1.111e-20,NaN
272.6,1.138e-20,NaN
272.8,1.165e-20,NaN
273.0,1.194e-20,NaN
273.2,1.222e-20,NaN
273.4,1.252e-20,NaN
273.6,1.281e-20,NaN
273.8,1.312e-20,NaN
274.0,1.343e-20,NaN
274.2,1.374e-20,NaN
274.4,1.407e-20,NaN
274.6,1.439e-20,NaN
274.8,1.473e-20,NaN
275.0,1.507e-20,NaN
275.2,1.541e-20,NaN
275.4,1.577e-20,NaN
275.6,1.613e-20,NaN
275.8,1.649e-20,NaN
276.0,1.686e-20,NaN
276.2,1.724e-20,NaN
276.4,1.762e-20,NaN
276.6,1.802e-20,NaN
276.8,1.841e-20,NaN
277.0,1.882e-20,NaN
277.2,1.923e-20,NaN
277.4,1.965e-20,NaN
277.6,2.007e-20,NaN
277.8,2.051e-20,NaN
278.0,2.095e-20,NaN
278.2,2.139e-20,NaN
278.4,2.185e-20,NaN
278.6,2.231e-20,NaN
278.8,2.278e-20,NaN
279.0,2.326e-20,NaN
279.2,2.374e-20,NaN
279.4,2.423e-20,NaN
279.6,2.473e-20,NaN
279.8,2.524e-20,NaN
280.0,2.575e-20,NaN
280.2,2.627e-20,NaN
280.4,2.68e-20,NaN
280.6,2.734e-20,NaN
280.8,2.789e-20,NaN
281.0,2.844e-20,NaN
281.2,2.9e-20,NaN
281.4,2.957e-20,NaN
281.6,3.015e-20,NaN
281.8,3.074e-20,NaN
282.0,3.133e-20,NaN
282.2,3.194e-20,NaN
282.4,3.255e-20,NaN
282.6,3.317e-20,NaN
282.8,3.38e-20,NaN
283.0,3.443e-20,NaN
283.2,3.508e-20,NaN
283.4,3.573e-20,NaN
283.6,3.639e-20,NaN
283.8,3.706e-20,NaN
284.0,3.774e-20,NaN
284.2,3.843e-20,NaN
284.4,3.913e-20,NaN
284.6,3.983e-20,NaN
284.8,4.055e-20,NaN
285.0,4.127e-20,NaN
285.2,4.2e-20,NaN
285.4,4.274e-20,NaN
285.6,4.349e-20,NaN
285.8,4.425e-20,NaN
286.0,4.502e-20,NaN
286.2,4.58e-20,NaN
286.4,4.658e-20,NaN
286.6,4.738e-20,NaN
286.8,4.818e-20,NaN
287.0,4.899e-20,NaN
287.2,4.981e-20,NaN
287.4,5.064e-20,NaN
287.6,5.148e-20,NaN
287.8,5.233e-20,NaN
288.0,5.318e-20,NaN
288.2,5.405e-20,NaN
288.4,5.492e-20,NaN
288.6,5.58e-20,NaN
288.8,5.67e-20,NaN
289.0,5.76e-20,NaN
289.2,5.851e-20,NaN
289.4,5.942e-20,NaN
289.6,6.035e-20,NaN
289.8,6.129e-20,NaN
290.0,6.223e-20,NaN
290.2,6.318e-20,NaN
290.4,6.415e-20,NaN
290.6,6.512e-20,NaN
290.8,6.61e-20,NaN
291.0,6.708e-20,NaN
291.2,6.808e-20,NaN
291.4,6.908e-20,NaN
291.6,7.01e-20,NaN
291.8,7.112e-20,NaN
292.0,7.215e-20,NaN
292.2,7.319e-20,NaN
292.4,7.423e-20,NaN
292.6,7.529e-20,NaN
292.8,7.635e-20,NaN
293.0,7.742e-20,NaN
293.2,7.85e-20,NaN
293.4,7.958e-20,NaN
293.6,8.068e-20,NaN
293.8,8.178e-20,NaN
294.0,8.289e-20,NaN
294.2,8.4e-20,NaN
294.4,8.513e-20,NaN
294.6,8.626e-20,NaN
294.8,8.74e-20,NaN
295.0,8.854e-20,NaN
295.2,8.97e-20,NaN
295.4,9.086e-20,NaN
295.6,9.202e-20,NaN
295.8,9.32e-20,NaN
296.0,9.438e-20,NaN
296.2,9.556e-20,NaN
296.4,9.676e-20,NaN
296.6,9.796e-20,NaN
296.8,9.916e-20,NaN
297.0,1.004e-19,NaN
297.2,1.016e-19,NaN
297.4,1.028e-19,NaN
297.6,1.04e-19,NaN
297.8,1.053e-19,NaN
298.0,1.065e-19,NaN
298.2,1.078e-19,NaN
298.4,1.09e-19,NaN
298.6,1.103e-19,NaN
298.8,1.115e-19,NaN
299.0,1.128e-19,NaN
299.2,1.141e-19,NaN
299.4,1.154e-19,NaN
299.6,1.166e-19,NaN
299.8,1.179e-19,NaN
300.0,1.192e-19,NaN
300.2,1.205e-19,NaN
300.4,1.218e-19,NaN
300.6,1.231e-19,NaN
300.8,1.244e-19,NaN
301.0,1.257e-19,NaN
301.2,1.27e-19,NaN
301.4,1.283e-19,NaN
301.6,1.296e-19,NaN
301.8,1.31e-19,NaN
302.0,1.323e-19,NaN
302.2,1.336e-19,NaN
302.4,1.349e-19,NaN
302.6,1.363e-19,NaN
302.8,1.376e-19,NaN
303.0,1.389e-19,NaN
303.2,1.403e-19,NaN
303.4,1.416e-19,NaN
303.6,1.429e-19,NaN
303.8,1.443e-19,NaN
304.0,1.456e-19,NaN
304.2,1.469e-19,NaN
304.4,1.483e-19,NaN
304.6,1.496e-19,NaN
304.8,1.509e-19,NaN
305.0,1.523e-19,NaN
305.2,1.536e-19,NaN
305.4,1.549e-19,NaN
305.6,1.563e-19,NaN
305.8,1.576e-19,NaN
306.0,1.589e-19,NaN
306.2,1.603e-19,NaN
306.4,1.616e-19,NaN
306.6,1.629e-19,NaN
306.8,1.643e-19,NaN
307.0,1.656e-19,NaN
307.2,1.669e-19,NaN
307.4,1.682e-19,NaN
307.6,1.695e-19,NaN
307.8,1.708e-19,NaN
308.0,1.721e-19,NaN
308.2,1.734e-19,NaN
308.4,1.747e-19,NaN
308.6,1.76e-19,NaN
308.8,1.773e-19,NaN
309.0,1.786e-19,NaN
309.2,1.799e-19,NaN
309.4,1.812e-19,NaN
309.6,1.825e-19,NaN
309.8,1.837e-19,NaN
310.0,1.85e-19,NaN
310.2,1.863e-19,NaN
310.4,1.875e-19,NaN
310.6,1.888e-19,NaN
310.8,1.9e-19,NaN
311.0,1.912e-19,NaN
311.2,1.925e-19,NaN
311.4,1.937e-19,NaN
311.6,1.949e-19,NaN
311.8,1.961e-19,NaN
312.0,1.973e-19,NaN
312.2,1.985e-19,NaN
312.4,1.997e-19,NaN
312.6,2.008e-19,NaN
312.8,2.02e-19,NaN
313.0,2.032e-19,NaN
313.2,2.043e-19,NaN
313.4,2.055e-19,NaN
313.6,2.066e-19,NaN
313.8,2.077e-19,NaN
314.0,2.088e-19,NaN
314.2,2.099e-19,NaN
314.4,2.11e-19,NaN
314.6,2.121e-19,NaN
314.8,2.132e-19,NaN
315.0,2.143e-19,NaN
315.2,2.153e-19,NaN
315.4,2.164e-19,NaN
315.6,2.174e-19,NaN
315.8,2.184e-19,NaN
316.0,2.194e-19,NaN
316.2,2.204e-19,NaN
316.4,2.214e-19,NaN
316.6,2.224e-19,NaN
316.8,2.234e-19,NaN
317.0,2.243e-19,NaN
317.2,2.253e-19,NaN
317.4,2.262e-19,NaN
317.6,2.271e-19,NaN
317.8,2.28e-19,NaN
318.0,2.289e-19,NaN
318.2,2.298e-19,NaN
318.4,2.307e-19,NaN
318.6,2.315e-19,NaN
318.8,2.324e-19,NaN
319.0,2.332e-19,NaN
319.2,2.34e-19,NaN
319.4,2.348e-19,NaN
319.6,2.356e-19,NaN
319.8,2.364e-19,NaN
320.0,2.371e-19,NaN
320.2,2.379e-19,NaN
320.4,2.386e-19,NaN
320.6,2.393e-19,NaN
320.8,2.4e-19,NaN
321.0,2.407e-19,NaN
321.2,2.414e-19,NaN
321.4,2.421e-19,NaN
321.6,2.427e-19,NaN
321.8,2.433e-19,NaN
322.0,2.439e-19,NaN
322.2,2.445e-19,NaN
322.4,2.451e-19,NaN
322.6,2.457e-19,NaN
322.8,2.462e-19,NaN
323.0,2.468e-19,NaN
323.2,2.473e-19,NaN
