λ,σ,Δσ
509.0,9.86e-23,1.5e-24
510.0,9.17e-23,1.6e-24
511.0,8.28e-23,1.5e-24
512.0,6.08e-23,5.0e-25
513.0,8.56e-23,1.4e-24
514.0,7.53e-23,1.3e-24
515.0,5.16e-23,3.0e-25
516.0,5.16e-23,4.0e-25
517.0,5.92e-23,8.0e-25
518.0,4.93e-23,6.0e-25
519.0,3.33e-23,1.0e-25
520.0,4.8e-23,5.0e-25
521.0,3.28e-23,2.0e-25
522.0,3.67e-23,1.0e-25
523.0,2.68e-23,5.0e-25
524.0,3.39e-23,2.0e-25
525.0,2.7e-23,5.0e-25
526.0,1.93e-23,7.0e-25
527.0,1.87e-23,6.0e-25
528.0,2.93e-23,3.0e-25
529.0,2.06e-23,4.0e-25
530.0,1.37e-23,6.0e-25
531.0,1.39e-23,6.0e-25
532.0,1.85e-23,5.0e-25
533.0,1.63e-23,6.0e-25
534.0,1.08e-23,8.0e-25
535.0,1.17e-23,8.0e-25
536.0,8.5e-24,8.0e-25
537.0,1.1e-23,8.0e-25
538.0,9.4e-24,7.0e-25
539.0,9.9e-24,7.0e-25
540.0,7.5e-24,7.0e-25
541.0,4.9e-24,7.0e-25
542.0,3.9e-24,8.0e-25
543.0,7.8e-24,6.0e-25
544.0,6.6e-24,7.0e-25
545.0,4.7e-24,8.0e-25
546.0,3.2e-24,8.0e-25
547.0,2.7e-24,7.0e-25
548.0,5.1e-24,8.0e-25
549.0,4.3e-24,7.0e-25
550.0,2.7e-24,8.0e-25
551.0,2.4e-24,6.0e-25
552.0,1.7e-24,6.0e-25
553.0,1.8e-24,6.0e-25
554.0,2.0e-24,6.0e-25
555.0,2.3e-24,6.0e-25
556.0,1.8e-24,6.0e-25
557.0,1.2e-24,6.0e-25
558.0,9.0e-25,6.0e-25
559.0,1.6e-24,6.0e-25
560.0,1.5e-24,6.0e-25
561.0,1.3e-24,6.0e-25
562.0,8.0e-25,6.0e-25
563.0,9.0e-25,1.0e-25
564.0,7.0e-25,1.0e-25
565.0,8.0e-25,6.0e-25
566.0,7.0e-25,5.0e-25
567.0,8.0e-25,1.0e-25
568.0,7.0e-25,1.0e-25
569.0,7.0e-25,1.0e-25
570.0,1.2e-24,1.0e-25
