λ,σ,Δσ
508.7,9.14e-23,1.18e-24
508.75,9.28e-23,1.21e-24
508.8,9.46e-23,1.24e-24
508.85,9.64e-23,1.21e-24
508.9,9.76e-23,1.26e-24
508.95,9.82e-23,1.35e-24
509.0,9.86e-23,1.46e-24
509.05,9.89e-23,1.59e-24
509.1,9.91e-23,1.75e-24
509.15,9.91e-23,1.75e-24
509.2,9.93e-23,1.84e-24
509.25,9.88e-23,1.86e-24
509.3,9.81e-23,1.95e-24
509.35,9.74e-23,1.96e-24
509.4,9.66e-23,1.89e-24
509.45,9.56e-23,1.7e-24
509.5,9.45e-23,1.66e-24
509.55,9.32e-23,1.49e-24
509.6,9.17e-23,1.38e-24
509.65,9.07e-23,1.47e-24
509.7,9.0e-23,1.44e-24
509.75,8.92e-23,1.41e-24
509.8,8.85e-23,1.38e-24
509.85,8.84e-23,1.49e-24
509.9,8.95e-23,1.51e-24
509.95,9.03e-23,1.5e-24
510.0,9.17e-23,1.63e-24
510.05,9.34e-23,1.68e-24
510.1,9.5e-23,1.72e-24
510.15,9.66e-23,1.7e-24
510.2,9.79e-23,1.54e-24
510.25,9.89e-23,1.55e-24
510.3,9.89e-23,1.65e-24
510.35,9.85e-23,1.71e-24
510.4,9.84e-23,1.78e-24
510.45,9.74e-23,1.8e-24
510.5,9.61e-23,1.93e-24
510.55,9.44e-23,1.87e-24
510.6,9.29e-23,1.83e-24
510.65,9.13e-23,1.86e-24
510.7,8.94e-23,1.7e-24
510.75,8.79e-23,1.64e-24
510.8,8.65e-23,1.63e-24
510.85,8.52e-23,1.58e-24
510.9,8.46e-23,1.48e-24
510.95,8.39e-23,1.57e-24
511.0,8.28e-23,1.53e-24
511.05,8.17e-23,1.58e-24
511.1,8.02e-23,1.41e-24
511.15,7.92e-23,1.43e-24
511.2,7.81e-23,1.46e-24
511.25,7.71e-23,1.36e-24
511.3,7.58e-23,1.26e-24
511.35,7.44e-23,1.15e-24
511.4,7.32e-23,1.13e-24
511.45,7.26e-23,9.96e-25
511.5,7.16e-23,8.77e-25
511.55,7.05e-23,7.17e-25
511.6,6.99e-23,7.48e-25
511.65,6.86e-23,7.71e-25
511.7,6.71e-23,6.96e-25
511.75,6.59e-23,6.25e-25
511.8,6.47e-23,5.34e-25
511.85,6.34e-23,4.82e-25
511.9,6.24e-23,4.0e-25
511.95,6.16e-23,4.69e-25
512.0,6.08e-23,4.75e-25
512.05,6.0e-23,3.74e-25
512.1,5.9e-23,4.73e-25
512.15,5.83e-23,3.9e-25
512.2,5.83e-23,5.37e-25
512.25,5.77e-23,5.55e-25
512.3,5.69e-23,4.65e-25
512.35,5.7e-23,5.41e-25
512.4,5.71e-23,4.75e-25
512.45,5.77e-23,5.22e-25
512.5,5.94e-23,4.0e-25
512.55,6.19e-23,4.93e-25
512.6,6.36e-23,3.9e-25
512.65,6.59e-23,5.1e-25
512.7,6.94e-23,6.82e-25
512.75,7.23e-23,7.21e-25
512.8,7.49e-23,7.84e-25
512.85,7.78e-23,9.34e-25
512.9,8.07e-23,1.05e-24
512.95,8.33e-23,1.23e-24
513.0,8.56e-23,1.38e-24
513.05,8.78e-23,1.49e-24
513.1,8.88e-23,1.56e-24
513.15,8.96e-23,1.53e-24
513.2,9.01e-23,1.6e-24
513.25,9.03e-23,1.69e-24
513.3,8.96e-23,1.67e-24
513.35,8.85e-23,1.65e-24
513.4,8.77e-23,1.73e-24
513.45,8.67e-23,1.62e-24
513.5,8.58e-23,1.55e-24
513.55,8.52e-23,1.57e-24
513.6,8.44e-23,1.5e-24
513.65,8.36e-23,1.52e-24
513.7,8.27e-23,1.37e-24
513.75,8.14e-23,1.38e-24
513.8,8.04e-23,1.37e-24
513.85,7.93e-23,1.37e-24
513.9,7.84e-23,1.37e-24
513.95,7.69e-23,1.31e-24
514.0,7.53e-23,1.26e-24
514.05,7.41e-23,1.26e-24
514.1,7.28e-23,1.14e-24
514.15,7.17e-23,1.0e-24
514.2,7.01e-23,8.89e-25
514.25,6.88e-23,8.24e-25
514.3,6.78e-23,7.9e-25
514.35,6.68e-23,6.04e-25
514.4,6.57e-23,4.91e-25
514.45,6.42e-23,4.78e-25
514.5,6.25e-23,3.62e-25
