λ,σ,Δσ
508.7,1.61e-22,2.47e-24
508.75,1.61e-22,2.6e-24
508.8,1.61e-22,2.73e-24
508.85,1.61e-22,2.86e-24
508.9,1.61e-22,2.96e-24
508.95,1.61e-22,3.05e-24
509.0,1.6e-22,3.14e-24
509.05,1.6e-22,3.3e-24
509.1,1.59e-22,3.41e-24
509.15,1.59e-22,3.54e-24
509.2,1.58e-22,3.6e-24
509.25,1.56e-22,3.7e-24
509.3,1.55e-22,3.59e-24
509.35,1.53e-22,3.56e-24
509.4,1.53e-22,3.42e-24
509.45,1.51e-22,3.25e-24
509.5,1.5e-22,3.06e-24
509.55,1.48e-22,2.91e-24
509.6,1.46e-22,2.77e-24
509.65,1.46e-22,2.74e-24
509.7,1.46e-22,2.82e-24
509.75,1.46e-22,2.81e-24
509.8,1.46e-22,2.82e-24
509.85,1.48e-22,2.98e-24
509.9,1.5e-22,3.04e-24
509.95,1.53e-22,3.16e-24
510.0,1.56e-22,3.24e-24
510.05,1.59e-22,3.23e-24
510.1,1.62e-22,3.28e-24
510.15,1.66e-22,2.2e-24
510.2,1.68e-22,1.52e-24
510.25,1.69e-22,1.62e-24
510.3,1.68e-22,1.64e-24
510.35,1.69e-22,1.87e-24
510.4,1.68e-22,2.2e-24
510.45,1.65e-22,4.04e-24
510.5,1.62e-22,4.13e-24
510.55,1.6e-22,4.12e-24
510.6,1.58e-22,4.12e-24
510.65,1.56e-22,4.16e-24
510.7,1.54e-22,4.15e-24
510.75,1.52e-22,4.13e-24
510.8,1.5e-22,4.16e-24
510.85,1.5e-22,4.16e-24
510.9,1.49e-22,4.23e-24
510.95,1.48e-22,4.32e-24
511.0,1.47e-22,4.42e-24
511.05,1.45e-22,4.42e-24
511.1,1.44e-22,4.36e-24
511.15,1.42e-22,4.21e-24
511.2,1.4e-22,4.1e-24
511.25,1.38e-22,3.92e-24
511.3,1.36e-22,3.79e-24
511.35,1.34e-22,3.62e-24
511.4,1.33e-22,3.48e-24
511.45,1.32e-22,3.35e-24
511.5,1.3e-22,3.3e-24
511.55,1.3e-22,3.24e-24
511.6,1.27e-22,3.09e-24
511.65,1.25e-22,3.01e-24
511.7,1.23e-22,2.96e-24
511.75,1.21e-22,2.97e-24
511.8,1.19e-22,2.95e-24
511.85,1.18e-22,2.95e-24
511.9,1.16e-22,2.91e-24
511.95,1.15e-22,2.95e-24
512.0,1.15e-22,3.07e-24
512.05,1.14e-22,3.2e-24
512.1,1.13e-22,3.28e-24
512.15,1.13e-22,3.48e-24
512.2,1.13e-22,3.62e-24
512.25,1.12e-22,3.61e-24
512.3,1.11e-22,3.6e-24
512.35,1.11e-22,3.58e-24
512.4,1.1e-22,3.46e-24
512.45,1.12e-22,3.39e-24
512.5,1.14e-22,3.34e-24
512.55,1.15e-22,3.19e-24
512.6,1.17e-22,3.11e-24
512.65,1.21e-22,3.2e-24
512.7,1.24e-22,3.32e-24
512.75,1.26e-22,3.39e-24
512.8,1.3e-22,3.59e-24
512.85,1.33e-22,3.79e-24
512.9,1.37e-22,4.06e-24
512.95,1.4e-22,4.31e-24
513.0,1.43e-22,4.48e-24
513.05,1.44e-22,4.62e-24
513.1,1.44e-22,4.73e-24
513.15,1.45e-22,4.78e-24
513.2,1.46e-22,4.7e-24
513.25,1.45e-22,4.77e-24
513.3,1.44e-22,4.94e-24
513.35,1.42e-22,4.97e-24
513.4,1.41e-22,4.88e-24
513.45,1.4e-22,4.81e-24
513.5,1.4e-22,4.86e-24
513.55,1.4e-22,4.86e-24
513.6,1.39e-22,4.84e-24
513.65,1.39e-22,4.76e-24
513.7,1.38e-22,4.81e-24
513.75,1.37e-22,4.73e-24
513.8,1.35e-22,4.77e-24
513.85,1.34e-22,4.76e-24
513.9,1.32e-22,4.77e-24
513.95,1.3e-22,4.71e-24
514.0,1.28e-22,4.59e-24
514.05,1.26e-22,4.49e-24
514.1,1.25e-22,4.4e-24
514.15,1.23e-22,4.08e-24
514.2,1.21e-22,4.04e-24
514.25,1.2e-22,3.87e-24
514.3,1.19e-22,3.79e-24
514.35,1.17e-22,3.7e-24
514.4,1.15e-22,3.62e-24
514.45,1.12e-22,3.56e-24
514.5,1.1e-22,3.51e-24
514.55,1.08e-22,3.57e-24
514.6,1.07e-22,3.59e-24
514.65,1.04e-22,3.55e-24
514.7,1.02e-22,3.45e-24
514.75,1.01e-22,3.45e-24
514.8,9.99e-23,3.39e-24
514.85,9.95e-23,3.42e-24
514.9,9.87e-23,3.58e-24
514.95,9.68e-23,3.53e-24
515.0,9.44e-23,3.41e-24
515.05,9.35e-23,3.34e-24
515.1,9.37e-23,3.44e-24
515.15,9.28e-23,3.43e-24
515.2,9.19e-23,3.48e-24
515.25,9.21e-23,3.59e-24
515.3,9.28e-23,3.65e-24
515.35,9.29e-23,3.6e-24
515.4,9.39e-23,3.57e-24
515.45,9.41e-23,3.62e-24
515.5,9.26e-23,3.52e-24
515.55,9.14e-23,3.42e-24
515.6,9.15e-23,3.41e-24
515.65,9.15e-23,3.25e-24
515.7,9.12e-23,3.1e-24
515.75,9.21e-23,3.07e-24
515.8,9.36e-23,3.16e-24
515.85,9.5e-23,3.28e-24
515.9,9.68e-23,3.46e-24
515.95,9.94e-23,3.63e-24
516.0,1.02e-22,3.81e-24
516.05,1.05e-22,3.95e-24
516.1,1.06e-22,4.03e-24
516.15,1.07e-22,4.15e-24
516.2,1.07e-22,4.25e-24
516.25,1.08e-22,4.41e-24
516.3,1.08e-22,4.37e-24
516.35,1.07e-22,4.4e-24
516.4,1.06e-22,4.39e-24
516.45,1.05e-22,4.27e-24
516.5,1.05e-22,4.18e-24
516.55,1.05e-22,4.13e-24
516.6,1.04e-22,4.14e-24
