λ,σ,Δσ
270.08,6.423e-21,NaN
275.08,1.185e-20,NaN
280.08,2.221e-20,NaN
285.09,3.701e-20,NaN
290.08,5.793e-20,NaN
295.09,8.534e-20,NaN
300.08,1.178e-19,NaN
305.1,1.536e-19,NaN
310.09,1.911e-19,NaN
315.09,2.239e-19,NaN
320.09,2.518e-19,NaN
322.59,2.643e-19,NaN
325.1,2.717e-19,NaN
327.59,2.751e-19,NaN
330.1,2.764e-19,NaN
332.6,2.747e-19,NaN
335.1,2.707e-19,NaN
337.6,2.625e-19,NaN
340.1,2.55e-19,NaN
344.86,2.287e-19,NaN
350.1,1.976e-19,NaN
355.1,1.657e-19,NaN
360.1,1.333e-19,NaN
365.11,1.041e-19,NaN
370.11,7.873e-20,NaN
375.11,5.877e-20,NaN
380.11,4.29e-20,NaN
385.1,3.204e-20,NaN
390.11,2.455e-20,NaN
395.12,1.946e-20,NaN
400.11,1.533e-20,NaN
405.12,1.338e-20,NaN
410.12,1.178e-20,NaN
415.11,1.063e-20,NaN
420.12,9.521e-21,NaN
