λ,σ,Δσ
509.0,1.6e-22,3.1e-24
510.0,1.56e-22,3.2e-24
511.0,1.47e-22,4.4e-24
512.0,1.15e-22,3.1e-24
513.0,1.43e-22,4.5e-24
514.0,1.28e-22,4.6e-24
515.0,9.44e-23,3.4e-24
516.0,1.02e-22,3.8e-24
517.0,9.98e-23,4.6e-24
518.0,8.75e-23,3.4e-24
519.0,6.37e-23,2.5e-24
520.0,8.96e-23,3.3e-24
521.0,6.54e-23,2.2e-24
522.0,6.81e-23,2.5e-24
523.0,5.43e-23,2.0e-24
524.0,6.11e-23,2.4e-24
525.0,5.6e-23,2.2e-24
526.0,4.27e-23,2.0e-24
527.0,3.68e-23,1.3e-24
528.0,5.61e-23,1.8e-24
529.0,4.17e-23,1.6e-24
530.0,3.11e-23,1.0e-24
531.0,3.51e-23,1.0e-24
532.0,3.96e-23,1.1e-24
533.0,3.16e-23,1.2e-24
534.0,2.4e-23,7.0e-25
535.0,2.94e-23,8.0e-25
536.0,2.15e-23,7.0e-25
537.0,2.54e-23,7.0e-25
538.0,2.01e-23,5.0e-25
539.0,2.43e-23,5.0e-25
540.0,2.02e-23,3.0e-25
541.0,1.43e-23,2.0e-25
542.0,1.17e-23,2.0e-25
543.0,2.08e-23,3.0e-25
544.0,1.72e-23,2.0e-25
545.0,1.26e-23,2.0e-25
546.0,9.1e-24,1.0e-25
547.0,8.6e-24,1.0e-25
548.0,1.46e-23,1.0e-25
549.0,1.12e-23,2.0e-25
550.0,8.4e-24,1.0e-25
551.0,7.8e-24,2.0e-25
552.0,5.9e-24,3.0e-25
553.0,6.6e-24,5.0e-25
554.0,6.5e-24,4.0e-25
555.0,7.5e-24,4.0e-25
556.0,5.7e-24,4.0e-25
557.0,4.0e-24,3.0e-25
558.0,2.9e-24,2.0e-25
559.0,4.8e-24,2.0e-25
560.0,5.2e-24,2.0e-25
561.0,4.4e-24,2.0e-25
562.0,3.1e-24,3.0e-25
563.0,2.3e-24,4.0e-25
564.0,1.7e-24,5.0e-25
565.0,3.8e-24,6.0e-25
566.0,3.3e-24,6.0e-25
567.0,2.4e-24,7.0e-25
568.0,1.8e-24,7.0e-25
569.0,1.5e-24,7.0e-25
570.0,6.0e-25,1.0e-24
