λ,σ
93.6842,7.4962e-18
93.704,7.4264e-18
93.7244,7.5606e-18
93.7449,7.333e-18
93.7653,7.6645e-18
93.7857,7.1857e-18
93.8062,7.6526e-18
93.8273,7.372e-18
93.8477,7.592e-18
93.8682,7.8044e-18
93.8886,7.7309e-18
93.909,7.7022e-18
93.9295,7.8056e-18
93.9492,7.3674e-18
93.9697,7.7419e-18
93.9901,7.9979e-18
94.0106,7.9529e-18
94.031,7.9208e-18
94.0514,7.4731e-18
94.0726,7.4749e-18
94.093,7.4804e-18
94.1135,7.7065e-18
94.1339,7.6126e-18
94.1544,7.6578e-18
94.1747,7.8227e-18
94.1952,7.8183e-18
94.215,7.5434e-18
94.2354,7.7516e-18
94.2559,8.0383e-18
94.2763,7.5534e-18
94.2967,7.9032e-18
94.3172,7.4272e-18
94.3383,7.512e-18
94.3587,7.1837e-18
94.3792,7.6656e-18
94.3996,7.661e-18
94.42,7.8207e-18
94.4405,7.4528e-18
94.4602,7.74e-18
94.4807,7.7406e-18
94.5011,7.786e-18
94.5216,7.7099e-18
94.542,7.7381e-18
94.5625,7.9614e-18
94.5836,7.5524e-18
94.604,8.2135e-18
94.6245,8.3859e-18
94.6449,7.6575e-18
94.6654,7.8571e-18
94.6857,7.5632e-18
94.7062,7.7601e-18
94.726,7.8174e-18
94.7464,7.6871e-18
94.7669,7.9846e-18
94.7873,7.7101e-18
94.8077,7.5635e-18
94.8282,8.567e-18
94.8493,8.5858e-18
94.8698,9.0292e-18
94.8902,8.5365e-18
94.9106,8.7321e-18
94.9311,8.7328e-18
94.9515,8.6074e-18
94.9713,8.4654e-18
94.9917,7.7191e-18
95.0121,7.2203e-18
95.0326,8.0181e-18
95.053,8.0362e-18
95.0735,8.448e-18
95.0946,8.3231e-18
95.115,8.0856e-18
95.1355,7.8953e-18
95.1559,7.8582e-18
95.1764,7.6689e-18
95.1968,7.6747e-18
95.2172,7.7149e-18
95.237,7.457e-18
95.2574,7.6618e-18
95.2779,7.865e-18
95.2983,7.7698e-18
95.3188,7.5864e-18
95.3392,7.9105e-18
95.3603,7.3939e-18
95.3807,7.7234e-18
95.4012,7.7258e-18
95.4216,7.355e-18
95.442,7.9116e-18
95.4625,7.647e-18
95.4822,7.5431e-18
95.5027,7.7438e-18
95.5231,8.2932e-18
95.5436,8.2352e-18
95.564,7.4432e-18
95.5845,8.3615e-18
95.6056,7.9593e-18
95.626,8.2347e-18
95.6465,8.2857e-18
95.6669,8.5897e-18
95.6873,7.9894e-18
95.7078,7.9408e-18
95.7282,7.7221e-18
95.748,8.1401e-18
95.7684,7.5356e-18
95.7889,8.0614e-18
95.8093,7.7824e-18
95.8298,7.4457e-18
95.8502,8.2438e-18
95.8713,7.4978e-18
95.8917,7.9375e-18
95.9122,7.6775e-18
95.9326,7.4988e-18
95.9531,7.9451e-18
95.9735,7.4977e-18
95.9933,7.8075e-18
96.0137,7.5691e-18
96.0342,7.1915e-18
96.0546,7.5062e-18
96.075,7.9041e-18
