λ,σ,Δσ
171.82,3.06e-17,NaN
172.21,2.99e-17,NaN
172.74,2.96e-17,NaN
173.29,2.95e-17,NaN
173.85,3.01e-17,NaN
174.38,3.07e-17,NaN
174.9,3.18e-17,NaN
175.39,3.31e-17,NaN
175.93,3.41e-17,NaN
176.48,3.55e-17,NaN
176.98,3.7e-17,NaN
177.51,3.85e-17,NaN
178.02,4.02e-17,NaN
178.5,4.18e-17,NaN
178.97,4.42e-17,NaN
179.48,4.63e-17,NaN
180.0,4.83e-17,NaN
180.52,5.07e-17,NaN
180.92,5.4e-17,NaN
181.4,5.72e-17,NaN
181.83,6.09e-17,NaN
182.31,6.44e-17,NaN
182.84,6.72e-17,NaN
183.43,6.89e-17,NaN
184.0,7.17e-17,NaN
184.39,7.66e-17,NaN
184.72,8.24e-17,NaN
184.8,8.42e-17,NaN
185.11,9.06e-17,NaN
185.45,9.78e-17,NaN
185.79,1.05e-16,NaN
186.1,1.14e-16,NaN
186.42,1.23e-16,NaN
186.66,1.27e-16,NaN
186.9,1.25e-16,NaN
187.2,1.16e-16,NaN
187.42,1.09e-16,NaN
187.62,1.01e-16,NaN
188.08,9.53e-17,NaN
188.6,1.0e-16,NaN
188.97,1.12e-16,NaN
189.19,1.22e-16,NaN
189.37,1.33e-16,NaN
189.56,1.44e-16,NaN
189.83,1.62e-16,NaN
190.15,1.83e-16,NaN
190.43,1.99e-16,NaN
190.84,2.11e-16,NaN
191.13,1.95e-16,NaN
191.3,1.77e-16,NaN
191.42,1.57e-16,NaN
191.57,1.43e-16,NaN
191.72,1.28e-16,NaN
191.84,1.17e-16,NaN
192.19,1.08e-16,NaN
192.79,1.06e-16,NaN
193.1,1.14e-16,NaN
193.35,1.28e-16,NaN
193.51,1.41e-16,NaN
193.82,1.56e-16,NaN
194.08,1.72e-16,NaN
194.3,1.89e-16,NaN
194.41,2.04e-16,NaN
194.64,2.24e-16,NaN
194.93,2.3e-16,NaN
195.32,2.08e-16,NaN
195.41,1.86e-16,NaN
195.51,1.63e-16,NaN
195.67,1.42e-16,NaN
195.83,1.23e-16,NaN
196.04,1.08e-16,NaN
196.26,9.6e-17,NaN
196.62,8.63e-17,NaN
196.96,7.98e-17,NaN
197.35,7.45e-17,NaN
197.75,6.91e-17,NaN
198.17,6.46e-17,NaN
198.63,6.01e-17,NaN
199.1,5.63e-17,NaN
199.5,5.32e-17,NaN
199.93,4.97e-17,NaN
200.34,4.62e-17,NaN
200.69,4.27e-17,NaN
201.0,3.95e-17,NaN
201.32,3.65e-17,NaN
201.67,3.39e-17,NaN
201.99,3.15e-17,NaN
202.44,2.88e-17,NaN
202.88,2.69e-17,NaN
203.4,2.53e-17,NaN
203.94,2.4e-17,NaN
204.56,2.27e-17,NaN
205.21,2.18e-17,NaN
205.89,2.11e-17,NaN
206.62,2.05e-17,NaN
207.38,2.0e-17,NaN
208.11,1.95e-17,NaN
208.88,1.93e-17,NaN
209.69,1.92e-17,NaN
210.5,1.93e-17,NaN
