λ,σ,Δσ
190.0,2.19e-21,5.35e-22
191.0,1.18e-21,4.09e-22
192.0,5.62e-22,3.9e-22
193.0,6.88e-22,3.2e-22
194.0,1.18e-21,2.0e-22
195.0,1.25e-21,3.3e-22
196.0,1.52e-21,2.9e-22
197.0,1.8e-21,1.6e-22
198.0,1.72e-21,1.5e-22
199.0,1.65e-21,1.1e-22
200.0,1.72e-21,9.9e-23
201.0,1.94e-21,1.3e-22
202.0,2.17e-21,9.9e-23
203.0,2.44e-21,1.3e-22
204.0,2.83e-21,1.2e-22
205.0,3.17e-21,9.2e-23
206.0,3.45e-21,9.9e-23
207.0,3.7e-21,1.5e-22
208.0,3.996e-21,1.3e-22
209.0,4.416e-21,1.0e-22
210.0,4.863e-21,1.2e-22
211.0,5.173e-21,1.2e-22
212.0,5.46e-21,9.6e-23
213.0,5.972e-21,8.8e-23
214.0,6.37e-21,7.6e-23
215.0,6.748e-21,7.6e-23
216.0,7.211e-21,7.3e-23
217.0,7.494e-21,6.9e-23
218.0,7.834e-21,7.6e-23
219.0,8.331e-21,6.5e-23
220.0,8.588e-21,5.4e-23
221.0,8.828e-21,6.1e-23
222.0,9.123e-21,7.3e-23
223.0,9.391e-21,5.0e-23
224.0,9.628e-21,5.0e-23
225.0,9.708e-21,6.1e-23
226.0,9.784e-21,5.7e-23
227.0,9.853e-21,4.6e-23
228.0,9.891e-21,3.4e-23
229.0,9.926e-21,4.2e-23
230.0,9.888e-21,4.6e-23
231.0,9.735e-21,5.4e-23
232.0,9.597e-21,5.4e-23
233.0,9.505e-21,6.1e-23
234.0,9.448e-21,6.5e-23
235.0,9.31e-21,5.0e-23
236.0,9.108e-21,5.7e-23
237.0,8.936e-21,4.6e-23
238.0,8.744e-21,5.7e-23
239.0,8.473e-21,6.1e-23
240.0,8.159e-21,6.1e-23
241.0,7.896e-21,6.1e-23
242.0,7.609e-21,5.7e-23
243.0,7.268e-21,5.0e-23
244.0,6.963e-21,5.4e-23
245.0,6.664e-21,5.4e-23
246.0,6.366e-21,3.1e-23
247.0,6.121e-21,3.1e-23
248.0,5.793e-21,3.8e-23
249.0,5.41e-21,5.7e-23
250.0,5.192e-21,5.4e-23
251.0,4.913e-21,3.8e-23
252.0,4.573e-21,4.6e-23
253.0,4.343e-21,5.4e-23
254.0,4.126e-21,5.4e-23
255.0,3.919e-21,3.8e-23
256.0,3.69e-21,4.6e-23
257.0,3.42e-21,5.0e-23
258.0,3.17e-21,4.2e-23
259.0,2.92e-21,4.6e-23
260.0,2.76e-21,4.6e-23
261.0,2.61e-21,4.6e-23
262.0,2.39e-21,4.6e-23
263.0,2.18e-21,3.8e-23
264.0,2.05e-21,4.2e-23
265.0,1.9e-21,4.6e-23
266.0,1.78e-21,4.2e-23
267.0,1.7e-21,3.8e-23
268.0,1.5e-21,5.4e-23
269.0,1.33e-21,4.6e-23
270.0,1.23e-21,5.0e-23
271.0,1.18e-21,4.2e-23
272.0,1.11e-21,5.7e-23
273.0,9.94e-22,3.4e-23
274.0,9.48e-22,5.0e-23
275.0,9.37e-22,3.8e-23
276.0,8.53e-22,4.6e-23
277.0,6.77e-22,4.6e-23
278.0,6.04e-22,4.6e-23
279.0,5.74e-22,4.6e-23
280.0,5.16e-22,3.8e-23
281.0,4.82e-22,3.8e-23
282.0,4.89e-22,3.4e-23
283.0,4.7e-22,3.4e-23
284.0,4.05e-22,4.2e-23
285.0,3.0e-22,4.2e-23
286.0,2.8e-22,3.1e-23
287.0,3.4e-22,4.6e-23
288.0,3.3e-22,4.6e-23
289.0,2.6e-22,5.4e-23
290.0,2.5e-22,5.4e-23
291.0,2.3e-22,5.0e-23
292.0,1.5e-22,5.0e-23
293.0,1.7e-22,6.9e-23
294.0,1.6e-22,5.7e-23
295.0,1.0e-22,4.2e-23
296.0,1.5e-22,5.0e-23
297.0,1.5e-22,5.7e-23
298.0,1.5e-22,4.6e-23
299.0,1.3e-22,5.4e-23
300.0,1.1e-22,4.6e-23
