λ,σ,Δσ
315.2,5.015e-21,NaN
315.4,5.018e-21,NaN
315.6,5.021e-21,NaN
315.8,5.025e-21,NaN
316.0,5.03e-21,NaN
316.2,5.035e-21,NaN
316.4,5.041e-21,NaN
316.6,5.047e-21,NaN
316.8,5.054e-21,NaN
317.0,5.062e-21,NaN
317.2,5.071e-21,NaN
317.4,5.081e-21,NaN
317.6,5.092e-21,NaN
317.8,5.105e-21,NaN
318.0,5.119e-21,NaN
318.2,5.135e-21,NaN
318.4,5.153e-21,NaN
318.6,5.174e-21,NaN
318.8,5.198e-21,NaN
319.0,5.224e-21,NaN
319.2,5.255e-21,NaN
319.4,5.29e-21,NaN
319.6,5.33e-21,NaN
319.8,5.375e-21,NaN
320.0,5.426e-21,NaN
320.2,5.484e-21,NaN
320.4,5.549e-21,NaN
320.6,5.621e-21,NaN
320.8,5.702e-21,NaN
321.0,5.792e-21,NaN
321.2,5.891e-21,NaN
321.4,6.0e-21,NaN
321.6,6.119e-21,NaN
321.8,6.247e-21,NaN
322.0,6.386e-21,NaN
322.2,6.535e-21,NaN
322.4,6.693e-21,NaN
322.6,6.86e-21,NaN
322.8,7.036e-21,NaN
323.0,7.22e-21,NaN
323.2,7.41e-21,NaN
323.4,7.606e-21,NaN
323.6,7.808e-21,NaN
323.8,8.012e-21,NaN
324.0,8.219e-21,NaN
324.2,8.427e-21,NaN
324.4,8.634e-21,NaN
324.6,8.84e-21,NaN
324.8,9.043e-21,NaN
325.0,9.242e-21,NaN
325.2,9.437e-21,NaN
325.4,9.625e-21,NaN
325.6,9.807e-21,NaN
325.8,9.982e-21,NaN
326.0,1.015e-20,NaN
326.2,1.031e-20,NaN
326.4,1.046e-20,NaN
326.6,1.061e-20,NaN
326.8,1.074e-20,NaN
327.0,1.087e-20,NaN
327.2,1.1e-20,NaN
327.4,1.111e-20,NaN
327.6,1.122e-20,NaN
327.8,1.133e-20,NaN
328.0,1.142e-20,NaN
328.2,1.152e-20,NaN
328.4,1.161e-20,NaN
328.6,1.17e-20,NaN
328.8,1.179e-20,NaN
329.0,1.187e-20,NaN
329.2,1.196e-20,NaN
329.4,1.204e-20,NaN
329.6,1.213e-20,NaN
329.8,1.221e-20,NaN
330.0,1.23e-20,NaN
330.2,1.238e-20,NaN
330.4,1.247e-20,NaN
330.6,1.257e-20,NaN
330.8,1.266e-20,NaN
331.0,1.276e-20,NaN
331.2,1.287e-20,NaN
331.4,1.298e-20,NaN
331.6,1.309e-20,NaN
331.8,1.322e-20,NaN
332.0,1.334e-20,NaN
332.2,1.348e-20,NaN
332.4,1.362e-20,NaN
332.6,1.377e-20,NaN
332.8,1.393e-20,NaN
333.0,1.41e-20,NaN
333.2,1.427e-20,NaN
333.4,1.445e-20,NaN
333.6,1.464e-20,NaN
333.8,1.484e-20,NaN
334.0,1.504e-20,NaN
334.2,1.526e-20,NaN
334.4,1.547e-20,NaN
334.6,1.57e-20,NaN
334.8,1.592e-20,NaN
