λ,σ,Δσ
190.0,2.8e-21,NaN
200.0,4.0e-21,NaN
210.0,6.7e-21,NaN
220.0,9.1e-21,NaN
230.0,9.5e-21,NaN
240.0,7.7e-21,NaN
250.0,4.9e-21,NaN
260.0,3.1e-21,NaN
270.0,1.9e-21,NaN
280.0,1.3e-21,NaN
290.0,1.0e-21,NaN
300.0,9.0e-22,NaN
310.0,1.2e-21,NaN
320.0,1.5e-21,NaN
330.0,3.5e-21,NaN
340.0,1.1e-20,NaN
350.0,3.4e-20,NaN
360.0,8.4e-20,NaN
370.0,1.68e-19,NaN
380.0,2.87e-19,NaN
390.0,4.21e-19,NaN
400.0,5.3e-19,NaN
410.0,6.41e-19,NaN
420.0,6.48e-19,NaN
430.0,6.05e-19,NaN
440.0,5.34e-19,NaN
450.0,4.81e-19,NaN
460.0,4.43e-19,NaN
470.0,4.15e-19,NaN
480.0,3.66e-19,NaN
490.0,3.35e-19,NaN
500.0,3.02e-19,NaN
510.0,2.47e-19,NaN
520.0,1.95e-19,NaN
530.0,1.54e-19,NaN
540.0,1.21e-19,NaN
550.0,9.5e-20,NaN
560.0,7.0e-20,NaN
570.0,5.3e-20,NaN
580.0,3.6e-20,NaN
590.0,2.5e-20,NaN
600.0,1.1e-20,NaN
