λ,σ,Δσ
300.0,6.1e-21,NaN
310.0,6.1e-21,NaN
320.0,7.6e-21,3.9e-21
330.0,2.2e-20,3.7e-21
340.0,4.97e-20,4.63e-21
350.0,9.64e-20,5.66e-21
360.0,1.61e-19,5.51e-21
370.0,2.42e-19,4.67e-21
380.0,3.18e-19,4.97e-21
385.0,3.58e-19,5.51e-21
390.0,3.9e-19,6.65e-21
395.0,4.17e-19,7.99e-21
400.0,4.44e-19,7.57e-21
404.0,4.59e-19,5.24e-21
408.0,4.7e-19,6.12e-21
412.0,4.82e-19,5.51e-21
416.0,4.86e-19,5.2e-21
420.0,4.89e-19,5.51e-21
424.0,4.93e-19,7.8e-21
428.0,4.93e-19,6.73e-21
430.0,4.89e-19,7.23e-21
440.0,4.78e-19,6.65e-21
450.0,4.59e-19,5.77e-21
460.0,4.32e-19,5.51e-21
470.0,4.05e-19,6.58e-21
480.0,3.76e-19,3.45e-21
490.0,3.42e-19,3.1e-21
500.0,3.1e-19,1.7e-21
510.0,2.77e-19,3.1e-21
514.0,2.63e-19,1.5e-21
520.0,2.42e-19,9.2e-22
530.0,2.08e-19,1.1e-21
540.0,1.73e-19,1.4e-21
550.0,1.45e-19,1.5e-22
560.0,1.25e-19,1.3e-21
570.0,1.06e-19,1.1e-21
580.0,9.18e-20,0.0
590.0,6.96e-20,7.6e-22
600.0,5.85e-20,1.9e-22
610.0,4.4e-20,3.84e-23
620.0,3.82e-20,1.5e-22
630.0,3.1e-20,6.1e-22
640.0,2.3e-20,1.5e-21
650.0,1.9e-20,1.8e-21
675.0,1.0e-20,1.8e-21
700.0,5.0e-21,1.7e-21
725.0,1.9e-21,1.6e-21
750.0,3.8e-22,5.4e-22
