λ,σ,Δσ
333.8,1.5e-20,NaN
339.3,4.36e-20,NaN
344.1,5.12e-20,NaN
347.6,7.95e-20,NaN
352.8,1.05e-19,NaN
360.2,1.47e-19,NaN
364.0,1.72e-19,NaN
368.4,2.01e-19,NaN
373.5,2.46e-19,NaN
380.1,2.92e-19,NaN
386.2,3.28e-19,NaN
393.0,3.62e-19,NaN
396.9,3.824e-19,NaN
402.3,4.038e-19,NaN
406.3,4.129e-19,NaN
414.4,4.279e-19,NaN
417.8,4.313e-19,NaN
422.7,4.324e-19,NaN
427.5,4.313e-19,NaN
432.6,4.248e-19,NaN
437.8,4.198e-19,NaN
441.5,4.164e-19,NaN
448.0,4.026e-19,NaN
454.0,3.961e-19,NaN
458.7,3.835e-19,NaN
465.1,3.73e-19,NaN
472.2,3.55e-19,NaN
476.8,3.41e-19,NaN
481.1,3.31e-19,NaN
486.5,3.13e-19,NaN
491.9,2.99e-19,NaN
495.8,2.91e-19,NaN
501.7,2.74e-19,NaN
510.6,2.61e-19,NaN
515.3,2.49e-19,NaN
533.4,2.03e-19,NaN
549.5,1.46e-19,NaN
571.7,1.04e-19,NaN
