λ,σ,Δσ
300.0,3.8e-22,7.6e-23
310.0,3.8e-22,1.1e-22
320.0,7.6e-22,1.1e-22
330.0,2.7e-21,5.7e-22
340.0,1.1e-20,1.0e-21
350.0,3.4e-20,1.6e-21
360.0,8.72e-20,1.5e-21
370.0,1.81e-19,3.6e-21
380.0,3.09e-19,3.9e-21
385.0,3.81e-19,3.7e-21
390.0,4.51e-19,3.7e-21
395.0,5.2e-19,3.4e-21
400.0,5.77e-19,6.9e-21
404.0,6.08e-19,3.6e-21
408.0,6.31e-19,2.9e-21
412.0,6.42e-19,2.6e-21
416.0,6.5e-19,5.3e-21
420.0,6.46e-19,3.8e-21
424.0,6.31e-19,2.3e-21
428.0,6.12e-19,2.3e-21
430.0,6.04e-19,2.1e-21
440.0,5.47e-19,3.8e-21
450.0,4.93e-19,4.17e-21
460.0,4.51e-19,4.59e-21
470.0,4.24e-19,4.44e-21
480.0,3.98e-19,3.4e-21
490.0,3.63e-19,3.8e-21
500.0,3.22e-19,4.13e-21
510.0,2.76e-19,3.3e-21
514.0,2.47e-19,3.8e-21
520.0,2.0e-19,3.9e-21
530.0,1.47e-19,8.64e-21
540.0,1.13e-19,3.5e-21
550.0,8.68e-20,2.8e-21
560.0,6.73e-20,2.0e-21
570.0,5.16e-20,2.1e-21
580.0,3.6e-20,1.5e-21
590.0,2.3e-20,1.1e-21
600.0,1.7e-20,1.1e-21
610.0,1.1e-20,1.0e-21
620.0,7.6e-21,5.0e-22
630.0,5.0e-21,9.2e-22
640.0,3.1e-21,5.0e-22
650.0,1.9e-21,5.7e-22
675.0,1.1e-21,3.4e-22
700.0,3.8e-22,5.0e-22
725.0,3.8e-22,3.1e-22
750.0,7.6e-22,2.7e-22
