λ,σ,Δσ
300.0,1.5e-21,1.1e-22
310.0,3.1e-21,3.1e-22
320.0,7.6e-21,2.1e-21
330.0,1.8e-20,1.5e-21
340.0,4.4e-20,2.2e-21
350.0,8.87e-20,2.3e-21
360.0,1.55e-19,2.3e-21
370.0,2.37e-19,3.4e-21
380.0,3.21e-19,3.4e-21
385.0,3.62e-19,3.4e-21
390.0,4.02e-19,5.09e-21
395.0,4.32e-19,4.21e-21
400.0,4.59e-19,3.2e-21
404.0,4.74e-19,3.86e-21
408.0,4.93e-19,2.9e-21
412.0,5.01e-19,3.7e-21
416.0,5.05e-19,3.9e-21
420.0,5.09e-19,7.49e-21
424.0,5.12e-19,6.23e-21
428.0,5.05e-19,5.89e-21
430.0,5.05e-19,6.0e-21
440.0,4.89e-19,3.6e-21
450.0,4.67e-19,3.94e-21
460.0,4.4e-19,3.9e-21
470.0,4.13e-19,3.1e-21
480.0,3.77e-19,3.7e-21
490.0,3.44e-19,2.4e-21
500.0,3.09e-19,2.3e-21
510.0,2.74e-19,1.8e-21
514.0,2.59e-19,2.0e-21
520.0,2.37e-19,2.0e-21
530.0,1.98e-19,2.9e-21
540.0,1.65e-19,3.6e-21
550.0,1.35e-19,3.82e-21
560.0,1.15e-19,3.5e-21
570.0,9.75e-20,2.1e-21
580.0,8.26e-20,2.0e-21
590.0,6.12e-20,1.6e-21
600.0,5.16e-20,4.9e-22
610.0,3.98e-20,3.8e-22
620.0,3.4e-20,1.3e-21
630.0,2.7e-20,7.6e-22
640.0,1.9e-20,1.1e-21
650.0,1.6e-20,1.4e-21
675.0,8.4e-21,8.4e-22
700.0,4.2e-21,1.0e-21
725.0,3.8e-21,1.8e-21
750.0,1.9e-21,6.5e-22
