λ,σ,Δσ
300.0,3.8e-22,7.6e-23
310.0,1.1e-21,1.5e-22
320.0,2.7e-21,1.5e-22
330.0,8.0e-21,1.5e-21
340.0,2.7e-20,1.6e-21
350.0,6.54e-20,1.7e-21
360.0,1.32e-19,2.4e-21
370.0,2.21e-19,2.0e-21
380.0,3.23e-19,2.6e-21
385.0,3.76e-19,2.2e-21
390.0,4.21e-19,3.7e-21
395.0,4.63e-19,3.3e-21
400.0,4.97e-19,3.2e-21
404.0,5.2e-19,3.4e-21
408.0,5.35e-19,4.47e-21
412.0,5.47e-19,3.5e-21
416.0,5.51e-19,4.05e-21
420.0,5.54e-19,3.7e-21
424.0,5.51e-19,2.3e-21
428.0,5.47e-19,2.6e-21
430.0,5.39e-19,2.6e-21
440.0,5.12e-19,2.1e-21
450.0,4.82e-19,2.3e-21
460.0,4.51e-19,2.6e-21
470.0,4.17e-19,2.5e-21
480.0,3.86e-19,2.2e-21
490.0,3.5e-19,9.9e-22
500.0,3.12e-19,1.5e-21
510.0,2.73e-19,1.8e-21
514.0,2.55e-19,9.9e-22
520.0,2.27e-19,2.3e-21
530.0,1.84e-19,5.09e-21
540.0,1.49e-19,2.2e-21
550.0,1.18e-19,3.4e-21
560.0,9.83e-20,2.1e-21
570.0,8.11e-20,1.6e-21
580.0,6.5e-20,1.4e-21
590.0,4.63e-20,2.0e-21
600.0,3.7e-20,1.4e-21
610.0,2.8e-20,9.9e-22
620.0,2.2e-20,1.4e-21
630.0,1.7e-20,1.3e-21
640.0,1.1e-20,1.1e-21
650.0,8.4e-21,1.1e-21
675.0,4.2e-21,2.7e-22
700.0,1.5e-21,1.9e-22
725.0,7.6e-22,1.9e-22
750.0,7.6e-22,7.6e-23
