λ,σ,Δσ
116.05,1.24e-16,NaN
116.68,1.21e-16,NaN
117.12,1.18e-16,NaN
117.53,1.2e-16,NaN
117.91,1.17e-16,NaN
118.32,1.18e-16,NaN
118.86,1.15e-16,NaN
119.33,1.14e-16,NaN
119.9,1.1e-16,NaN
120.59,1.08e-16,NaN
121.1,1.08e-16,NaN
121.64,1.06e-16,NaN
122.17,1.02e-16,NaN
122.65,1.05e-16,NaN
123.09,1.03e-16,NaN
123.56,1.01e-16,NaN
124.29,1.01e-16,NaN
125.05,9.79e-17,NaN
125.62,9.49e-17,NaN
126.21,9.22e-17,NaN
126.85,9.25e-17,NaN
127.38,9.09e-17,NaN
127.79,8.99e-17,NaN
128.21,9.08e-17,NaN
128.49,8.98e-17,NaN
128.9,8.86e-17,NaN
129.28,8.73e-17,NaN
129.69,8.41e-17,NaN
129.91,8.43e-17,NaN
130.04,8.43e-17,NaN
130.39,8.63e-17,NaN
130.67,8.69e-17,NaN
131.08,8.28e-17,NaN
131.36,8.39e-17,NaN
131.55,7.97e-17,NaN
131.77,7.67e-17,NaN
132.15,7.88e-17,NaN
132.43,7.61e-17,NaN
132.72,7.51e-17,NaN
133.13,7.58e-17,NaN
133.35,7.35e-17,NaN
133.66,7.35e-17,NaN
134.01,7.39e-17,NaN
134.36,7.32e-17,NaN
134.7,7.02e-17,NaN
135.02,6.97e-17,NaN
135.34,7.14e-17,NaN
135.69,7.16e-17,NaN
136.04,7.18e-17,NaN
136.38,7.18e-17,NaN
136.64,7.25e-17,NaN
136.98,7.07e-17,NaN
137.3,6.86e-17,NaN
137.52,6.6e-17,NaN
137.83,6.76e-17,NaN
138.31,6.73e-17,NaN
138.62,6.5e-17,NaN
138.87,6.33e-17,NaN
139.19,6.35e-17,NaN
139.6,6.19e-17,NaN
140.04,6.06e-17,NaN
140.64,5.82e-17,NaN
141.3,5.75e-17,NaN
141.52,5.48e-17,NaN
141.77,5.26e-17,NaN
142.4,5.2e-17,NaN
142.97,4.95e-17,NaN
143.53,4.69e-17,NaN
143.88,4.47e-17,NaN
144.25,4.23e-17,NaN
144.47,4.2e-17,NaN
144.88,4.07e-17,NaN
145.04,3.89e-17,NaN
145.19,3.78e-17,NaN
145.6,3.83e-17,NaN
146.07,3.67e-17,NaN
146.48,3.52e-17,NaN
146.79,3.34e-17,NaN
147.27,3.21e-17,NaN
147.67,3.04e-17,NaN
147.95,2.91e-17,NaN
148.17,2.74e-17,NaN
148.64,2.67e-17,NaN
149.11,2.48e-17,NaN
149.68,2.35e-17,NaN
149.96,2.24e-17,NaN
150.18,2.32e-17,NaN
150.4,2.2e-17,NaN
150.87,2.09e-17,NaN
151.31,2.0e-17,NaN
152.0,1.9e-17,NaN
152.38,1.83e-17,NaN
152.63,1.72e-17,NaN
153.35,1.72e-17,NaN
153.86,1.62e-17,NaN
154.52,1.62e-17,NaN
154.83,1.54e-17,NaN
155.05,1.47e-17,NaN
155.43,1.46e-17,NaN
155.87,1.4e-17,NaN
156.25,1.35e-17,NaN
156.59,1.26e-17,NaN
157.12,1.21e-17,NaN
157.66,1.15e-17,NaN
158.19,1.11e-17,NaN
158.85,1.06e-17,NaN
159.26,1.02e-17,NaN
159.64,9.75e-18,NaN
160.2,9.36e-18,NaN
160.8,9.03e-18,NaN
161.24,8.91e-18,NaN
161.65,8.51e-18,NaN
162.35,8.51e-18,NaN
163.04,8.59e-18,NaN
163.36,9.04e-18,NaN
163.55,8.73e-18,NaN
164.05,8.21e-18,NaN
164.46,7.82e-18,NaN
165.12,7.47e-18,NaN
165.79,7.44e-18,NaN
166.16,7.19e-18,NaN
166.61,7.31e-18,NaN
