λ,σ,Δσ
165.78,3.18e-17,NaN
166.58,3.42e-17,NaN
167.27,3.73e-17,NaN
168.01,4.03e-17,NaN
168.9,4.21e-17,NaN
169.7,4.48e-17,NaN
170.42,4.82e-17,NaN
171.0,5.23e-17,NaN
171.54,5.64e-17,NaN
172.05,6.09e-17,NaN
172.48,6.56e-17,NaN
172.95,7.0e-17,NaN
173.47,7.45e-17,NaN
173.99,7.9e-17,NaN
174.47,8.35e-17,NaN
174.95,8.79e-17,NaN
175.36,9.26e-17,NaN
175.85,9.73e-17,NaN
176.54,1.01e-16,NaN
177.04,1.06e-16,NaN
177.57,1.09e-16,NaN
178.77,1.09e-16,NaN
179.42,1.09e-16,NaN
179.62,1.07e-16,NaN
179.82,1.04e-16,NaN
180.4,1.06e-16,NaN
180.92,1.05e-16,NaN
181.34,1.08e-16,NaN
181.66,1.02e-16,NaN
181.89,9.79e-17,NaN
181.94,9.3e-17,NaN
182.12,8.67e-17,NaN
182.26,8.14e-17,NaN
182.58,7.65e-17,NaN
182.82,7.18e-17,NaN
183.0,6.67e-17,NaN
183.23,6.02e-17,NaN
183.46,5.53e-17,NaN
183.88,5.0e-17,NaN
184.14,5.42e-17,NaN
184.4,5.89e-17,NaN
184.76,5.22e-17,NaN
184.9,4.55e-17,NaN
185.18,5.24e-17,NaN
185.5,5.83e-17,NaN
185.78,5.24e-17,NaN
185.96,4.49e-17,NaN
186.1,3.85e-17,NaN
186.28,3.2e-17,NaN
186.52,2.71e-17,NaN
186.81,2.22e-17,NaN
187.25,1.75e-17,NaN
187.56,1.53e-17,NaN
188.39,1.2e-17,NaN
189.25,1.12e-17,NaN
