λ,σ,Δσ
190.0403,2.6637e-18,NaN
190.5545,2.5147e-18,NaN
191.0688,2.4133e-18,NaN
191.583,2.3007e-18,NaN
192.0972,2.2278e-18,NaN
192.6115,2.1629e-18,NaN
193.1257,2.1311e-18,NaN
193.64,2.1375e-18,NaN
194.1542,2.1256e-18,NaN
194.6684,2.1026e-18,NaN
195.1827,2.0909e-18,NaN
195.6969,2.1034e-18,NaN
196.2112,2.0939e-18,NaN
196.7254,2.1015e-18,NaN
197.2396,2.1288e-18,NaN
197.7539,2.1778e-18,NaN
198.2681,2.1883e-18,NaN
198.7823,2.1693e-18,NaN
199.2966,2.1692e-18,NaN
199.8108,2.2217e-18,NaN
200.3251,2.2865e-18,NaN
200.8393,2.3306e-18,NaN
201.3535,2.3698e-18,NaN
201.8678,2.4492e-18,NaN
202.382,2.5228e-18,NaN
202.8963,2.5586e-18,NaN
203.4105,2.5648e-18,NaN
203.9247,2.5995e-18,NaN
204.439,2.6728e-18,NaN
204.9532,2.7162e-18,NaN
205.4675,2.7289e-18,NaN
205.9817,2.7758e-18,NaN
206.4959,2.8209e-18,NaN
207.0102,2.8543e-18,NaN
207.5244,2.9014e-18,NaN
208.0387,2.9563e-18,NaN
208.5529,2.9761e-18,NaN
209.0671,3.0226e-18,NaN
209.5814,3.0784e-18,NaN
210.0956,3.1095e-18,NaN
210.6098,3.1225e-18,NaN
211.1241,3.1478e-18,NaN
211.6383,3.1955e-18,NaN
212.1526,3.2417e-18,NaN
212.6668,3.2602e-18,NaN
213.181,3.2906e-18,NaN
213.6953,3.3732e-18,NaN
214.2095,3.421e-18,NaN
214.7238,3.4112e-18,NaN
215.238,3.4338e-18,NaN
215.7522,3.4779e-18,NaN
216.2665,3.5228e-18,NaN
216.7807,3.5388e-18,NaN
217.295,3.5561e-18,NaN
217.8092,3.5898e-18,NaN
218.3234,3.653e-18,NaN
218.8377,3.6561e-18,NaN
219.3519,3.6523e-18,NaN
219.8661,3.6832e-18,NaN
220.3804,3.704e-18,NaN
220.8946,3.7009e-18,NaN
221.4089,3.7175e-18,NaN
221.9231,3.7289e-18,NaN
222.4373,3.7612e-18,NaN
222.9516,3.7842e-18,NaN
223.4658,3.7867e-18,NaN
223.9801,3.7795e-18,NaN
224.4943,3.7891e-18,NaN
225.0085,3.7946e-18,NaN
225.5228,3.801e-18,NaN
226.037,3.807e-18,NaN
226.5513,3.8326e-18,NaN
227.0655,3.8234e-18,NaN
227.5797,3.8041e-18,NaN
228.094,3.7939e-18,NaN
228.6082,3.8299e-18,NaN
229.1224,3.8328e-18,NaN
229.6367,3.8111e-18,NaN
230.1509,3.7922e-18,NaN
230.6652,3.7862e-18,NaN
231.1794,3.7682e-18,NaN
231.6936,3.7585e-18,NaN
232.2079,3.7501e-18,NaN
232.7221,3.7625e-18,NaN
233.2363,3.7643e-18,NaN
233.7506,3.7501e-18,NaN
234.2648,3.7149e-18,NaN
234.7791,3.678e-18,NaN
235.2933,3.6457e-18,NaN
235.8076,3.6323e-18,NaN
236.3218,3.6246e-18,NaN
236.836,3.6255e-18,NaN
237.3503,3.6157e-18,NaN
237.8645,3.5919e-18,NaN
238.3787,3.561e-18,NaN
238.893,3.5273e-18,NaN
239.4072,3.4728e-18,NaN
239.9215,3.4233e-18,NaN
240.4357,3.4001e-18,NaN
240.9499,3.3856e-18,NaN
241.4642,3.3777e-18,NaN
241.9784,3.3717e-18,NaN
242.4926,3.3437e-18,NaN
243.0069,3.3227e-18,NaN
243.5211,3.2747e-18,NaN
244.0354,3.2335e-18,NaN
244.5496,3.2077e-18,NaN
245.0638,3.1783e-18,NaN
245.5781,3.13e-18,NaN
246.0923,3.1041e-18,NaN
246.6066,3.1001e-18,NaN
247.1208,3.0774e-18,NaN
247.635,3.0289e-18,NaN
248.1493,2.9944e-18,NaN
248.6635,2.9876e-18,NaN
249.1778,2.9834e-18,NaN
249.692,2.9374e-18,NaN
250.2062,2.8807e-18,NaN
250.7205,2.8364e-18,NaN
251.2347,2.8014e-18,NaN
251.7489,2.7507e-18,NaN
252.2632,2.7241e-18,NaN
252.7774,2.7064e-18,NaN
253.2917,2.6908e-18,NaN
253.8059,2.6531e-18,NaN
254.3201,2.6135e-18,NaN
254.8344,2.5619e-18,NaN
255.3486,2.5159e-18,NaN
255.8629,2.4908e-18,NaN
256.3771,2.4645e-18,NaN
256.8913,2.4349e-18,NaN
257.4056,2.4077e-18,NaN
257.9198,2.3693e-18,NaN
258.4341,2.326e-18,NaN
258.9483,2.2939e-18,NaN
259.4626,2.2455e-18,NaN
259.9768,2.1942e-18,NaN
260.491,2.1561e-18,NaN
261.0052,2.1272e-18,NaN
261.5195,2.1131e-18,NaN
262.0337,2.0869e-18,NaN
262.548,2.0567e-18,NaN
263.0622,2.0256e-18,NaN
263.5764,1.9892e-18,NaN
264.0907,1.9512e-18,NaN
264.6049,1.917e-18,NaN
265.1192,1.8816e-18,NaN
265.6334,1.8494e-18,NaN
266.1476,1.8101e-18,NaN
266.6619,1.7584e-18,NaN
267.1761,1.7195e-18,NaN
267.6904,1.6907e-18,NaN
268.2046,1.6621e-18,NaN
268.7188,1.6341e-18,NaN
269.2331,1.6144e-18,NaN
269.7473,1.5884e-18,NaN
270.2615,1.5456e-18,NaN
270.7758,1.5045e-18,NaN
271.29,1.4679e-18,NaN
271.8043,1.4471e-18,NaN
272.3185,1.411e-18,NaN
272.8328,1.3666e-18,NaN
273.347,1.3371e-18,NaN
273.8612,1.322e-18,NaN
274.3755,1.2895e-18,NaN
274.8897,1.2517e-18,NaN
275.4039,1.2093e-18,NaN
275.9182,1.1693e-18,NaN
276.4324,1.16e-18,NaN
276.9467,1.1542e-18,NaN
277.4609,1.1321e-18,NaN
277.9751,1.1034e-18,NaN
278.4894,1.0606e-18,NaN
279.0036,1.0355e-18,NaN
279.5179,1.0185e-18,NaN
280.0321,9.966e-19,NaN
280.5463,9.668e-19,NaN
281.0606,9.336e-19,NaN
281.5748,9.056e-19,NaN
282.0891,8.836e-19,NaN
282.6033,8.619e-19,NaN
283.1175,8.498e-19,NaN
283.6318,8.336e-19,NaN
284.146,8.046e-19,NaN
284.6602,7.783e-19,NaN
285.1745,7.609e-19,NaN
285.6887,7.343e-19,NaN
286.203,7.253e-19,NaN
286.7172,7.233e-19,NaN
287.2314,7.07e-19,NaN
287.7457,6.786e-19,NaN
288.2599,6.576e-19,NaN
288.7741,6.093e-19,NaN
289.2884,5.641e-19,NaN
289.8026,5.502e-19,NaN
290.3169,5.258e-19,NaN
290.8311,5.074e-19,NaN
291.3453,5.141e-19,NaN
291.8596,5.227e-19,NaN
292.3738,5.123e-19,NaN
292.8881,4.909e-19,NaN
293.4023,4.68e-19,NaN
