λ,σ,Δσ
340.0,2.6e-19,NaN
341.0,2.69e-19,NaN
342.0,2.78e-19,NaN
343.0,2.87e-19,NaN
344.0,2.97e-19,NaN
345.0,3.07e-19,NaN
346.0,3.17e-19,NaN
347.0,3.27e-19,NaN
348.0,3.38e-19,NaN
349.0,3.49e-19,NaN
350.0,3.61e-19,NaN
351.0,3.72e-19,NaN
352.0,3.84e-19,NaN
353.0,3.97e-19,NaN
354.0,4.09e-19,NaN
355.0,4.23e-19,NaN
356.0,4.36e-19,NaN
357.0,4.5e-19,NaN
358.0,4.64e-19,NaN
359.0,4.79e-19,NaN
360.0,4.94e-19,NaN
361.0,5.09e-19,NaN
362.0,5.25e-19,NaN
363.0,5.42e-19,NaN
364.0,5.58e-19,NaN
365.0,5.76e-19,NaN
366.0,5.93e-19,NaN
367.0,6.11e-19,NaN
368.0,6.3e-19,NaN
369.0,6.49e-19,NaN
370.0,6.68e-19,NaN
371.0,6.88e-19,NaN
372.0,7.09e-19,NaN
373.0,7.3e-19,NaN
374.0,7.51e-19,NaN
375.0,7.73e-19,NaN
376.0,7.96e-19,NaN
377.0,8.19e-19,NaN
378.0,8.42e-19,NaN
379.0,8.67e-19,NaN
380.0,8.91e-19,NaN
381.0,9.16e-19,NaN
382.0,9.42e-19,NaN
383.0,9.69e-19,NaN
384.0,9.95e-19,NaN
385.0,1.02e-18,NaN
386.0,1.05e-18,NaN
387.0,1.08e-18,NaN
388.0,1.11e-18,NaN
389.0,1.14e-18,NaN
390.0,1.17e-18,NaN
391.0,1.2e-18,NaN
392.0,1.23e-18,NaN
393.0,1.26e-18,NaN
394.0,1.3e-18,NaN
395.0,1.33e-18,NaN
396.0,1.36e-18,NaN
397.0,1.4e-18,NaN
398.0,1.43e-18,NaN
399.0,1.47e-18,NaN
400.0,1.51e-18,NaN
401.0,1.54e-18,NaN
402.0,1.58e-18,NaN
403.0,1.62e-18,NaN
404.0,1.66e-18,NaN
405.0,1.7e-18,NaN
406.0,1.73e-18,NaN
407.0,1.78e-18,NaN
408.0,1.82e-18,NaN
409.0,1.86e-18,NaN
410.0,1.9e-18,NaN
411.0,1.94e-18,NaN
412.0,1.98e-18,NaN
413.0,2.03e-18,NaN
414.0,2.07e-18,NaN
415.0,2.12e-18,NaN
416.0,2.16e-18,NaN
417.0,2.2e-18,NaN
418.0,2.25e-18,NaN
419.0,2.3e-18,NaN
420.0,2.34e-18,NaN
421.0,2.39e-18,NaN
422.0,2.44e-18,NaN
423.0,2.48e-18,NaN
424.0,2.53e-18,NaN
425.0,2.58e-18,NaN
426.0,2.63e-18,NaN
427.0,2.67e-18,NaN
428.0,2.72e-18,NaN
429.0,2.77e-18,NaN
430.0,2.82e-18,NaN
431.0,2.87e-18,NaN
432.0,2.92e-18,NaN
433.0,2.97e-18,NaN
434.0,3.01e-18,NaN
435.0,3.06e-18,NaN
436.0,3.11e-18,NaN
437.0,3.16e-18,NaN
438.0,3.21e-18,NaN
439.0,3.26e-18,NaN
440.0,3.3e-18,NaN
441.0,3.35e-18,NaN
442.0,3.4e-18,NaN
443.0,3.45e-18,NaN
444.0,3.49e-18,NaN
445.0,3.54e-18,NaN
446.0,3.59e-18,NaN
447.0,3.63e-18,NaN
448.0,3.68e-18,NaN
449.0,3.72e-18,NaN
450.0,3.76e-18,NaN
451.0,3.81e-18,NaN
452.0,3.85e-18,NaN
453.0,3.89e-18,NaN
454.0,3.93e-18,NaN
455.0,3.97e-18,NaN
456.0,4.01e-18,NaN
457.0,4.05e-18,NaN
458.0,4.09e-18,NaN
459.0,4.12e-18,NaN
460.0,4.16e-18,NaN
461.0,4.19e-18,NaN
462.0,4.23e-18,NaN
463.0,4.26e-18,NaN
464.0,4.29e-18,NaN
465.0,4.32e-18,NaN
466.0,4.35e-18,NaN
467.0,4.38e-18,NaN
468.0,4.4e-18,NaN
469.0,4.43e-18,NaN
470.0,4.45e-18,NaN
