λ,σ,Δσ
230.0,8.26e-17,NaN
240.0,1.0e-16,NaN
250.0,1.04e-16,NaN
260.0,9.41e-17,NaN
270.0,8.03e-17,NaN
280.0,7.38e-17,NaN
290.0,6.65e-17,NaN
300.0,5.7e-17,NaN
310.0,4.97e-17,NaN
320.0,4.47e-17,NaN
330.0,4.13e-17,NaN
340.0,3.98e-17,NaN
350.0,3.7e-17,NaN
360.0,3.47e-17,NaN
370.0,3.39e-17,NaN
380.0,3.21e-17,NaN
390.0,3.14e-17,NaN
400.0,3.04e-17,NaN
410.0,3.02e-17,NaN
420.0,2.91e-17,NaN
430.0,2.67e-17,NaN
440.0,2.54e-17,NaN
450.0,2.64e-17,NaN
460.0,1.88e-17,NaN
470.0,2.54e-17,NaN
480.0,2.6e-17,NaN
490.0,2.46e-17,NaN
500.0,3.33e-17,NaN
