λ,σ,Δσ
116.0,6.71e-17,NaN
116.05,6.69e-17,NaN
116.1,6.66e-17,NaN
116.15,6.66e-17,NaN
116.2,6.65e-17,NaN
116.25,6.64e-17,NaN
116.3,6.63e-17,NaN
116.35,6.63e-17,NaN
116.4,6.62e-17,NaN
116.45,6.63e-17,NaN
116.5,6.61e-17,NaN
116.55,6.63e-17,NaN
116.6,6.62e-17,NaN
116.65,6.6e-17,NaN
116.7,6.59e-17,NaN
116.75,6.6e-17,NaN
116.8,6.59e-17,NaN
116.85,6.61e-17,NaN
116.9,6.64e-17,NaN
116.95,6.63e-17,NaN
117.0,6.65e-17,NaN
117.05,6.66e-17,NaN
117.1,6.66e-17,NaN
117.15,6.65e-17,NaN
117.2,6.68e-17,NaN
117.25,6.71e-17,NaN
117.3,6.71e-17,NaN
117.35,6.71e-17,NaN
117.4,6.7e-17,NaN
117.45,6.71e-17,NaN
117.5,6.72e-17,NaN
117.55,6.75e-17,NaN
117.6,6.78e-17,NaN
117.65,6.81e-17,NaN
117.7,6.82e-17,NaN
117.75,6.83e-17,NaN
117.8,6.84e-17,NaN
117.85,6.86e-17,NaN
117.9,6.89e-17,NaN
117.95,6.91e-17,NaN
118.0,6.91e-17,NaN
118.05,6.85e-17,NaN
118.1,6.81e-17,NaN
118.15,6.78e-17,NaN
118.2,6.79e-17,NaN
118.25,6.78e-17,NaN
118.3,6.79e-17,NaN
118.35,6.81e-17,NaN
118.4,6.81e-17,NaN
118.45,6.82e-17,NaN
118.5,6.83e-17,NaN
118.55,6.87e-17,NaN
118.6,6.89e-17,NaN
118.65,6.9e-17,NaN
118.7,6.92e-17,NaN
118.75,6.88e-17,NaN
118.8,6.84e-17,NaN
118.85,6.81e-17,NaN
118.9,6.79e-17,NaN
118.95,6.78e-17,NaN
119.0,6.79e-17,NaN
119.05,6.9e-17,NaN
119.1,7.0e-17,NaN
119.15,7.07e-17,NaN
119.2,7.1e-17,NaN
119.25,7.13e-17,NaN
119.3,7.12e-17,NaN
119.35,7.11e-17,NaN
119.4,7.07e-17,NaN
119.45,7.03e-17,NaN
119.5,6.98e-17,NaN
119.55,6.92e-17,NaN
119.6,6.86e-17,NaN
119.65,6.8e-17,NaN
119.7,6.74e-17,NaN
119.75,6.72e-17,NaN
119.8,6.74e-17,NaN
119.85,6.76e-17,NaN
119.9,6.74e-17,NaN
119.95,6.69e-17,NaN
120.0,6.64e-17,NaN
120.05,6.61e-17,NaN
120.1,6.58e-17,NaN
120.15,6.58e-17,NaN
120.2,6.56e-17,NaN
120.25,6.54e-17,NaN
120.3,6.51e-17,NaN
120.35,6.46e-17,NaN
120.4,6.39e-17,NaN
120.45,6.33e-17,NaN
120.5,6.28e-17,NaN
120.55,6.23e-17,NaN
120.6,6.22e-17,NaN
120.65,6.23e-17,NaN
120.7,6.24e-17,NaN
120.75,6.25e-17,NaN
120.8,6.28e-17,NaN
120.85,6.29e-17,NaN
120.9,6.3e-17,NaN
120.95,6.34e-17,NaN
121.0,6.38e-17,NaN
121.05,6.37e-17,NaN
121.1,6.35e-17,NaN
121.15,6.3e-17,NaN
121.2,6.23e-17,NaN
121.25,6.16e-17,NaN
121.3,6.09e-17,NaN
121.35,6.06e-17,NaN
121.4,6.04e-17,NaN
121.45,6.04e-17,NaN
121.5,6.03e-17,NaN
121.55,6.01e-17,NaN
121.6,5.99e-17,NaN
121.65,5.95e-17,NaN
121.7,5.9e-17,NaN
121.75,5.84e-17,NaN
121.8,5.79e-17,NaN
121.85,5.74e-17,NaN
121.9,5.69e-17,NaN
121.95,5.66e-17,NaN
122.0,5.62e-17,NaN
122.05,5.59e-17,NaN
122.1,5.56e-17,NaN
122.15,5.56e-17,NaN
122.2,5.59e-17,NaN
122.25,5.62e-17,NaN
122.3,5.61e-17,NaN
122.35,5.58e-17,NaN
122.4,5.56e-17,NaN
122.45,5.55e-17,NaN
122.5,5.53e-17,NaN
122.55,5.5e-17,NaN
122.6,5.47e-17,NaN
122.65,5.46e-17,NaN
122.7,5.44e-17,NaN
122.75,5.42e-17,NaN
122.8,5.38e-17,NaN
122.85,5.36e-17,NaN
122.9,5.37e-17,NaN
122.95,5.45e-17,NaN
123.0,5.53e-17,NaN
123.05,5.55e-17,NaN
123.1,5.55e-17,NaN
123.15,5.54e-17,NaN
123.2,5.54e-17,NaN
123.25,5.53e-17,NaN
123.3,5.5e-17,NaN
123.35,5.48e-17,NaN
123.4,5.45e-17,NaN
123.45,5.44e-17,NaN
123.5,5.42e-17,NaN
123.55,5.39e-17,NaN
123.6,5.35e-17,NaN
123.65,5.33e-17,NaN
123.7,5.31e-17,NaN
123.75,5.32e-17,NaN
123.8,5.33e-17,NaN
123.85,5.33e-17,NaN
123.9,5.33e-17,NaN
123.95,5.33e-17,NaN
124.0,5.33e-17,NaN
124.05,5.32e-17,NaN
124.1,5.32e-17,NaN
124.15,5.33e-17,NaN
124.2,5.34e-17,NaN
124.25,5.34e-17,NaN
124.3,5.34e-17,NaN
124.35,5.32e-17,NaN
124.4,5.29e-17,NaN
124.45,5.26e-17,NaN
124.5,5.23e-17,NaN
124.55,5.2e-17,NaN
124.6,5.17e-17,NaN
124.65,5.16e-17,NaN
124.7,5.16e-17,NaN
124.75,5.15e-17,NaN
124.8,5.15e-17,NaN
124.85,5.15e-17,NaN
124.9,5.16e-17,NaN
124.95,5.17e-17,NaN
125.0,5.19e-17,NaN
125.05,5.22e-17,NaN
125.1,5.25e-17,NaN
125.15,5.27e-17,NaN
125.2,5.26e-17,NaN
125.25,5.25e-17,NaN
125.3,5.23e-17,NaN
125.35,5.22e-17,NaN
125.4,5.2e-17,NaN
125.45,5.19e-17,NaN
125.5,5.19e-17,NaN
125.55,5.19e-17,NaN
125.6,5.19e-17,NaN
125.65,5.19e-17,NaN
125.7,5.2e-17,NaN
125.75,5.22e-17,NaN
125.8,5.25e-17,NaN
125.85,5.31e-17,NaN
125.9,5.38e-17,NaN
125.95,5.42e-17,NaN
126.0,5.42e-17,NaN
126.05,5.41e-17,NaN
126.1,5.39e-17,NaN
126.15,5.37e-17,NaN
126.2,5.34e-17,NaN
126.25,5.32e-17,NaN
126.3,5.31e-17,NaN
126.35,5.3e-17,NaN
126.4,5.29e-17,NaN
126.45,5.28e-17,NaN
126.5,5.29e-17,NaN
126.55,5.3e-17,NaN
126.6,5.34e-17,NaN
126.65,5.42e-17,NaN
126.7,5.51e-17,NaN
126.75,5.57e-17,NaN
126.8,5.57e-17,NaN
126.85,5.55e-17,NaN
126.9,5.51e-17,NaN
126.95,5.47e-17,NaN
127.0,5.42e-17,NaN
127.05,5.38e-17,NaN
127.1,5.35e-17,NaN
127.15,5.34e-17,NaN
127.2,5.33e-17,NaN
127.25,5.34e-17,NaN
127.3,5.36e-17,NaN
127.35,5.38e-17,NaN
