λ,σ,Δσ
290.0,4.13e-21,NaN
291.0,4.35e-21,NaN
292.0,5.06e-21,NaN
293.0,5.61e-21,NaN
294.0,5.89e-21,NaN
295.0,6.17e-21,NaN
296.0,6.3e-21,NaN
297.0,6.52e-21,NaN
298.0,6.75e-21,NaN
299.0,7.32e-21,NaN
300.0,7.87e-21,NaN
301.0,8.27e-21,NaN
302.0,8.7e-21,NaN
303.0,9.16e-21,NaN
304.0,9.58e-21,NaN
305.0,1.04e-20,NaN
306.0,1.13e-20,NaN
307.0,1.18e-20,NaN
308.0,1.29e-20,NaN
309.0,1.38e-20,NaN
310.0,1.35e-20,NaN
311.0,1.37e-20,NaN
312.0,1.46e-20,NaN
313.0,1.57e-20,NaN
314.0,1.64e-20,NaN
315.0,1.73e-20,NaN
316.0,1.84e-20,NaN
317.0,1.97e-20,NaN
318.0,2.1e-20,NaN
319.0,2.2e-20,NaN
320.0,2.3e-20,NaN
321.0,2.48e-20,NaN
322.0,2.59e-20,NaN
323.0,2.7e-20,NaN
324.0,2.74e-20,NaN
325.0,2.8e-20,NaN
326.0,2.93e-20,NaN
327.0,3.0e-20,NaN
328.0,3.07e-20,NaN
329.0,3.21e-20,NaN
330.0,3.41e-20,NaN
331.0,3.65e-20,NaN
332.0,4.01e-20,NaN
333.0,4.23e-20,NaN
334.0,4.3e-20,NaN
335.0,4.35e-20,NaN
336.0,4.43e-20,NaN
337.0,4.43e-20,NaN
338.0,4.39e-20,NaN
339.0,4.37e-20,NaN
340.0,4.39e-20,NaN
341.0,4.39e-20,NaN
342.0,4.67e-20,NaN
343.0,4.72e-20,NaN
344.0,4.61e-20,NaN
345.0,4.75e-20,NaN
346.0,4.91e-20,NaN
347.0,5.07e-20,NaN
348.0,5.21e-20,NaN
349.0,5.42e-20,NaN
350.0,5.48e-20,NaN
351.0,5.32e-20,NaN
352.0,5.15e-20,NaN
353.0,5.03e-20,NaN
354.0,4.98e-20,NaN
355.0,4.61e-20,NaN
356.0,4.35e-20,NaN
357.0,4.09e-20,NaN
358.0,3.77e-20,NaN
359.0,3.59e-20,NaN
360.0,3.82e-20,NaN
361.0,3.98e-20,NaN
362.0,3.76e-20,NaN
363.0,3.38e-20,NaN
364.0,3.18e-20,NaN
365.0,3.15e-20,NaN
366.0,3.15e-20,NaN
367.0,3.19e-20,NaN
368.0,3.58e-20,NaN
369.0,3.96e-20,NaN
370.0,3.69e-20,NaN
371.0,3.21e-20,NaN
372.0,2.31e-20,NaN
373.0,2.01e-20,NaN
374.0,1.9e-20,NaN
375.0,1.37e-20,NaN
376.0,1.28e-20,NaN
377.0,1.08e-20,NaN
378.0,9.81e-21,NaN
379.0,8.72e-21,NaN
380.0,7.06e-21,NaN
