λ,σ,Δσ
196.0,4.29e-18,NaN
198.0,3.98e-18,NaN
200.0,3.61e-18,NaN
202.0,3.25e-18,NaN
204.0,2.92e-18,NaN
206.0,2.61e-18,NaN
208.0,2.26e-18,NaN
210.0,1.96e-18,NaN
212.0,1.68e-18,NaN
214.0,1.43e-18,NaN
216.0,1.22e-18,NaN
218.0,1.04e-18,NaN
220.0,8.97e-19,NaN
222.0,7.77e-19,NaN
224.0,6.76e-19,NaN
226.0,5.93e-19,NaN
228.0,5.2e-19,NaN
230.0,4.58e-19,NaN
232.0,4.04e-19,NaN
234.0,3.55e-19,NaN
236.0,3.14e-19,NaN
238.0,2.79e-19,NaN
240.0,2.44e-19,NaN
242.0,2.15e-19,NaN
244.0,1.88e-19,NaN
246.0,1.66e-19,NaN
248.0,1.46e-19,NaN
250.0,1.29e-19,NaN
252.0,1.14e-19,NaN
254.0,1.0e-19,NaN
256.0,8.86e-20,NaN
258.0,7.8e-20,NaN
260.0,6.85e-20,NaN
262.0,6.01e-20,NaN
264.0,5.23e-20,NaN
266.0,4.54e-20,NaN
268.0,3.94e-20,NaN
270.0,3.37e-20,NaN
272.0,2.87e-20,NaN
274.0,2.45e-20,NaN
276.0,2.07e-20,NaN
278.0,1.74e-20,NaN
280.0,1.46e-20,NaN
282.0,1.21e-20,NaN
284.0,1.01e-20,NaN
286.0,8.1e-21,NaN
288.0,6.48e-21,NaN
290.0,5.37e-21,NaN
292.0,4.47e-21,NaN
294.0,3.69e-21,NaN
296.0,2.97e-21,NaN
298.0,2.45e-21,NaN
300.0,1.89e-21,NaN
302.0,1.52e-21,NaN
304.0,1.25e-21,NaN
306.0,9.98e-22,NaN
308.0,8.16e-22,NaN
310.0,6.66e-22,NaN
312.0,5.38e-22,NaN
314.0,4.62e-22,NaN
316.0,3.63e-22,NaN
318.0,3.0e-22,NaN
320.0,2.52e-22,NaN
322.0,1.99e-22,NaN
324.0,1.66e-22,NaN
326.0,1.4e-22,NaN
328.0,1.17e-22,NaN
330.0,1.06e-22,NaN
332.0,8.57e-23,NaN
334.0,6.76e-23,NaN
336.0,6.15e-23,NaN
338.0,5.26e-23,NaN
340.0,5.02e-23,NaN
342.0,3.6e-23,NaN
344.0,2.41e-23,NaN
346.0,2.31e-23,NaN
348.0,2.47e-23,NaN
350.0,1.65e-23,NaN
