λ,σ,Δσ
120.42,9.36e-17,NaN
120.72,9.31e-17,NaN
121.17,9.2e-17,NaN
121.55,9.08e-17,NaN
121.93,8.95e-17,NaN
122.25,8.82e-17,NaN
122.53,8.69e-17,NaN
122.69,8.6e-17,NaN
122.89,8.48e-17,NaN
123.17,8.34e-17,NaN
123.29,8.16e-17,NaN
123.53,8.02e-17,NaN
123.71,7.9e-17,NaN
123.96,7.75e-17,NaN
124.12,7.65e-17,NaN
124.35,7.54e-17,NaN
124.51,7.42e-17,NaN
124.67,7.28e-17,NaN
124.96,7.17e-17,NaN
125.3,7.04e-17,NaN
125.65,6.91e-17,NaN
125.94,6.77e-17,NaN
126.29,6.63e-17,NaN
126.59,6.5e-17,NaN
126.89,6.36e-17,NaN
127.25,6.22e-17,NaN
127.66,6.11e-17,NaN
128.17,6.0e-17,NaN
128.73,5.93e-17,NaN
129.42,5.93e-17,NaN
130.03,5.98e-17,NaN
130.64,6.05e-17,NaN
131.21,6.14e-17,NaN
131.81,6.23e-17,NaN
132.35,6.32e-17,NaN
132.87,6.43e-17,NaN
133.36,6.55e-17,NaN
133.73,6.67e-17,NaN
134.17,6.79e-17,NaN
134.52,6.93e-17,NaN
134.9,7.06e-17,NaN
135.47,7.25e-17,NaN
135.89,7.38e-17,NaN
136.47,7.49e-17,NaN
137.02,7.54e-17,NaN
137.76,7.53e-17,NaN
138.32,7.42e-17,NaN
138.71,7.28e-17,NaN
139.1,7.15e-17,NaN
139.32,7.0e-17,NaN
139.58,6.82e-17,NaN
139.95,6.66e-17,NaN
140.24,6.52e-17,NaN
140.4,6.29e-17,NaN
140.67,6.08e-17,NaN
140.86,5.88e-17,NaN
141.06,5.64e-17,NaN
141.32,5.37e-17,NaN
141.58,5.07e-17,NaN
141.84,4.73e-17,NaN
142.04,4.45e-17,NaN
142.34,4.19e-17,NaN
142.75,3.94e-17,NaN
142.95,3.71e-17,NaN
143.29,3.49e-17,NaN
143.7,3.25e-17,NaN
144.08,3.04e-17,NaN
144.47,2.84e-17,NaN
144.68,2.71e-17,NaN
145.0,2.57e-17,NaN
145.21,2.46e-17,NaN
145.6,2.31e-17,NaN
146.07,2.18e-17,NaN
146.54,2.05e-17,NaN
146.98,1.91e-17,NaN
147.8,1.76e-17,NaN
148.47,1.66e-17,NaN
149.23,1.57e-17,NaN
150.03,1.51e-17,NaN
150.89,1.47e-17,NaN
151.83,1.46e-17,NaN
152.75,1.44e-17,NaN
153.64,1.46e-17,NaN
154.58,1.49e-17,NaN
155.45,1.55e-17,NaN
156.21,1.66e-17,NaN
156.89,1.78e-17,NaN
157.54,1.9e-17,NaN
158.06,2.08e-17,NaN
158.54,2.22e-17,NaN
159.07,2.36e-17,NaN
159.69,2.48e-17,NaN
160.31,2.61e-17,NaN
160.85,2.73e-17,NaN
161.35,2.8e-17,NaN
161.84,2.86e-17,NaN
162.48,2.82e-17,NaN
163.34,2.73e-17,NaN
164.3,2.65e-17,NaN
165.18,2.58e-17,NaN
166.17,2.48e-17,NaN
167.07,2.39e-17,NaN
167.79,2.27e-17,NaN
168.51,2.16e-17,NaN
169.04,2.04e-17,NaN
169.72,1.9e-17,NaN
170.31,1.76e-17,NaN
171.0,1.64e-17,NaN
171.55,1.49e-17,NaN
172.1,1.33e-17,NaN
172.8,1.18e-17,NaN
173.36,1.04e-17,NaN
174.03,8.89e-18,NaN
174.64,7.36e-18,NaN
175.21,5.83e-18,NaN
175.89,4.55e-18,NaN
176.74,3.47e-18,NaN
177.7,2.39e-18,NaN
178.79,1.63e-18,NaN
180.01,1.12e-18,NaN
181.35,7.44e-19,NaN
183.06,4.48e-19,NaN
184.52,2.91e-19,NaN
