λ,σ,Δσ
250.0,4.16e-20,NaN
255.0,6.93e-20,NaN
260.0,1.05e-19,NaN
265.0,1.46e-19,NaN
270.0,1.87e-19,NaN
275.0,2.21e-19,NaN
280.0,2.43e-19,NaN
285.0,2.5e-19,NaN
290.0,2.4e-19,NaN
295.0,2.1e-19,NaN
300.0,1.91e-19,NaN
305.0,1.62e-19,NaN
310.0,1.36e-19,NaN
315.0,1.18e-19,NaN
320.0,1.08e-19,NaN
325.0,1.05e-19,NaN
330.0,1.08e-19,NaN
335.0,1.13e-19,NaN
340.0,1.19e-19,NaN
350.0,1.23e-19,NaN
345.0,1.25e-19,NaN
355.0,1.22e-19,NaN
360.0,1.15e-19,NaN
365.0,1.05e-19,NaN
370.0,9.32e-20,NaN
375.0,8.0e-20,NaN
380.0,6.66e-20,NaN
385.0,5.38e-20,NaN
390.0,4.22e-20,NaN
395.0,3.24e-20,NaN
400.0,2.43e-20,NaN
405.0,1.8e-20,NaN
410.0,1.36e-20,NaN
415.0,1.08e-20,NaN
420.0,9.67e-21,NaN
425.0,1.0e-20,NaN
430.0,1.15e-20,NaN
435.0,1.4e-20,NaN
440.0,1.68e-20,NaN
445.0,1.96e-20,NaN
450.0,2.18e-20,NaN
455.0,2.28e-20,NaN
460.0,2.28e-20,NaN
465.0,2.14e-20,NaN
470.0,1.91e-20,NaN
475.0,1.62e-20,NaN
480.0,1.3e-20,NaN
485.0,9.93e-21,NaN
490.0,7.23e-21,NaN
495.0,5.02e-21,NaN
500.0,3.34e-21,NaN
505.0,2.12e-21,NaN
510.0,1.29e-21,NaN
515.0,7.5e-22,NaN
520.0,4.2e-22,NaN
525.0,2.3e-22,NaN
530.0,1.2e-22,NaN
535.0,6.0e-23,NaN
540.0,3.0e-23,NaN
545.0,1.0e-24,NaN
