λ,σ,Δσ
190.1,2.37e-14,NaN
190.65,2.51e-14,NaN
191.16,2.48e-14,NaN
191.92,2.65e-14,NaN
192.36,2.58e-14,NaN
192.77,2.7e-14,NaN
193.03,2.85e-14,NaN
193.69,2.74e-14,NaN
193.89,2.83e-14,NaN
194.16,2.94e-14,NaN
194.89,2.82e-14,NaN
195.15,2.97e-14,NaN
195.42,3.09e-14,NaN
196.23,2.95e-14,NaN
196.56,3.12e-14,NaN
196.89,3.29e-14,NaN
197.65,2.98e-14,NaN
198.4,3.24e-14,NaN
198.94,2.98e-14,NaN
199.42,3.12e-14,NaN
199.75,3.27e-14,NaN
200.35,3.12e-14,NaN
200.59,2.99e-14,NaN
200.91,3.21e-14,NaN
201.38,3.39e-14,NaN
201.7,3.19e-14,NaN
201.88,2.93e-14,NaN
202.77,3.2e-14,NaN
203.02,3.0e-14,NaN
203.19,2.81e-14,NaN
204.03,2.95e-14,NaN
205.14,2.73e-14,NaN
205.73,3.02e-14,NaN
206.06,2.74e-14,NaN
206.6,2.53e-14,NaN
207.44,2.67e-14,NaN
207.76,2.44e-14,NaN
207.86,2.25e-14,NaN
208.66,2.21e-14,NaN
209.76,2.0e-14,NaN
210.24,2.16e-14,NaN
210.98,1.99e-14,NaN
211.45,1.79e-14,NaN
212.01,1.82e-14,NaN
212.6,1.72e-14,NaN
212.98,1.58e-14,NaN
213.72,1.47e-14,NaN
214.66,1.42e-14,NaN
215.81,1.37e-14,NaN
217.24,1.33e-14,NaN
218.75,1.3e-14,NaN
220.12,1.26e-14,NaN
221.7,1.23e-14,NaN
223.2,1.2e-14,NaN
224.71,1.16e-14,NaN
226.29,1.14e-14,NaN
227.94,1.11e-14,NaN
229.52,1.08e-14,NaN
231.1,1.05e-14,NaN
232.75,1.03e-14,NaN
234.32,1.01e-14,NaN
235.97,9.82e-15,NaN
237.55,9.57e-15,NaN
239.13,9.36e-15,NaN
240.78,9.12e-15,NaN
242.35,8.93e-15,NaN
243.93,8.71e-15,NaN
245.51,8.47e-15,NaN
247.09,8.28e-15,NaN
248.73,8.12e-15,NaN
250.38,7.96e-15,NaN
251.96,7.71e-15,NaN
253.17,7.58e-15,NaN
254.54,7.42e-15,NaN
256.19,7.2e-15,NaN
257.69,7.01e-15,NaN
259.34,6.77e-15,NaN
261.06,6.63e-15,NaN
262.71,6.45e-15,NaN
264.29,6.18e-15,NaN
265.94,6.04e-15,NaN
267.58,5.96e-15,NaN
269.3,5.83e-15,NaN
270.95,5.75e-15,NaN
272.6,5.61e-15,NaN
274.31,5.51e-15,NaN
276.6,5.43e-15,NaN
278.68,5.29e-15,NaN
280.68,5.27e-15,NaN
282.33,5.24e-15,NaN
284.62,5.14e-15,NaN
286.05,5.06e-15,NaN
288.2,5.0e-15,NaN
289.99,4.92e-15,NaN
