λ,σ,Δσ
184.56,8.125e-18,NaN
185.68,9.616e-18,NaN
186.88,1.177e-17,NaN
188.0,1.386e-17,NaN
189.12,1.672e-17,NaN
190.4,1.944e-17,NaN
191.52,2.203e-17,NaN
192.8,2.544e-17,NaN
194.08,3.033e-17,NaN
195.36,3.196e-17,NaN
196.64,3.533e-17,NaN
198.08,4.0314e-17,NaN
199.36,4.0146e-17,NaN
200.8,4.1251e-17,NaN
202.16,4.4588e-17,NaN
203.6,3.9968e-17,NaN
205.04,3.474e-17,NaN
206.56,3.713e-17,NaN
208.08,2.942e-17,NaN
209.44,1.924e-17,NaN
211.12,1.891e-17,NaN
212.8,1.366e-17,NaN
214.8,5.71e-18,NaN
253.7,7.8e-20,NaN
