λ,σ,Δσ
124.98,4.0892e-17,4.91e-19
125.03,4.0922e-17,4.65e-19
125.08,4.0951e-17,4.46e-19
125.13,4.0981e-17,4.36e-19
125.18,4.0965e-17,4.35e-19
125.23,4.0922e-17,4.35e-19
125.28,4.0879e-17,4.37e-19
125.33,4.0836e-17,4.4e-19
125.38,4.087e-17,4.44e-19
125.43,4.0923e-17,4.53e-19
125.48,4.0976e-17,4.68e-19
125.53,4.1029e-17,4.88e-19
125.58,4.1059e-17,4.73e-19
125.63,4.1087e-17,4.61e-19
125.68,4.1116e-17,4.55e-19
125.73,4.1143e-17,4.53e-19
125.78,4.1153e-17,4.42e-19
125.83,4.1163e-17,4.36e-19
125.88,4.1173e-17,4.34e-19
125.93,4.1181e-17,4.36e-19
125.98,4.1185e-17,4.4e-19
126.03,4.1189e-17,4.45e-19
126.08,4.1194e-17,4.52e-19
126.13,4.1077e-17,4.48e-19
126.18,4.0828e-17,4.37e-19
126.23,4.058e-17,4.29e-19
126.28,4.0331e-17,4.25e-19
126.33,4.012e-17,4.23e-19
126.38,3.993e-17,4.22e-19
126.43,3.9741e-17,4.21e-19
126.48,3.9551e-17,4.2e-19
126.53,3.9328e-17,4.12e-19
126.58,3.9099e-17,4.07e-19
126.63,3.887e-17,4.1e-19
126.68,3.864e-17,4.2e-19
126.73,3.8615e-17,4.15e-19
126.78,3.8594e-17,4.15e-19
126.83,3.8573e-17,4.19e-19
126.88,3.8555e-17,4.24e-19
126.93,3.8551e-17,4.16e-19
126.98,3.8547e-17,4.17e-19
127.03,3.8543e-17,4.27e-19
127.08,3.8542e-17,4.34e-19
127.13,3.8545e-17,4.21e-19
127.18,3.8547e-17,4.12e-19
127.23,3.855e-17,4.06e-19
127.28,3.852e-17,4.02e-19
127.33,3.8456e-17,4.0e-19
127.38,3.8392e-17,4.03e-19
127.43,3.8328e-17,4.12e-19
127.48,3.8272e-17,4.08e-19
127.53,3.8218e-17,4.04e-19
127.58,3.8165e-17,4.06e-19
127.63,3.8112e-17,4.16e-19
127.68,3.803e-17,4.13e-19
127.73,3.7944e-17,4.1e-19
127.78,3.7858e-17,4.11e-19
127.83,3.7772e-17,4.15e-19
127.88,3.7697e-17,4.08e-19
127.93,3.7621e-17,4.03e-19
127.98,3.7546e-17,4.0e-19
128.03,3.7467e-17,3.98e-19
128.08,3.7376e-17,4.0e-19
128.13,3.7285e-17,4.05e-19
128.18,3.7194e-17,4.12e-19
128.23,3.7125e-17,4.11e-19
128.28,3.7094e-17,4.0e-19
128.33,3.7062e-17,3.94e-19
128.38,3.7031e-17,3.95e-19
128.43,3.7007e-17,3.9e-19
128.48,3.699e-17,3.85e-19
128.53,3.6972e-17,3.9e-19
128.58,3.6955e-17,4.06e-19
128.63,3.6927e-17,4.04e-19
128.68,3.6895e-17,3.99e-19
128.73,3.6863e-17,3.98e-19
128.78,3.6831e-17,4.03e-19
128.83,3.6825e-17,3.93e-19
128.88,3.6822e-17,3.88e-19
128.93,3.6819e-17,3.9e-19
128.98,3.6817e-17,3.98e-19
129.03,3.6825e-17,3.94e-19
129.08,3.6833e-17,3.92e-19
129.13,3.6841e-17,3.92e-19
129.18,3.6849e-17,3.91e-19
129.23,3.686e-17,3.87e-19
129.28,3.6872e-17,3.86e-19
129.33,3.6883e-17,3.87e-19
129.38,3.6919e-17,3.88e-19
129.43,3.6986e-17,3.87e-19
129.48,3.7053e-17,3.9e-19
129.53,3.712e-17,3.97e-19
129.58,3.7179e-17,3.96e-19
129.63,3.7234e-17,3.92e-19
129.68,3.7288e-17,3.9e-19
129.73,3.7343e-17,3.92e-19
129.78,3.7354e-17,3.91e-19
129.83,3.7356e-17,3.9e-19
129.88,3.7357e-17,3.89e-19
129.93,3.7359e-17,3.89e-19
129.98,3.7395e-17,3.89e-19
130.03,3.7432e-17,3.89e-19
130.08,3.7468e-17,3.9e-19
130.13,3.7495e-17,3.91e-19
130.18,3.7486e-17,3.9e-19
130.23,3.7476e-17,3.91e-19
130.28,3.7467e-17,3.92e-19
130.33,3.7456e-17,3.92e-19
130.38,3.7444e-17,3.91e-19
130.43,3.7431e-17,3.9e-19
130.48,3.7418e-17,3.89e-19
130.53,3.7433e-17,3.89e-19
130.58,3.7469e-17,3.9e-19
130.63,3.7504e-17,3.91e-19
130.68,3.754e-17,3.92e-19
130.73,3.7569e-17,3.92e-19
130.78,3.7596e-17,3.91e-19
130.83,3.7623e-17,3.91e-19
130.88,3.765e-17,3.91e-19
130.93,3.7694e-17,3.92e-19
130.98,3.774e-17,3.93e-19
131.03,3.7786e-17,3.95e-19
131.08,3.7833e-17,3.98e-19
131.13,3.7889e-17,3.98e-19
131.18,3.7945e-17,3.98e-19
131.23,3.8e-17,3.99e-19
131.28,3.8043e-17,4.0e-19
131.33,3.8055e-17,4.0e-19
131.38,3.8067e-17,4.0e-19
131.43,3.8079e-17,4.0e-19
131.48,3.8081e-17,4.0e-19
131.53,3.8072e-17,4.01e-19
131.58,3.8064e-17,4.02e-19
131.63,3.8055e-17,4.04e-19
131.68,3.8071e-17,4.04e-19
131.73,3.8097e-17,4.04e-19
131.78,3.8124e-17,4.04e-19
131.83,3.815e-17,4.05e-19
131.88,3.8187e-17,4.05e-19
131.93,3.8226e-17,4.05e-19
131.98,3.8264e-17,4.04e-19
132.03,3.8304e-17,4.04e-19
132.08,3.8356e-17,4.06e-19
132.13,3.8407e-17,4.08e-19
132.18,3.8459e-17,4.1e-19
132.23,3.8509e-17,4.12e-19
132.28,3.8553e-17,4.13e-19
132.33,3.8597e-17,4.13e-19
132.38,3.864e-17,4.13e-19
132.43,3.8671e-17,4.14e-19
132.48,3.8685e-17,4.15e-19
132.53,3.87e-17,4.17e-19
132.58,3.8714e-17,4.19e-19
132.63,3.8721e-17,4.2e-19
132.68,3.8722e-17,4.21e-19
132.73,3.8723e-17,4.22e-19
132.78,3.8724e-17,4.23e-19
132.83,3.8713e-17,4.25e-19
132.88,3.8699e-17,4.27e-19
132.93,3.8685e-17,4.29e-19
132.98,3.8671e-17,4.32e-19
133.03,3.865e-17,4.29e-19
133.08,3.8629e-17,4.27e-19
133.13,3.8608e-17,4.26e-19
133.18,3.8593e-17,4.25e-19
133.23,3.8602e-17,4.26e-19
133.28,3.8611e-17,4.27e-19
133.33,3.8621e-17,4.29e-19
133.38,3.8622e-17,4.3e-19
133.43,3.8611e-17,4.31e-19
133.48,3.86e-17,4.33e-19
133.53,3.8589e-17,4.36e-19
133.58,3.8579e-17,4.37e-19
133.63,3.857e-17,4.38e-19
133.68,3.856e-17,4.4e-19
133.73,3.8551e-17,4.41e-19
133.78,3.8535e-17,4.39e-19
133.83,3.8517e-17,4.36e-19
133.88,3.8498e-17,4.33e-19
133.93,3.848e-17,4.3e-19
133.98,3.8511e-17,4.26e-19
134.03,3.8543e-17,4.23e-19
134.08,3.8575e-17,4.21e-19
134.13,3.8599e-17,4.19e-19
134.18,3.858e-17,4.19e-19
134.23,3.8561e-17,4.19e-19
134.28,3.8543e-17,4.19e-19
134.33,3.8515e-17,4.19e-19
134.38,3.8469e-17,4.18e-19
134.43,3.8424e-17,4.17e-19
134.48,3.8379e-17,4.17e-19
134.53,3.8332e-17,4.17e-19
134.58,3.8284e-17,4.18e-19
134.63,3.8237e-17,4.19e-19
134.68,3.8189e-17,4.21e-19
134.73,3.817e-17,4.2e-19
134.78,3.816e-17,4.18e-19
134.83,3.8151e-17,4.16e-19
134.88,3.8141e-17,4.15e-19
134.93,3.8102e-17,4.14e-19
134.98,3.8061e-17,4.14e-19
135.03,3.8021e-17,4.14e-19
135.08,3.7981e-17,4.14e-19
135.13,3.7939e-17,4.14e-19
135.18,3.7897e-17,4.14e-19
135.23,3.7855e-17,4.14e-19
135.28,3.7812e-17,4.14e-19
135.33,3.7767e-17,4.15e-19
135.38,3.7723e-17,4.15e-19
135.43,3.7678e-17,4.16e-19
135.48,3.7626e-17,4.16e-19
135.53,3.7568e-17,4.14e-19
135.58,3.751e-17,4.12e-19
135.63,3.7452e-17,4.1e-19
135.68,3.7387e-17,4.08e-19
135.73,3.7319e-17,4.05e-19
135.78,3.7251e-17,4.02e-19
135.83,3.7184e-17,4.0e-19
135.88,3.7104e-17,4.0e-19
135.93,3.7022e-17,4.0e-19
135.98,3.6941e-17,4.0e-19
136.03,3.6859e-17,4.0e-19
136.08,3.6767e-17,3.99e-19
136.13,3.6676e-17,3.98e-19
136.18,3.6585e-17,3.98e-19
136.23,3.6508e-17,3.96e-19
136.28,3.6457e-17,3.94e-19
136.33,3.6406e-17,3.92e-19
136.38,3.6355e-17,3.9e-19
136.43,3.6285e-17,3.89e-19
136.48,3.6199e-17,3.88e-19
136.53,3.6114e-17,3.87e-19
136.58,3.6028e-17,3.86e-19
136.63,3.596e-17,3.85e-19
136.68,3.5896e-17,3.84e-19
136.73,3.5833e-17,3.83e-19
136.78,3.5769e-17,3.82e-19
136.83,3.5695e-17,3.8e-19
136.88,3.562e-17,3.79e-19
136.93,3.5545e-17,3.78e-19
136.98,3.5467e-17,3.77e-19
137.03,3.5371e-17,3.78e-19
137.08,3.5275e-17,3.79e-19
137.13,3.5179e-17,3.8e-19
137.18,3.5093e-17,3.8e-19
137.23,3.5027e-17,3.78e-19
137.28,3.496e-17,3.76e-19
137.33,3.4893e-17,3.74e-19
137.38,3.4826e-17,3.73e-19
137.43,3.4759e-17,3.73e-19
137.48,3.4692e-17,3.73e-19
137.53,3.4625e-17,3.73e-19
137.58,3.4556e-17,3.72e-19
137.63,3.4485e-17,3.7e-19
137.68,3.4415e-17,3.69e-19
137.73,3.4345e-17,3.68e-19
137.78,3.4278e-17,3.66e-19
137.83,3.4212e-17,3.65e-19
137.88,3.4145e-17,3.64e-19
137.93,3.4078e-17,3.63e-19
137.98,3.401e-17,3.62e-19
138.03,3.3942e-17,3.61e-19
138.08,3.3874e-17,3.6e-19
138.13,3.3805e-17,3.6e-19
138.18,3.3734e-17,3.6e-19
138.23,3.3663e-17,3.6e-19
138.28,3.3592e-17,3.6e-19
138.33,3.3527e-17,3.59e-19
138.38,3.3464e-17,3.59e-19
138.43,3.3401e-17,3.59e-19
138.48,3.3338e-17,3.59e-19
138.53,3.3281e-17,3.6e-19
138.58,3.3225e-17,3.6e-19
138.63,3.3168e-17,3.6e-19
138.68,3.3112e-17,3.61e-19
138.73,3.3055e-17,3.6e-19
138.78,3.2999e-17,3.6e-19
138.83,3.2942e-17,3.6e-19
138.88,3.2886e-17,3.59e-19
138.93,3.2831e-17,3.58e-19
138.98,3.2775e-17,3.56e-19
