λ,σ,Δσ
250.0,2.409547e-21,NaN
251.0,2.409547e-21,NaN
252.0,2.237437e-21,NaN
253.0,2.409547e-21,NaN
254.0,2.409547e-21,NaN
255.0,2.581657e-21,NaN
256.0,2.753768e-21,NaN
257.0,2.753768e-21,NaN
258.0,2.925878e-21,NaN
259.0,3.097989e-21,NaN
260.0,3.270099e-21,NaN
261.0,3.61432e-21,NaN
262.0,3.786431e-21,NaN
263.0,3.958541e-21,NaN
264.0,4.302763e-21,NaN
265.0,4.646984e-21,NaN
266.0,4.991204e-21,NaN
267.0,5.335425e-21,NaN
268.0,5.679646e-21,NaN
269.0,6.195978e-21,NaN
270.0,6.540199e-21,NaN
271.0,7.05653e-21,NaN
272.0,7.572862e-21,NaN
273.0,8.089193e-21,NaN
274.0,8.777635e-21,NaN
275.0,9.293967e-21,NaN
276.0,9.982408e-21,NaN
277.0,1.084296e-20,NaN
278.0,1.15314e-20,NaN
279.0,1.239196e-20,NaN
280.0,1.325251e-20,NaN
281.0,1.411306e-20,NaN
282.0,1.497361e-20,NaN
283.0,1.600628e-20,NaN
284.0,1.703894e-20,NaN
285.0,1.80716e-20,NaN
286.0,1.910426e-20,NaN
287.0,2.030904e-20,NaN
288.0,2.151381e-20,NaN
289.0,2.28907e-20,NaN
290.0,2.426758e-20,NaN
291.0,2.547235e-20,NaN
292.0,2.667713e-20,NaN
293.0,2.805401e-20,NaN
294.0,2.925878e-20,NaN
295.0,3.080778e-20,NaN
296.0,3.235677e-20,NaN
297.0,3.390577e-20,NaN
298.0,3.562687e-20,NaN
299.0,3.700376e-20,NaN
300.0,3.872486e-20,NaN
301.0,4.044597e-20,NaN
302.0,4.199496e-20,NaN
303.0,4.354395e-20,NaN
304.0,4.509295e-20,NaN
305.0,4.664195e-20,NaN
306.0,4.819094e-20,NaN
307.0,4.956782e-20,NaN
308.0,5.128893e-20,NaN
309.0,5.301003e-20,NaN
310.0,5.438692e-20,NaN
311.0,5.57638e-20,NaN
312.0,5.731279e-20,NaN
313.0,5.868968e-20,NaN
314.0,6.023867e-20,NaN
315.0,6.144345e-20,NaN
316.0,6.282033e-20,NaN
317.0,6.419722e-20,NaN
318.0,6.540199e-20,NaN
319.0,6.626254e-20,NaN
320.0,6.695098e-20,NaN
321.0,6.763942e-20,NaN
322.0,6.832787e-20,NaN
323.0,6.849998e-20,NaN
324.0,6.88442e-20,NaN
325.0,6.953264e-20,NaN
326.0,7.022108e-20,NaN
327.0,7.090952e-20,NaN
328.0,7.159797e-20,NaN
329.0,7.228641e-20,NaN
330.0,7.280274e-20,NaN
331.0,7.297485e-20,NaN
332.0,7.263063e-20,NaN
333.0,7.177007e-20,NaN
334.0,7.039319e-20,NaN
335.0,6.936053e-20,NaN
336.0,6.849998e-20,NaN
337.0,6.695098e-20,NaN
338.0,6.55741e-20,NaN
339.0,6.471354e-20,NaN
340.0,6.436933e-20,NaN
341.0,6.419722e-20,NaN
342.0,6.350878e-20,NaN
343.0,6.350878e-20,NaN
344.0,6.299244e-20,NaN
345.0,6.2304e-20,NaN
346.0,6.144345e-20,NaN
347.0,6.075501e-20,NaN
348.0,5.765702e-20,NaN
349.0,5.473114e-20,NaN
350.0,5.197737e-20,NaN
351.0,4.939571e-20,NaN
352.0,4.715827e-20,NaN
353.0,4.526506e-20,NaN
354.0,4.319973e-20,NaN
355.0,4.147863e-20,NaN
356.0,4.027386e-20,NaN
357.0,3.94133e-20,NaN
358.0,3.889697e-20,NaN
359.0,3.889697e-20,NaN
360.0,3.683164e-20,NaN
361.0,3.597109e-20,NaN
362.0,3.493843e-20,NaN
363.0,3.356155e-20,NaN
364.0,3.28731e-20,NaN
365.0,3.029145e-20,NaN
366.0,2.770979e-20,NaN
367.0,2.495602e-20,NaN
368.0,2.203014e-20,NaN
369.0,2.013693e-20,NaN
370.0,1.876004e-20,NaN
371.0,1.738316e-20,NaN
372.0,1.583417e-20,NaN
373.0,1.48015e-20,NaN
374.0,1.394095e-20,NaN
375.0,1.30804e-20,NaN
376.0,1.256407e-20,NaN
377.0,1.239196e-20,NaN
378.0,1.204773e-20,NaN
379.0,1.204773e-20,NaN
380.0,1.049874e-20,NaN
381.0,9.810298e-21,NaN
382.0,9.121856e-21,NaN
383.0,8.777635e-21,NaN
384.0,9.293967e-21,NaN
385.0,7.572862e-21,NaN
386.0,6.368088e-21,NaN
387.0,5.335425e-21,NaN
388.0,4.474873e-21,NaN
389.0,3.958541e-21,NaN
390.0,3.44221e-21,NaN
391.0,3.097989e-21,NaN
392.0,2.925878e-21,NaN
393.0,2.753768e-21,NaN
394.0,2.409547e-21,NaN
395.0,2.065326e-21,NaN
