λ,σ,Δσ
240.05,7.191e-21,NaN
240.06,6.972e-21,NaN
240.06,7.518e-21,NaN
240.07,7.978e-21,NaN
240.08,8.298e-21,NaN
240.09,8.161e-21,NaN
240.1,6.332e-21,NaN
240.1,4.56e-21,NaN
240.11,6.478e-21,NaN
240.12,6.618e-21,NaN
240.13,6.196e-21,NaN
240.14,6.737e-21,NaN
240.14,6.869e-21,NaN
240.15,7.03e-21,NaN
240.16,7.969e-21,NaN
240.17,6.881e-21,NaN
240.18,5.68e-21,NaN
240.18,7.054e-21,NaN
240.19,6.806e-21,NaN
240.2,6.382e-21,NaN
240.21,7.542e-21,NaN
240.22,8.72e-21,NaN
240.22,9.056e-21,NaN
240.23,6.61e-21,NaN
240.24,6.743e-21,NaN
240.25,7.235e-21,NaN
240.26,6.036e-21,NaN
240.27,5.381e-21,NaN
240.27,5.397e-21,NaN
240.28,6.849e-21,NaN
240.29,5.948e-21,NaN
240.3,4.857e-21,NaN
240.31,5.302e-21,NaN
240.31,6.288e-21,NaN
240.32,6.95e-21,NaN
240.33,6.32e-21,NaN
240.34,6.219e-21,NaN
240.35,6.34e-21,NaN
240.35,6.65e-21,NaN
240.36,6.267e-21,NaN
240.37,5.989e-21,NaN
240.38,6.401e-21,NaN
240.39,7.352e-21,NaN
240.39,7.809e-21,NaN
240.4,6.816e-21,NaN
240.41,6.602e-21,NaN
240.42,6.833e-21,NaN
240.43,7.638e-21,NaN
240.43,6.681e-21,NaN
240.44,6.212e-21,NaN
240.45,7.575e-21,NaN
240.46,6.033e-21,NaN
240.47,4.518e-21,NaN
240.47,4.275e-21,NaN
240.48,6.527e-21,NaN
240.49,8.01e-21,NaN
240.5,7.057e-21,NaN
240.51,6.136e-21,NaN
240.51,5.449e-21,NaN
240.52,5.174e-21,NaN
240.53,6.008e-21,NaN
240.54,7.347e-21,NaN
240.55,9.246e-21,NaN
240.55,7.998e-21,NaN
240.56,7.18e-21,NaN
240.57,7.885e-21,NaN
240.58,6.85e-21,NaN
240.59,6.526e-21,NaN
240.59,7.748e-21,NaN
240.6,7.655e-21,NaN
240.61,7.142e-21,NaN
240.62,6.232e-21,NaN
240.63,5.406e-21,NaN
240.63,5.075e-21,NaN
240.64,5.188e-21,NaN
240.65,5.563e-21,NaN
240.66,5.678e-21,NaN
240.67,5.606e-21,NaN
240.67,6.448e-21,NaN
240.68,5.719e-21,NaN
240.69,3.873e-21,NaN
240.7,5.746e-21,NaN
240.71,6.842e-21,NaN
240.71,7.202e-21,NaN
240.72,5.731e-21,NaN
240.73,5.228e-21,NaN
240.74,5.579e-21,NaN
240.75,7.246e-21,NaN
240.75,7.643e-21,NaN
240.76,7.068e-21,NaN
240.77,6.164e-21,NaN
240.78,6.408e-21,NaN
240.79,7.203e-21,NaN
240.79,5.189e-21,NaN
240.8,4.442e-21,NaN
240.81,4.659e-21,NaN
240.82,5.721e-21,NaN
240.83,5.841e-21,NaN
240.83,5.559e-21,NaN
240.84,7.05e-21,NaN
240.85,7.273e-21,NaN
240.86,6.778e-21,NaN
240.87,6.876e-21,NaN
240.88,6.308e-21,NaN
240.88,5.551e-21,NaN
240.89,6.239e-21,NaN
240.9,6.793e-21,NaN
240.91,7.081e-21,NaN
240.92,6.162e-21,NaN
240.92,5.392e-21,NaN
240.93,4.746e-21,NaN
240.94,4.334e-21,NaN
240.95,5.635e-21,NaN
240.96,7.363e-21,NaN
240.96,6.451e-21,NaN
240.97,6.036e-21,NaN
240.98,5.837e-21,NaN
240.99,5.453e-21,NaN
241.0,4.807e-21,NaN
241.0,4.154e-21,NaN
241.01,4.057e-21,NaN
241.02,5.229e-21,NaN
241.03,6.601e-21,NaN
241.04,6.227e-21,NaN
241.04,5.892e-21,NaN
241.05,5.796e-21,NaN
241.06,6.61e-21,NaN
241.07,6.023e-21,NaN
241.08,5.294e-21,NaN
241.08,6.343e-21,NaN
241.09,5.545e-21,NaN
241.1,4.49e-21,NaN
241.11,5.196e-21,NaN
241.12,5.431e-21,NaN
241.12,5.629e-21,NaN
241.13,6.328e-21,NaN
241.14,5.773e-21,NaN
241.15,5.171e-21,NaN
241.16,5.932e-21,NaN
241.16,6.702e-21,NaN
241.17,6.744e-21,NaN
241.18,4.535e-21,NaN
241.19,4.931e-21,NaN
241.2,6.005e-21,NaN
241.2,6.53e-21,NaN
241.21,6.003e-21,NaN
241.22,5.26e-21,NaN
241.23,4.848e-21,NaN
241.24,6.112e-21,NaN
241.24,7.316e-21,NaN
241.25,7.049e-21,NaN
241.26,6.974e-21,NaN
241.27,5.912e-21,NaN
241.28,2.239e-21,NaN
241.28,1.656e-21,NaN
241.29,2.861e-21,NaN
241.3,6.364e-21,NaN
241.31,6.814e-21,NaN
241.32,6.03e-21,NaN
241.32,4.174e-21,NaN
241.33,5.131e-21,NaN
241.34,6.436e-21,NaN
241.35,7.036e-21,NaN
241.36,5.7e-21,NaN
241.36,4.867e-21,NaN
241.37,5.998e-21,NaN
241.38,5.737e-21,NaN
241.39,5.47e-21,NaN
241.4,5.762e-21,NaN
241.4,6.182e-21,NaN
241.41,5.75e-21,NaN
241.42,3.636e-21,NaN
241.43,3.509e-21,NaN
241.44,4.57e-21,NaN
241.44,7.177e-21,NaN
241.45,6.457e-21,NaN
241.46,5.824e-21,NaN
241.47,6.315e-21,NaN
241.48,5.508e-21,NaN
241.49,5.443e-21,NaN
241.49,6.977e-21,NaN
241.5,6.294e-21,NaN
241.51,5.709e-21,NaN
241.52,5.794e-21,NaN
241.53,5.901e-21,NaN
241.53,5.765e-21,NaN
241.54,5.247e-21,NaN
241.55,5.894e-21,NaN
241.56,6.072e-21,NaN
241.57,5.35e-21,NaN
241.57,4.815e-21,NaN
241.58,4.998e-21,NaN
241.59,6.177e-21,NaN
241.6,6.581e-21,NaN
241.61,7.037e-21,NaN
241.61,7.66e-21,NaN
241.62,5.64e-21,NaN
241.63,4.2e-21,NaN
241.64,3.812e-21,NaN
241.65,6.319e-21,NaN
241.65,7.195e-21,NaN
241.66,5.767e-21,NaN
241.67,6.75e-21,NaN
241.68,7.022e-21,NaN
241.69,6.255e-21,NaN
241.69,4.155e-21,NaN
241.7,3.168e-21,NaN
241.71,3.571e-21,NaN
241.72,3.887e-21,NaN
241.73,3.996e-21,NaN
241.73,3.877e-21,NaN
241.74,5.638e-21,NaN
241.75,6.07e-21,NaN
241.76,4.999e-21,NaN
241.77,4.401e-21,NaN
241.77,4.568e-21,NaN
241.78,5.521e-21,NaN
241.79,5.368e-21,NaN
241.8,5.482e-21,NaN
241.81,5.866e-21,NaN
241.81,5.651e-21,NaN
241.82,5.147e-21,NaN
