λ,σ,Δσ
250.0,2.41e-21,NaN
251.0,2.41e-21,NaN
252.0,2.24e-21,NaN
253.0,2.41e-21,NaN
254.0,2.41e-21,NaN
255.0,2.58e-21,NaN
256.0,2.75e-21,NaN
257.0,2.75e-21,NaN
258.0,2.93e-21,NaN
259.0,3.1e-21,NaN
260.0,3.27e-21,NaN
261.0,3.61e-21,NaN
262.0,3.79e-21,NaN
263.0,3.96e-21,NaN
264.0,4.3e-21,NaN
265.0,4.65e-21,NaN
266.0,4.99e-21,NaN
267.0,5.34e-21,NaN
268.0,5.68e-21,NaN
269.0,6.2e-21,NaN
270.0,6.54e-21,NaN
271.0,7.06e-21,NaN
272.0,7.57e-21,NaN
273.0,8.09e-21,NaN
274.0,8.78e-21,NaN
275.0,9.29e-21,NaN
276.0,9.98e-21,NaN
277.0,1.08e-20,NaN
278.0,1.15e-20,NaN
279.0,1.24e-20,NaN
280.0,1.33e-20,NaN
281.0,1.41e-20,NaN
282.0,1.5e-20,NaN
283.0,1.6e-20,NaN
284.0,1.7e-20,NaN
285.0,1.81e-20,NaN
286.0,1.91e-20,NaN
287.0,2.03e-20,NaN
288.0,2.15e-20,NaN
289.0,2.29e-20,NaN
290.0,2.43e-20,NaN
291.0,2.55e-20,NaN
292.0,2.67e-20,NaN
293.0,2.81e-20,NaN
294.0,2.93e-20,NaN
295.0,3.08e-20,NaN
296.0,3.24e-20,NaN
297.0,3.39e-20,NaN
298.0,3.56e-20,NaN
299.0,3.7e-20,NaN
300.0,3.87e-20,NaN
301.0,4.04e-20,NaN
302.0,4.2e-20,NaN
303.0,4.35e-20,NaN
304.0,4.51e-20,NaN
305.0,4.66e-20,NaN
306.0,4.82e-20,NaN
307.0,4.96e-20,NaN
308.0,5.13e-20,NaN
309.0,5.3e-20,NaN
310.0,5.44e-20,NaN
311.0,5.58e-20,NaN
312.0,5.73e-20,NaN
313.0,5.87e-20,NaN
314.0,6.02e-20,NaN
315.0,6.14e-20,NaN
316.0,6.28e-20,NaN
317.0,6.42e-20,NaN
318.0,6.54e-20,NaN
319.0,6.63e-20,NaN
320.0,6.7e-20,NaN
321.0,6.76e-20,NaN
322.0,6.83e-20,NaN
323.0,6.85e-20,NaN
324.0,6.88e-20,NaN
325.0,6.95e-20,NaN
326.0,7.02e-20,NaN
327.0,7.09e-20,NaN
328.0,7.16e-20,NaN
329.0,7.23e-20,NaN
330.0,7.28e-20,NaN
331.0,7.3e-20,NaN
332.0,7.26e-20,NaN
333.0,7.18e-20,NaN
334.0,7.04e-20,NaN
335.0,6.94e-20,NaN
336.0,6.85e-20,NaN
337.0,6.7e-20,NaN
338.0,6.56e-20,NaN
339.0,6.47e-20,NaN
340.0,6.44e-20,NaN
341.0,6.42e-20,NaN
342.0,6.35e-20,NaN
343.0,6.35e-20,NaN
344.0,6.3e-20,NaN
345.0,6.23e-20,NaN
346.0,6.14e-20,NaN
347.0,6.08e-20,NaN
348.0,5.77e-20,NaN
349.0,5.47e-20,NaN
350.0,5.2e-20,NaN
351.0,4.94e-20,NaN
352.0,4.72e-20,NaN
353.0,4.53e-20,NaN
354.0,4.32e-20,NaN
355.0,4.15e-20,NaN
356.0,4.03e-20,NaN
357.0,3.94e-20,NaN
358.0,3.89e-20,NaN
359.0,3.89e-20,NaN
360.0,3.68e-20,NaN
361.0,3.6e-20,NaN
362.0,3.49e-20,NaN
363.0,3.36e-20,NaN
364.0,3.29e-20,NaN
365.0,3.03e-20,NaN
366.0,2.77e-20,NaN
367.0,2.5e-20,NaN
368.0,2.2e-20,NaN
369.0,2.01e-20,NaN
370.0,1.88e-20,NaN
371.0,1.74e-20,NaN
372.0,1.58e-20,NaN
373.0,1.48e-20,NaN
374.0,1.39e-20,NaN
375.0,1.31e-20,NaN
376.0,1.26e-20,NaN
377.0,1.24e-20,NaN
378.0,1.2e-20,NaN
379.0,1.2e-20,NaN
380.0,1.05e-20,NaN
381.0,9.81e-21,NaN
382.0,9.12e-21,NaN
383.0,8.78e-21,NaN
384.0,9.29e-21,NaN
385.0,7.57e-21,NaN
386.0,6.37e-21,NaN
387.0,5.34e-21,NaN
388.0,4.47e-21,NaN
389.0,3.96e-21,NaN
390.0,3.44e-21,NaN
391.0,3.1e-21,NaN
392.0,2.93e-21,NaN
393.0,2.75e-21,NaN
394.0,2.41e-21,NaN
395.0,2.07e-21,NaN
