λ,σ,Δσ
125.01,4.1e-17,8.42e-19
125.2,4.06e-17,8.33e-19
125.39,4.02e-17,8.25e-19
125.58,3.98e-17,8.17e-19
125.77,3.95e-17,8.09e-19
125.96,3.91e-17,8.02e-19
126.15,3.89e-17,7.97e-19
126.34,3.86e-17,7.91e-19
126.52,3.84e-17,7.87e-19
126.71,3.82e-17,7.81e-19
126.9,3.79e-17,7.76e-19
127.09,3.77e-17,7.72e-19
127.28,3.75e-17,7.68e-19
127.47,3.74e-17,7.64e-19
127.66,3.73e-17,7.63e-19
127.84,3.71e-17,7.62e-19
128.03,3.71e-17,7.59e-19
128.22,3.7e-17,7.56e-19
128.41,3.67e-17,7.49e-19
128.6,3.65e-17,7.46e-19
128.79,3.63e-17,7.42e-19
128.98,3.6e-17,7.36e-19
129.16,3.56e-17,7.31e-19
129.35,3.54e-17,7.24e-19
129.54,3.51e-17,7.17e-19
129.73,3.48e-17,7.12e-19
129.92,3.45e-17,7.05e-19
130.11,3.41e-17,7.0e-19
130.29,3.37e-17,6.9e-19
130.48,3.33e-17,6.82e-19
130.67,3.31e-17,6.76e-19
130.86,3.28e-17,6.71e-19
131.05,3.25e-17,6.65e-19
131.23,3.22e-17,6.58e-19
131.42,3.18e-17,6.5e-19
131.61,3.14e-17,6.43e-19
131.8,3.12e-17,6.36e-19
131.99,3.09e-17,6.32e-19
132.17,3.06e-17,6.27e-19
132.36,3.04e-17,6.21e-19
132.55,3.01e-17,6.15e-19
132.74,2.98e-17,6.1e-19
132.93,2.95e-17,6.06e-19
133.11,2.93e-17,6.0e-19
133.3,2.92e-17,5.98e-19
133.49,2.9e-17,5.93e-19
133.68,2.88e-17,5.9e-19
133.86,2.86e-17,5.87e-19
134.05,2.84e-17,5.82e-19
134.24,2.82e-17,5.8e-19
134.43,2.81e-17,5.75e-19
134.61,2.79e-17,5.74e-19
134.8,2.78e-17,5.71e-19
134.99,2.77e-17,5.69e-19
135.18,2.76e-17,5.64e-19
135.36,2.75e-17,5.62e-19
135.55,2.74e-17,5.61e-19
135.74,2.73e-17,5.6e-19
135.93,2.73e-17,5.61e-19
136.11,2.72e-17,5.58e-19
136.3,2.72e-17,5.57e-19
136.49,2.72e-17,5.57e-19
136.67,2.72e-17,5.58e-19
136.86,2.72e-17,5.58e-19
137.05,2.72e-17,5.58e-19
137.24,2.72e-17,5.57e-19
137.42,2.72e-17,5.58e-19
137.61,2.72e-17,5.58e-19
137.8,2.73e-17,5.58e-19
137.98,2.73e-17,5.59e-19
138.17,2.73e-17,5.59e-19
138.36,2.72e-17,5.57e-19
138.54,2.71e-17,5.56e-19
138.73,2.7e-17,5.53e-19
138.92,2.69e-17,5.51e-19
139.11,2.68e-17,5.49e-19
139.29,2.68e-17,5.48e-19
139.48,2.67e-17,5.46e-19
139.67,2.66e-17,5.45e-19
139.85,2.65e-17,5.43e-19
140.04,2.64e-17,5.42e-19
140.23,2.63e-17,5.39e-19
140.41,2.62e-17,5.37e-19
140.6,2.61e-17,5.34e-19
140.79,2.59e-17,5.3e-19
140.97,2.57e-17,5.25e-19
141.16,2.54e-17,5.21e-19
141.35,2.52e-17,5.15e-19
141.53,2.49e-17,5.1e-19
141.72,2.45e-17,5.02e-19
141.9,2.42e-17,4.96e-19
142.09,2.39e-17,4.91e-19
142.28,2.36e-17,4.85e-19
142.46,2.34e-17,4.79e-19
142.65,2.32e-17,4.74e-19
142.84,2.3e-17,4.71e-19
143.02,2.28e-17,4.68e-19
143.21,2.27e-17,4.66e-19
143.39,2.26e-17,4.64e-19
143.58,2.26e-17,4.63e-19
143.77,2.25e-17,4.61e-19
143.95,2.25e-17,4.59e-19
144.14,2.25e-17,4.6e-19
144.32,2.25e-17,4.61e-19
144.51,2.24e-17,4.6e-19
144.7,2.25e-17,4.6e-19
144.88,2.24e-17,4.59e-19
145.07,2.24e-17,4.59e-19
145.25,2.24e-17,4.59e-19
145.44,2.24e-17,4.59e-19
145.63,2.24e-17,4.59e-19
145.81,2.24e-17,4.59e-19
146.0,2.24e-17,4.59e-19
146.18,2.25e-17,4.6e-19
146.37,2.25e-17,4.6e-19
146.55,2.26e-17,4.62e-19
146.74,2.26e-17,4.63e-19
146.93,2.27e-17,4.65e-19
147.11,2.28e-17,4.66e-19
147.3,2.28e-17,4.67e-19
147.48,2.29e-17,4.69e-19
147.67,2.29e-17,4.68e-19
147.85,2.29e-17,4.68e-19
148.04,2.28e-17,4.67e-19
148.22,2.27e-17,4.65e-19
148.41,2.26e-17,4.62e-19
148.59,2.25e-17,4.6e-19
148.78,2.23e-17,4.57e-19
148.97,2.22e-17,4.54e-19
149.15,2.2e-17,4.51e-19
149.34,2.18e-17,4.47e-19
149.52,2.16e-17,4.43e-19
149.71,2.14e-17,4.39e-19
149.89,2.12e-17,4.34e-19
150.08,2.1e-17,4.31e-19
150.26,2.09e-17,4.27e-19
150.45,2.07e-17,4.23e-19
150.63,2.05e-17,4.2e-19
150.82,2.04e-17,4.17e-19
151.0,2.02e-17,4.14e-19
151.19,2.01e-17,4.12e-19
151.37,2.0e-17,4.09e-19
151.56,1.99e-17,4.06e-19
151.74,1.98e-17,4.04e-19
151.93,1.97e-17,4.02e-19
152.11,1.95e-17,3.99e-19
152.29,1.94e-17,3.96e-19
152.48,1.93e-17,3.94e-19
152.66,1.92e-17,3.92e-19
152.85,1.91e-17,3.9e-19
153.03,1.9e-17,3.88e-19
153.22,1.88e-17,3.85e-19
153.4,1.87e-17,3.81e-19
153.59,1.86e-17,3.79e-19
153.77,1.85e-17,3.78e-19
153.96,1.85e-17,3.78e-19
154.14,1.85e-17,3.77e-19
154.33,1.84e-17,3.76e-19
154.51,1.84e-17,3.76e-19
154.69,1.84e-17,3.76e-19
154.88,1.83e-17,3.75e-19
155.06,1.83e-17,3.73e-19
155.25,1.81e-17,3.71e-19
155.43,1.81e-17,3.7e-19
155.62,1.8e-17,3.68e-19
155.8,1.79e-17,3.65e-19
155.98,1.78e-17,3.64e-19
156.17,1.77e-17,3.62e-19
156.35,1.77e-17,3.62e-19
156.54,1.77e-17,3.61e-19
156.72,1.77e-17,3.61e-19
156.9,1.77e-17,3.62e-19
157.09,1.77e-17,3.63e-19
157.27,1.78e-17,3.65e-19
157.46,1.79e-17,3.67e-19
157.64,1.81e-17,3.7e-19
157.82,1.82e-17,3.72e-19
158.01,1.84e-17,3.76e-19
158.19,1.86e-17,3.79e-19
158.38,1.87e-17,3.83e-19
158.56,1.89e-17,3.87e-19
158.74,1.91e-17,3.91e-19
158.93,1.93e-17,3.94e-19
159.11,1.95e-17,3.99e-19
159.29,1.98e-17,4.04e-19
159.48,2.0e-17,4.09e-19
159.66,2.02e-17,4.13e-19
159.84,2.05e-17,4.19e-19
160.03,2.08e-17,4.24e-19
160.21,2.1e-17,4.29e-19
160.4,2.12e-17,4.34e-19
160.58,2.15e-17,4.39e-19
160.76,2.17e-17,4.43e-19
160.95,2.19e-17,4.48e-19
161.13,2.22e-17,4.52e-19
161.31,2.23e-17,4.56e-19
161.5,2.26e-17,4.61e-19
161.68,2.28e-17,4.65e-19
161.86,2.3e-17,4.71e-19
162.05,2.33e-17,4.76e-19
162.23,2.35e-17,4.79e-19
162.41,2.37e-17,4.83e-19
162.59,2.39e-17,4.88e-19
162.78,2.41e-17,4.92e-19
162.96,2.43e-17,4.97e-19
163.14,2.45e-17,5.0e-19
163.33,2.47e-17,5.05e-19
163.51,2.49e-17,5.09e-19
163.69,2.51e-17,5.14e-19
163.88,2.54e-17,5.19e-19
164.06,2.57e-17,5.25e-19
164.24,2.59e-17,5.3e-19
164.42,2.62e-17,5.36e-19
164.61,2.66e-17,5.43e-19
164.79,2.7e-17,5.51e-19
164.97,2.73e-17,5.58e-19
165.16,2.77e-17,5.66e-19
165.34,2.8e-17,5.74e-19
165.52,2.84e-17,5.81e-19
165.7,2.88e-17,5.89e-19
165.89,2.92e-17,5.98e-19
166.07,2.96e-17,6.06e-19
166.25,3.0e-17,6.15e-19
166.43,3.04e-17,6.23e-19
166.62,3.08e-17,6.3e-19
166.8,3.12e-17,6.39e-19
166.98,3.16e-17,6.48e-19
167.16,3.2e-17,6.56e-19
167.35,3.24e-17,6.62e-19
167.53,3.27e-17,6.71e-19
167.71,3.31e-17,6.78e-19
167.89,3.36e-17,6.88e-19
168.07,3.39e-17,6.96e-19
168.26,3.43e-17,7.05e-19
168.44,3.47e-17,7.13e-19
168.62,3.51e-17,7.19e-19
168.8,3.55e-17,7.27e-19
168.99,3.58e-17,7.34e-19
169.17,3.62e-17,7.42e-19
169.35,3.65e-17,7.49e-19
169.53,3.68e-17,7.57e-19
169.71,3.72e-17,7.62e-19
169.9,3.75e-17,7.71e-19
170.08,3.79e-17,7.77e-19
170.26,3.82e-17,7.85e-19
170.44,3.85e-17,7.92e-19
170.62,3.88e-17,7.98e-19
170.81,3.91e-17,8.04e-19
170.99,3.94e-17,8.09e-19
171.17,3.97e-17,8.17e-19
171.35,3.99e-17,8.23e-19
171.53,4.02e-17,8.27e-19
171.71,4.05e-17,8.38e-19
171.9,4.08e-17,8.42e-19
172.08,4.1e-17,8.43e-19
172.26,4.12e-17,8.54e-19
172.44,4.15e-17,8.56e-19
172.62,4.17e-17,8.59e-19
172.8,4.2e-17,8.65e-19
172.99,4.22e-17,8.73e-19
173.17,4.24e-17,8.8e-19
173.35,4.26e-17,8.78e-19
173.53,4.28e-17,8.87e-19
173.71,4.29e-17,8.89e-19
173.89,4.31e-17,8.92e-19
174.07,4.33e-17,8.93e-19
174.25,4.34e-17,8.99e-19
174.44,4.36e-17,9.07e-19
174.62,4.37e-17,9.06e-19
174.8,4.38e-17,9.11e-19
174.98,4.4e-17,9.14e-19
175.16,4.41e-17,9.12e-19
175.34,4.41e-17,9.17e-19
175.52,4.43e-17,9.17e-19
175.7,4.42e-17,9.16e-19
175.88,4.44e-17,9.17e-19
176.07,4.44e-17,9.2e-19
176.25,4.44e-17,9.24e-19
176.43,4.45e-17,9.22e-19
176.61,4.45e-17,9.22e-19
176.79,4.45e-17,9.25e-19
176.97,4.44e-17,9.24e-19
177.15,4.45e-17,9.26e-19
177.33,4.44e-17,9.25e-19
177.51,4.44e-17,9.23e-19
177.69,4.43e-17,9.22e-19
177.87,4.43e-17,9.22e-19
178.05,4.42e-17,9.16e-19
178.24,4.4e-17,9.15e-19
178.42,4.4e-17,9.15e-19
178.6,4.38e-17,9.14e-19
178.78,4.37e-17,9.11e-19
178.96,4.35e-17,9.08e-19
179.14,4.34e-17,9.04e-19
179.32,4.32e-17,9.02e-19
179.5,4.3e-17,8.95e-19
179.68,4.28e-17,8.91e-19
179.86,4.26e-17,8.88e-19
180.04,4.24e-17,8.84e-19
180.22,4.22e-17,8.8e-19
180.4,4.19e-17,8.77e-19
180.58,4.17e-17,8.68e-19
180.76,4.14e-17,8.66e-19
180.94,4.12e-17,8.59e-19
181.12,4.09e-17,8.54e-19
181.3,4.06e-17,8.5e-19
181.48,4.04e-17,8.42e-19
181.66,4.0e-17,8.42e-19
181.84,3.97e-17,8.3e-19
182.02,3.94e-17,8.25e-19
182.2,3.9e-17,8.17e-19
182.38,3.87e-17,8.13e-19
182.56,3.84e-17,8.04e-19
182.74,3.8e-17,7.99e-19
182.92,3.76e-17,7.87e-19
183.1,3.73e-17,7.82e-19
183.28,3.69e-17,7.74e-19
183.46,3.65e-17,7.67e-19
183.64,3.62e-17,7.6e-19
183.82,3.58e-17,7.52e-19
184.0,3.54e-17,7.41e-19
184.18,3.5e-17,7.34e-19
184.36,3.46e-17,7.23e-19
184.54,3.42e-17,7.15e-19
184.72,3.38e-17,7.07e-19
184.9,3.34e-17,7.0e-19
185.08,3.3e-17,6.93e-19
185.26,3.26e-17,6.85e-19
185.44,3.22e-17,6.74e-19
185.62,3.18e-17,6.67e-19
185.8,3.14e-17,6.59e-19
185.97,3.1e-17,6.5e-19
186.15,3.06e-17,6.41e-19
186.33,3.02e-17,6.34e-19
186.51,2.98e-17,6.26e-19
186.69,2.93e-17,6.16e-19
186.87,2.89e-17,6.05e-19
187.05,2.84e-17,5.97e-19
