λ,σ,Δσ
108.95,3.51e-17,NaN
109.25,3.58e-17,NaN
109.74,3.71e-17,NaN
110.33,3.83e-17,NaN
110.91,3.89e-17,NaN
111.59,3.94e-17,NaN
112.25,3.96e-17,NaN
112.92,3.99e-17,NaN
113.56,4.07e-17,NaN
114.13,4.19e-17,NaN
114.64,4.33e-17,NaN
115.12,4.5e-17,NaN
115.33,4.62e-17,NaN
115.7,4.81e-17,NaN
116.01,4.98e-17,NaN
116.38,5.17e-17,NaN
116.81,5.34e-17,NaN
117.25,5.51e-17,NaN
117.72,5.71e-17,NaN
118.17,5.88e-17,NaN
118.68,6.05e-17,NaN
119.07,6.15e-17,NaN
119.66,6.29e-17,NaN
120.02,6.39e-17,NaN
120.68,6.53e-17,NaN
121.38,6.62e-17,NaN
122.16,6.61e-17,NaN
122.92,6.53e-17,NaN
123.65,6.41e-17,NaN
124.28,6.26e-17,NaN
124.78,6.09e-17,NaN
125.28,5.9e-17,NaN
125.75,5.68e-17,NaN
126.15,5.49e-17,NaN
126.55,5.29e-17,NaN
126.73,5.12e-17,NaN
127.17,4.93e-17,NaN
127.43,4.75e-17,NaN
127.81,4.55e-17,NaN
128.14,4.35e-17,NaN
128.44,4.21e-17,NaN
128.9,4.0e-17,NaN
128.98,3.86e-17,NaN
129.32,3.69e-17,NaN
129.63,3.64e-17,NaN
129.78,3.35e-17,NaN
130.17,3.32e-17,NaN
130.36,3.19e-17,NaN
130.63,3.04e-17,NaN
130.91,3.09e-17,NaN
131.06,2.9e-17,NaN
131.26,2.79e-17,NaN
131.69,2.72e-17,NaN
132.01,2.52e-17,NaN
132.57,2.45e-17,NaN
132.98,2.23e-17,NaN
133.34,2.21e-17,NaN
133.67,2.06e-17,NaN
133.95,1.93e-17,NaN
134.57,1.77e-17,NaN
135.32,1.64e-17,NaN
136.08,1.49e-17,NaN
136.89,1.39e-17,NaN
137.8,1.28e-17,NaN
138.76,1.24e-17,NaN
139.82,1.28e-17,NaN
140.77,1.36e-17,NaN
141.73,1.47e-17,NaN
142.65,1.57e-17,NaN
143.64,1.67e-17,NaN
144.78,1.65e-17,NaN
145.84,1.56e-17,NaN
146.92,1.45e-17,NaN
147.96,1.37e-17,NaN
149.12,1.31e-17,NaN
150.35,1.32e-17,NaN
151.5,1.4e-17,NaN
152.66,1.49e-17,NaN
153.85,1.57e-17,NaN
155.05,1.63e-17,NaN
156.21,1.72e-17,NaN
157.39,1.74e-17,NaN
158.65,1.66e-17,NaN
159.52,1.53e-17,NaN
159.92,1.46e-17,NaN
160.69,1.31e-17,NaN
161.58,1.18e-17,NaN
161.82,1.08e-17,NaN
162.36,8.77e-18,NaN
163.57,7.96e-18,NaN
163.94,6.55e-18,NaN
164.81,5.31e-18,NaN
165.49,5.22e-18,NaN
166.06,4.42e-18,NaN
166.95,2.74e-18,NaN
168.17,1.41e-18,NaN
169.6,5.12e-19,NaN
170.93,5.81e-20,NaN
