λ,σ,Δσ
109.79,3.24e-17,NaN
109.94,3.19e-17,NaN
110.34,3.19e-17,NaN
110.7,3.15e-17,NaN
110.93,3.11e-17,NaN
111.04,3.12e-17,NaN
111.27,3.12e-17,NaN
111.4,3.11e-17,NaN
111.75,3.08e-17,NaN
112.14,3.13e-17,NaN
112.53,3.18e-17,NaN
112.93,3.25e-17,NaN
113.17,3.25e-17,NaN
113.35,3.3e-17,NaN
113.59,3.32e-17,NaN
113.93,3.38e-17,NaN
114.17,3.46e-17,NaN
114.4,3.53e-17,NaN
114.54,3.59e-17,NaN
114.74,3.68e-17,NaN
114.85,3.74e-17,NaN
115.18,3.79e-17,NaN
115.34,3.87e-17,NaN
115.51,3.85e-17,NaN
115.67,3.92e-17,NaN
115.86,3.96e-17,NaN
116.01,3.98e-17,NaN
116.2,4.05e-17,NaN
116.41,4.12e-17,NaN
116.7,4.2e-17,NaN
116.96,4.28e-17,NaN
117.15,4.34e-17,NaN
117.37,4.37e-17,NaN
117.41,4.4e-17,NaN
117.5,4.47e-17,NaN
117.67,4.47e-17,NaN
117.78,4.51e-17,NaN
117.99,4.54e-17,NaN
118.14,4.64e-17,NaN
118.32,4.64e-17,NaN
118.43,4.7e-17,NaN
118.67,4.63e-17,NaN
118.76,4.76e-17,NaN
118.91,4.73e-17,NaN
119.22,4.79e-17,NaN
119.44,4.87e-17,NaN
119.82,4.93e-17,NaN
120.04,5.02e-17,NaN
120.36,5.11e-17,NaN
120.72,5.13e-17,NaN
120.97,5.21e-17,NaN
121.24,5.19e-17,NaN
121.45,5.24e-17,NaN
121.56,5.29e-17,NaN
121.63,5.3e-17,NaN
121.91,5.26e-17,NaN
122.32,5.29e-17,NaN
122.51,5.24e-17,NaN
122.77,5.16e-17,NaN
122.95,5.21e-17,NaN
123.24,5.16e-17,NaN
123.45,5.08e-17,NaN
123.66,5.18e-17,NaN
123.95,5.11e-17,NaN
124.02,5.01e-17,NaN
124.23,4.96e-17,NaN
124.45,4.97e-17,NaN
124.64,4.85e-17,NaN
124.76,4.75e-17,NaN
125.0,4.7e-17,NaN
125.24,4.72e-17,NaN
125.41,4.63e-17,NaN
125.51,4.56e-17,NaN
125.68,4.5e-17,NaN
125.97,4.49e-17,NaN
126.02,4.45e-17,NaN
126.12,4.32e-17,NaN
126.27,4.22e-17,NaN
126.46,4.14e-17,NaN
126.66,4.13e-17,NaN
126.89,4.02e-17,NaN
126.98,3.94e-17,NaN
127.11,3.85e-17,NaN
127.21,3.77e-17,NaN
127.53,3.69e-17,NaN
127.73,3.57e-17,NaN
127.78,3.48e-17,NaN
127.88,3.39e-17,NaN
128.11,3.26e-17,NaN
128.42,3.15e-17,NaN
128.59,3.03e-17,NaN
128.75,2.88e-17,NaN
128.9,2.79e-17,NaN
129.21,2.72e-17,NaN
129.41,2.58e-17,NaN
129.49,2.48e-17,NaN
129.65,2.37e-17,NaN
130.06,2.35e-17,NaN
130.3,2.23e-17,NaN
130.43,2.13e-17,NaN
130.64,2.04e-17,NaN
130.91,2.04e-17,NaN
131.04,2.01e-17,NaN
131.25,1.9e-17,NaN
131.36,1.77e-17,NaN
131.38,1.77e-17,NaN
131.78,1.75e-17,NaN
131.97,1.67e-17,NaN
132.11,1.59e-17,NaN
132.16,1.56e-17,NaN
132.54,1.53e-17,NaN
132.87,1.45e-17,NaN
132.95,1.39e-17,NaN
133.11,1.33e-17,NaN
133.5,1.31e-17,NaN
133.77,1.23e-17,NaN
133.97,1.18e-17,NaN
134.25,1.21e-17,NaN
134.47,1.12e-17,NaN
134.78,1.05e-17,NaN
