λ,σ,Δσ
107.62,3.63e-17,NaN
108.01,3.68e-17,NaN
108.4,3.73e-17,NaN
108.79,3.85e-17,NaN
109.15,3.91e-17,NaN
109.74,4.0e-17,NaN
110.49,4.05e-17,NaN
111.01,4.07e-17,NaN
111.51,4.1e-17,NaN
112.02,4.14e-17,NaN
112.51,4.21e-17,NaN
112.96,4.29e-17,NaN
113.41,4.38e-17,NaN
113.82,4.48e-17,NaN
114.23,4.58e-17,NaN
114.6,4.7e-17,NaN
114.97,4.82e-17,NaN
115.3,4.95e-17,NaN
115.67,5.07e-17,NaN
116.0,5.2e-17,NaN
116.38,5.32e-17,NaN
116.72,5.45e-17,NaN
117.08,5.58e-17,NaN
117.44,5.71e-17,NaN
117.8,5.84e-17,NaN
118.17,5.97e-17,NaN
118.56,6.09e-17,NaN
118.99,6.21e-17,NaN
119.46,6.31e-17,NaN
119.94,6.4e-17,NaN
120.48,6.48e-17,NaN
121.02,6.55e-17,NaN
121.59,6.62e-17,NaN
122.16,6.63e-17,NaN
122.8,6.6e-17,NaN
123.31,6.52e-17,NaN
123.88,6.43e-17,NaN
124.37,6.32e-17,NaN
124.84,6.21e-17,NaN
125.26,6.09e-17,NaN
125.65,5.94e-17,NaN
126.04,5.81e-17,NaN
126.39,5.67e-17,NaN
126.56,5.59e-17,NaN
126.84,5.44e-17,NaN
127.08,5.24e-17,NaN
127.31,5.05e-17,NaN
127.51,4.89e-17,NaN
127.72,4.73e-17,NaN
127.92,4.55e-17,NaN
128.3,4.32e-17,NaN
128.57,4.17e-17,NaN
128.75,4.0e-17,NaN
128.84,3.72e-17,NaN
128.94,3.43e-17,NaN
129.35,3.42e-17,NaN
129.56,3.16e-17,NaN
129.71,3.02e-17,NaN
129.77,3.02e-17,NaN
130.19,2.91e-17,NaN
130.65,2.8e-17,NaN
130.71,2.8e-17,NaN
130.98,2.66e-17,NaN
131.2,2.49e-17,NaN
131.51,2.36e-17,NaN
131.84,2.39e-17,NaN
132.34,2.12e-17,NaN
132.34,2.12e-17,NaN
132.65,2.08e-17,NaN
132.84,2.0e-17,NaN
133.13,1.85e-17,NaN
133.44,1.87e-17,NaN
133.76,1.78e-17,NaN
134.24,1.66e-17,NaN
134.88,1.56e-17,NaN
135.5,1.46e-17,NaN
136.18,1.38e-17,NaN
136.91,1.32e-17,NaN
137.68,1.26e-17,NaN
138.45,1.22e-17,NaN
139.24,1.23e-17,NaN
139.99,1.26e-17,NaN
140.83,1.3e-17,NaN
141.6,1.36e-17,NaN
142.31,1.45e-17,NaN
143.14,1.49e-17,NaN
144.05,1.49e-17,NaN
144.9,1.46e-17,NaN
145.69,1.41e-17,NaN
146.52,1.35e-17,NaN
147.36,1.31e-17,NaN
148.21,1.27e-17,NaN
149.15,1.26e-17,NaN
150.02,1.3e-17,NaN
150.93,1.33e-17,NaN
151.91,1.37e-17,NaN
152.64,1.4e-17,NaN
153.6,1.45e-17,NaN
154.52,1.5e-17,NaN
155.36,1.59e-17,NaN
156.35,1.58e-17,NaN
157.31,1.61e-17,NaN
158.14,1.59e-17,NaN
158.94,1.53e-17,NaN
159.93,1.55e-17,NaN
160.48,1.41e-17,NaN
161.26,1.31e-17,NaN
162.05,1.24e-17,NaN
162.57,1.1e-17,NaN
163.41,1.07e-17,NaN
164.03,8.59e-18,NaN
164.94,8.44e-18,NaN
165.77,7.15e-18,NaN
166.46,5.93e-18,NaN
167.3,4.71e-18,NaN
168.05,3.49e-18,NaN
169.06,2.6e-18,NaN
169.77,2.19e-18,NaN
170.9,1.77e-18,NaN
172.09,1.14e-18,NaN
173.52,6.52e-19,NaN
