λ,σ,Δσ
200.0,9.86e-17,NaN
201.77,1.01e-16,NaN
204.02,1.04e-16,NaN
205.51,1.06e-16,NaN
206.5,1.08e-16,NaN
208.5,1.1e-16,NaN
209.04,1.08e-16,NaN
209.32,1.07e-16,NaN
209.87,1.05e-16,NaN
210.42,1.03e-16,NaN
211.74,1.0e-16,NaN
212.3,9.72e-17,NaN
213.37,9.46e-17,NaN
213.67,9.2e-17,NaN
214.99,8.92e-17,NaN
215.8,8.67e-17,NaN
216.11,8.41e-17,NaN
216.92,8.12e-17,NaN
218.25,7.84e-17,NaN
219.07,7.5e-17,NaN
220.42,7.13e-17,NaN
221.23,6.85e-17,NaN
222.83,6.47e-17,NaN
223.65,6.13e-17,NaN
225.23,5.89e-17,NaN
226.81,5.59e-17,NaN
227.87,5.38e-17,NaN
228.92,5.2e-17,NaN
232.53,5.0e-17,NaN
236.14,4.79e-17,NaN
241.03,4.55e-17,NaN
246.18,4.29e-17,NaN
250.05,4.03e-17,NaN
252.12,3.87e-17,NaN
253.93,3.72e-17,NaN
256.0,3.57e-17,NaN
258.07,3.4e-17,NaN
260.14,3.24e-17,NaN
262.72,3.05e-17,NaN
264.8,2.86e-17,NaN
266.35,2.72e-17,NaN
267.91,2.56e-17,NaN
269.72,2.42e-17,NaN
272.3,2.28e-17,NaN
273.85,2.17e-17,NaN
275.91,2.07e-17,NaN
277.97,1.97e-17,NaN
279.0,1.89e-17,NaN
281.56,1.83e-17,NaN
284.64,1.76e-17,NaN
288.48,1.67e-17,NaN
292.83,1.6e-17,NaN
297.69,1.53e-17,NaN
302.54,1.47e-17,NaN
307.4,1.44e-17,NaN
307.91,1.41e-17,NaN
313.53,1.36e-17,NaN
318.39,1.32e-17,NaN
321.96,1.32e-17,NaN
328.08,1.33e-17,NaN
332.92,1.38e-17,NaN
336.73,1.47e-17,NaN
340.29,1.55e-17,NaN
344.35,1.63e-17,NaN
348.42,1.71e-17,NaN
353.77,1.74e-17,NaN
359.38,1.75e-17,NaN
365.0,1.72e-17,NaN
370.62,1.68e-17,NaN
374.97,1.6e-17,NaN
378.81,1.52e-17,NaN
381.89,1.44e-17,NaN
384.46,1.34e-17,NaN
387.28,1.25e-17,NaN
389.84,1.17e-17,NaN
392.15,1.12e-17,NaN
395.48,1.03e-17,NaN
399.07,9.46e-18,NaN
402.65,8.61e-18,NaN
403.68,8.31e-18,NaN
407.27,7.45e-18,NaN
410.85,6.56e-18,NaN
414.44,5.74e-18,NaN
418.79,4.97e-18,NaN
423.65,4.33e-18,NaN
428.51,3.73e-18,NaN
434.13,3.21e-18,NaN
439.49,2.73e-18,NaN
445.62,2.55e-18,NaN
452.0,2.46e-18,NaN
458.12,2.57e-18,NaN
463.21,3.07e-18,NaN
468.56,3.62e-18,NaN
473.14,4.33e-18,NaN
477.72,4.96e-18,NaN
482.04,5.63e-18,NaN
486.88,6.26e-18,NaN
490.19,6.72e-18,NaN
495.28,7.26e-18,NaN
500.63,7.76e-18,NaN
506.75,8.01e-18,NaN
512.36,8.17e-18,NaN
517.97,8.2e-18,NaN
524.09,8.19e-18,NaN
530.47,8.18e-18,NaN
536.59,8.17e-18,NaN
542.71,8.07e-18,NaN
548.84,7.93e-18,NaN
554.96,7.8e-18,NaN
561.09,7.57e-18,NaN
567.22,7.35e-18,NaN
572.84,6.96e-18,NaN
578.46,6.57e-18,NaN
583.57,6.01e-18,NaN
588.68,5.49e-18,NaN
594.3,5.06e-18,NaN
600.17,4.58e-18,NaN
