λ,σ,Δσ
21.1,8.76e-18,NaN
22.03,9.58e-18,NaN
22.89,1.03e-17,NaN
24.09,1.11e-17,NaN
24.88,1.3e-17,NaN
26.01,1.45e-17,NaN
26.47,1.55e-17,NaN
26.93,1.69e-17,NaN
27.59,1.83e-17,NaN
28.46,1.95e-17,NaN
29.05,2.06e-17,NaN
29.78,2.2e-17,NaN
30.11,2.3e-17,NaN
30.84,2.45e-17,NaN
31.43,2.62e-17,NaN
31.82,2.72e-17,NaN
32.42,2.87e-17,NaN
33.01,3.01e-17,NaN
33.54,3.14e-17,NaN
34.13,3.3e-17,NaN
34.86,3.45e-17,NaN
35.53,3.54e-17,NaN
36.05,3.67e-17,NaN
36.78,3.78e-17,NaN
37.44,3.91e-17,NaN
38.11,4.01e-17,NaN
38.83,4.14e-17,NaN
39.5,4.25e-17,NaN
39.96,4.38e-17,NaN
40.49,4.49e-17,NaN
40.95,4.63e-17,NaN
41.54,4.76e-17,NaN
42.34,4.87e-17,NaN
43.53,4.99e-17,NaN
44.73,5.13e-17,NaN
44.86,5.2e-17,NaN
45.45,5.33e-17,NaN
45.85,5.44e-17,NaN
46.51,5.53e-17,NaN
47.37,5.66e-17,NaN
48.24,5.79e-17,NaN
49.03,5.89e-17,NaN
49.83,5.99e-17,NaN
50.49,6.09e-17,NaN
51.75,6.19e-17,NaN
52.95,6.33e-17,NaN
53.68,6.43e-17,NaN
54.47,6.56e-17,NaN
55.6,6.69e-17,NaN
56.53,6.8e-17,NaN
57.26,6.9e-17,NaN
58.05,6.97e-17,NaN
59.19,6.99e-17,NaN
59.99,6.93e-17,NaN
60.26,6.82e-17,NaN
60.73,6.67e-17,NaN
60.87,6.53e-17,NaN
61.21,6.44e-17,NaN
62.34,6.44e-17,NaN
62.8,6.56e-17,NaN
63.13,6.69e-17,NaN
63.59,6.83e-17,NaN
63.85,6.98e-17,NaN
64.05,7.11e-17,NaN
64.31,7.23e-17,NaN
64.63,7.48e-17,NaN
64.64,7.48e-17,NaN
64.9,7.61e-17,NaN
65.09,7.75e-17,NaN
65.15,7.97e-17,NaN
65.22,7.86e-17,NaN
65.61,8.03e-17,NaN
66.35,7.99e-17,NaN
66.62,7.87e-17,NaN
66.69,7.63e-17,NaN
66.82,7.5e-17,NaN
66.83,7.48e-17,NaN
67.17,7.34e-17,NaN
67.18,7.33e-17,NaN
67.32,7.09e-17,NaN
68.12,6.99e-17,NaN
68.92,6.97e-17,NaN
69.32,7.09e-17,NaN
69.78,7.17e-17,NaN
69.97,7.31e-17,NaN
70.3,7.44e-17,NaN
70.5,7.59e-17,NaN
70.82,7.72e-17,NaN
71.02,7.84e-17,NaN
71.28,7.96e-17,NaN
72.08,7.98e-17,NaN
72.29,7.87e-17,NaN
72.42,7.75e-17,NaN
72.63,7.64e-17,NaN
72.9,7.5e-17,NaN
73.51,7.34e-17,NaN
73.91,7.25e-17,NaN
74.32,7.11e-17,NaN
74.98,7.13e-17,NaN
75.17,7.37e-17,NaN
75.18,7.25e-17,NaN
75.37,7.48e-17,NaN
76.03,7.61e-17,NaN
76.28,7.89e-17,NaN
76.36,7.78e-17,NaN
76.55,8.0e-17,NaN
77.81,8.03e-17,NaN
78.02,7.9e-17,NaN
78.29,7.75e-17,NaN
78.56,7.62e-17,NaN
78.57,7.61e-17,NaN
78.91,7.35e-17,NaN
80.04,7.29e-17,NaN
81.17,7.35e-17,NaN
81.97,7.45e-17,NaN
82.3,7.59e-17,NaN
82.56,7.66e-17,NaN
83.29,7.7e-17,NaN
84.43,7.69e-17,NaN
85.63,7.61e-17,NaN
87.17,7.51e-17,NaN
88.97,7.39e-17,NaN
89.71,7.24e-17,NaN
90.98,7.11e-17,NaN
92.25,6.96e-17,NaN
93.26,6.83e-17,NaN
93.93,6.65e-17,NaN
94.41,6.53e-17,NaN
95.14,6.4e-17,NaN
95.68,6.27e-17,NaN
96.22,6.19e-17,NaN
97.16,6.05e-17,NaN
97.83,5.91e-17,NaN
98.77,5.74e-17,NaN
99.18,5.61e-17,NaN
99.78,5.47e-17,NaN
100.39,5.32e-17,NaN
101.26,5.16e-17,NaN
102.4,5.0e-17,NaN
103.54,4.88e-17,NaN
105.01,4.73e-17,NaN
106.02,4.62e-17,NaN
106.82,4.48e-17,NaN
107.69,4.34e-17,NaN
108.9,4.15e-17,NaN
109.77,3.97e-17,NaN
110.38,3.83e-17,NaN
110.79,3.69e-17,NaN
111.79,3.55e-17,NaN
113.13,3.42e-17,NaN
114.27,3.34e-17,NaN
115.34,3.24e-17,NaN
116.54,3.14e-17,NaN
117.14,3.07e-17,NaN
118.22,2.94e-17,NaN
119.35,2.81e-17,NaN
120.56,2.68e-17,NaN
121.1,2.61e-17,NaN
122.23,2.5e-17,NaN
123.3,2.4e-17,NaN
124.57,2.31e-17,NaN
125.18,2.2e-17,NaN
125.98,2.08e-17,NaN
127.19,1.97e-17,NaN
128.59,1.88e-17,NaN
129.66,1.84e-17,NaN
130.99,1.82e-17,NaN
