λ,σ,Δσ
195.27,7.44e-17,NaN
196.84,7.1e-17,NaN
198.41,6.8e-17,NaN
199.45,6.53e-17,NaN
200.75,6.23e-17,NaN
201.53,5.97e-17,NaN
202.56,5.62e-17,NaN
203.34,5.31e-17,NaN
204.38,5.03e-17,NaN
205.95,4.76e-17,NaN
207.78,4.42e-17,NaN
209.74,4.07e-17,NaN
211.17,3.69e-17,NaN
213.0,3.36e-17,NaN
215.22,2.89e-17,NaN
216.65,2.6e-17,NaN
218.48,2.28e-17,NaN
220.05,1.95e-17,NaN
222.4,1.62e-17,NaN
223.72,1.53e-17,NaN
225.57,1.66e-17,NaN
226.51,1.88e-17,NaN
227.58,2.15e-17,NaN
228.65,2.41e-17,NaN
229.85,2.83e-17,NaN
230.8,3.21e-17,NaN
231.6,3.5e-17,NaN
232.28,3.82e-17,NaN
233.09,4.11e-17,NaN
234.43,4.5e-17,NaN
236.68,4.63e-17,NaN
239.45,4.68e-17,NaN
242.48,4.53e-17,NaN
243.65,4.33e-17,NaN
244.96,4.11e-17,NaN
246.27,3.9e-17,NaN
247.57,3.67e-17,NaN
249.41,3.46e-17,NaN
251.24,3.21e-17,NaN
253.48,3.02e-17,NaN
256.24,2.87e-17,NaN
259.14,2.84e-17,NaN
262.3,2.74e-17,NaN
264.67,2.58e-17,NaN
267.69,2.32e-17,NaN
269.65,2.1e-17,NaN
271.75,1.88e-17,NaN
273.98,1.66e-17,NaN
276.21,1.41e-17,NaN
277.78,1.21e-17,NaN
280.15,1.01e-17,NaN
282.64,7.84e-18,NaN
285.8,5.49e-18,NaN
288.03,3.92e-18,NaN
290.27,2.88e-18,NaN
293.43,1.95e-18,NaN
296.72,1.42e-18,NaN
300.15,1.67e-18,NaN
303.33,2.96e-18,NaN
305.31,4.38e-18,NaN
306.9,6.06e-18,NaN
308.9,8.39e-18,NaN
311.02,1.05e-17,NaN
313.41,1.32e-17,NaN
316.06,1.58e-17,NaN
318.84,1.78e-17,NaN
321.75,1.95e-17,NaN
324.39,2.03e-17,NaN
327.16,2.07e-17,NaN
330.33,2.05e-17,NaN
332.69,1.9e-17,NaN
335.85,1.7e-17,NaN
338.74,1.5e-17,NaN
342.03,1.29e-17,NaN
344.79,1.15e-17,NaN
347.82,9.93e-18,NaN
350.58,8.5e-18,NaN
354.26,6.53e-18,NaN
357.42,5.35e-18,NaN
361.9,3.91e-18,NaN
365.06,2.86e-18,NaN
368.35,2.07e-18,NaN
372.44,1.66e-18,NaN
377.05,1.25e-18,NaN
