λ,σ,Δσ
229.0,6.69e-19,NaN
229.5,2.5e-19,NaN
230.0,2.5e-19,NaN
230.5,2.5e-19,NaN
231.0,2.5e-19,NaN
231.5,5.82e-19,NaN
232.0,2.5e-19,NaN
232.5,3.49e-19,NaN
233.0,6.4e-19,NaN
233.5,1.34e-18,NaN
234.0,3.32e-18,NaN
234.5,2.68e-18,NaN
235.0,1.95e-18,NaN
235.5,1.14e-18,NaN
236.0,1.14e-18,NaN
236.5,2.5e-19,NaN
237.0,6.29e-18,NaN
237.5,4.31e-18,NaN
238.0,2.12e-18,NaN
238.5,1.75e-18,NaN
239.0,1.89e-18,NaN
239.5,4.05e-18,NaN
240.0,7.07e-18,NaN
240.5,7.71e-18,NaN
241.0,1.98e-18,NaN
241.5,1.98e-18,NaN
242.0,4.37e-18,NaN
242.5,8.76e-18,NaN
243.0,1.39e-17,NaN
243.5,4.77e-18,NaN
244.0,2.65e-18,NaN
244.5,3.41e-18,NaN
245.0,3.93e-18,NaN
245.5,8.18e-18,NaN
246.0,2.46e-17,NaN
246.5,5.53e-18,NaN
247.0,2.53e-18,NaN
247.5,3.78e-18,NaN
248.0,6.02e-18,NaN
248.5,9.23e-18,NaN
249.0,2.91e-17,NaN
249.5,8.24e-18,NaN
250.0,1.72e-18,NaN
250.5,3.7e-18,NaN
251.0,3.81e-18,NaN
251.5,8.12e-18,NaN
252.0,2.48e-17,NaN
252.5,4.02e-18,NaN
253.0,2.12e-18,NaN
253.5,1.63e-18,NaN
254.0,1.75e-18,NaN
254.5,4.71e-18,NaN
255.0,7.57e-18,NaN
255.5,1.67e-17,NaN
256.0,2.5e-19,NaN
256.5,7.57e-19,NaN
257.0,1.11e-18,NaN
257.5,3.06e-18,NaN
258.0,5.65e-18,NaN
258.5,1.51e-17,NaN
259.0,2.24e-18,NaN
259.5,9.6e-19,NaN
260.0,1.46e-18,NaN
260.5,2.5e-19,NaN
261.0,2.5e-19,NaN
261.5,2.01e-18,NaN
262.0,1.37e-18,NaN
262.5,1.75e-18,NaN
