λ,σ,Δσ
145.88,6.82e-18,NaN
146.04,6.83e-18,NaN
146.18,6.97e-18,NaN
146.32,7.14e-18,NaN
146.48,7.31e-18,NaN
146.62,7.4e-18,NaN
146.7,7.91e-18,NaN
146.78,8.48e-18,NaN
146.86,8.28e-18,NaN
146.97,7.66e-18,NaN
147.11,7.46e-18,NaN
147.24,7.32e-18,NaN
147.39,7.21e-18,NaN
147.54,7.21e-18,NaN
147.71,7.35e-18,NaN
147.84,7.5e-18,NaN
148.01,7.39e-18,NaN
148.15,7.3e-18,NaN
148.28,7.42e-18,NaN
148.46,7.59e-18,NaN
148.58,7.65e-18,NaN
148.76,7.91e-18,NaN
148.91,8.11e-18,NaN
149.05,8.42e-18,NaN
149.22,8.65e-18,NaN
149.36,8.96e-18,NaN
149.49,9.25e-18,NaN
149.6,9.73e-18,NaN
149.75,9.96e-18,NaN
149.9,9.79e-18,NaN
150.04,1.01e-17,NaN
150.21,9.97e-18,NaN
150.37,1.01e-17,NaN
150.52,1.01e-17,NaN
150.68,1.04e-17,NaN
150.79,1.05e-17,NaN
150.98,1.1e-17,NaN
151.08,1.09e-17,NaN
151.22,1.04e-17,NaN
151.37,1.05e-17,NaN
151.56,1.03e-17,NaN
151.69,1.02e-17,NaN
151.84,1.03e-17,NaN
151.99,1.04e-17,NaN
152.14,1.06e-17,NaN
152.31,1.11e-17,NaN
152.46,1.16e-17,NaN
152.62,1.21e-17,NaN
152.74,1.26e-17,NaN
152.79,1.31e-17,NaN
152.85,1.37e-17,NaN
152.92,1.43e-17,NaN
152.93,1.49e-17,NaN
152.96,1.55e-17,NaN
153.0,1.6e-17,NaN
153.05,1.66e-17,NaN
153.11,1.61e-17,NaN
153.16,1.56e-17,NaN
153.17,1.5e-17,NaN
153.22,1.44e-17,NaN
153.27,1.38e-17,NaN
153.43,1.37e-17,NaN
153.55,1.4e-17,NaN
153.67,1.36e-17,NaN
153.73,1.3e-17,NaN
153.8,1.25e-17,NaN
153.94,1.24e-17,NaN
154.07,1.28e-17,NaN
154.16,1.32e-17,NaN
154.27,1.37e-17,NaN
154.39,1.39e-17,NaN
154.47,1.42e-17,NaN
154.52,1.47e-17,NaN
154.6,1.52e-17,NaN
154.67,1.53e-17,NaN
154.72,1.48e-17,NaN
154.78,1.42e-17,NaN
154.84,1.37e-17,NaN
154.93,1.32e-17,NaN
155.09,1.32e-17,NaN
155.25,1.34e-17,NaN
155.38,1.39e-17,NaN
155.54,1.45e-17,NaN
155.66,1.51e-17,NaN
155.71,1.56e-17,NaN
155.81,1.61e-17,NaN
155.88,1.67e-17,NaN
156.02,1.72e-17,NaN
156.1,1.78e-17,NaN
156.2,1.83e-17,NaN
156.27,1.88e-17,NaN
156.34,1.94e-17,NaN
156.36,1.99e-17,NaN
156.38,2.06e-17,NaN
156.4,2.11e-17,NaN
156.42,2.18e-17,NaN
156.44,2.25e-17,NaN
156.47,2.33e-17,NaN
156.48,2.38e-17,NaN
156.49,2.44e-17,NaN
156.51,2.49e-17,NaN
156.51,2.6e-17,NaN
156.52,2.66e-17,NaN
156.52,2.54e-17,NaN
156.54,2.7e-17,NaN
156.54,2.71e-17,NaN
156.56,2.82e-17,NaN
156.56,2.82e-17,NaN
156.6,2.95e-17,NaN
156.65,3.04e-17,NaN
156.69,2.98e-17,NaN
156.7,2.91e-17,NaN
156.72,2.85e-17,NaN
156.74,2.78e-17,NaN
156.74,2.71e-17,NaN
156.76,2.66e-17,NaN
156.76,2.6e-17,NaN
156.78,2.53e-17,NaN
156.78,2.48e-17,NaN
156.8,2.43e-17,NaN
156.8,2.3e-17,NaN
156.8,2.25e-17,NaN
156.81,2.32e-17,NaN
156.82,2.21e-17,NaN
156.84,2.14e-17,NaN
156.87,2.09e-17,NaN
156.9,2.04e-17,NaN
156.91,1.99e-17,NaN
156.93,1.93e-17,NaN
157.02,1.88e-17,NaN
157.2,1.83e-17,NaN
157.36,1.79e-17,NaN
157.44,1.73e-17,NaN
157.56,1.68e-17,NaN
157.67,1.7e-17,NaN
157.76,1.76e-17,NaN
157.84,1.81e-17,NaN
157.94,1.83e-17,NaN
158.06,1.87e-17,NaN
158.1,1.92e-17,NaN
158.21,1.98e-17,NaN
