λ,σ,Δσ
200.0,3.2493e-18,NaN
200.2,3.281e-18,NaN
200.4,3.4201e-18,NaN
200.6,3.399e-18,NaN
200.8,3.44e-18,NaN
201.0,3.2912e-18,NaN
201.2,3.1853e-18,NaN
201.4,3.0397e-18,NaN
201.6,2.8413e-18,NaN
201.8,2.5869e-18,NaN
202.0,2.4401e-18,NaN
202.2,2.318e-18,NaN
202.4,2.1669e-18,NaN
202.6,1.9221e-18,NaN
202.8,1.8061e-18,NaN
203.0,1.7098e-18,NaN
203.2,1.6832e-18,NaN
203.4,1.4199e-18,NaN
203.6,1.3325e-18,NaN
203.8,1.1146e-18,NaN
204.0,1.05e-18,NaN
204.2,9.6637e-19,NaN
204.4,9.3996e-19,NaN
204.6,8.4918e-19,NaN
204.8,8.7525e-19,NaN
205.0,7.0028e-19,NaN
205.2,7.0628e-19,NaN
205.4,7.4237e-19,NaN
205.6,6.4157e-19,NaN
205.8,5.4847e-19,NaN
206.0,5.4939e-19,NaN
206.2,4.6962e-19,NaN
206.4,4.6647e-19,NaN
206.6,4.3072e-19,NaN
206.8,3.9669e-19,NaN
207.0,4.0233e-19,NaN
207.2,3.7893e-19,NaN
207.4,3.2857e-19,NaN
207.6,3.6862e-19,NaN
207.8,4.0653e-19,NaN
208.0,3.1541e-19,NaN
208.2,2.6602e-19,NaN
208.4,3.0348e-19,NaN
208.6,2.9161e-19,NaN
208.8,3.0813e-19,NaN
209.0,3.0289e-19,NaN
209.2,2.3421e-19,NaN
209.4,2.9772e-19,NaN
209.6,3.0112e-19,NaN
209.8,2.6925e-19,NaN
210.0,2.4161e-19,NaN
210.2,2.4933e-19,NaN
210.4,2.8628e-19,NaN
210.6,3.0253e-19,NaN
210.8,3.5859e-19,NaN
211.0,3.1258e-19,NaN
211.2,2.3728e-19,NaN
211.4,3.0404e-19,NaN
211.6,2.1375e-19,NaN
211.8,3.1208e-19,NaN
212.0,2.832e-19,NaN
212.2,3.0017e-19,NaN
212.4,2.3111e-19,NaN
