download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Aromatic%20compounds/Heterocyclic/2-(CHO)C4H3O_Colmenar(2015)_298K_290-380nm.txt,NaN,380.0,Colmenar(2015),Deuterium lamp radiation dispersed over a grating of 300 grooves/mm with a spectral resolution of,290.0,"2-furanaldehyde, furfural", https://doi.org/10.1016/j.atmosenv.2014.12.022,2-(CHO)C4H3O,298.0,data/cross-sections/Aromatic compounds/Heterocyclic/2-(CHO)C4H3O/2-(CHO)C4H3O_Colmenar(2015)_298K_290-380nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Aromatic%20compounds/Heterocyclic/2-(CHO)C4H3O_FerreiradaSilva(2015)_298K_115.50-339.85nm.txt,NaN,339.85,FerreiradaSilva(2015),High-resolution (0.08 nm) absorption measurements using synchrotron radiation as a light source,115.5,"2-furanaldehyde, furfural", https://doi.org/10.1063/1.4932603,2-(CHO)C4H3O,298.0,data/cross-sections/Aromatic compounds/Heterocyclic/2-(CHO)C4H3O/2-(CHO)C4H3O_FerreiradaSilva(2015)_298K_115.csv
