λ,σ
130.05,2.742e-17
130.1,2.73e-17
130.15,2.723e-17
130.2,2.719e-17
130.25,2.713e-17
130.3,2.706e-17
130.35,2.702e-17
130.4,2.694e-17
130.45,2.684e-17
130.5,2.667e-17
130.55,2.654e-17
130.6,2.641e-17
130.65,2.63e-17
130.7,2.617e-17
130.75,2.61e-17
130.8,2.603e-17
130.85,2.609e-17
130.9,2.622e-17
130.95,2.628e-17
131.0,2.631e-17
131.05,2.629e-17
131.1,2.628e-17
131.15,2.628e-17
131.2,2.624e-17
131.25,2.627e-17
131.3,2.627e-17
131.35,2.629e-17
131.4,2.634e-17
131.45,2.645e-17
131.5,2.65e-17
131.55,2.65e-17
131.6,2.65e-17
131.65,2.649e-17
131.7,2.652e-17
131.75,2.658e-17
131.8,2.665e-17
131.85,2.674e-17
131.9,2.686e-17
131.95,2.696e-17
132.0,2.704e-17
132.05,2.711e-17
132.1,2.718e-17
132.15,2.725e-17
132.2,2.732e-17
132.25,2.74e-17
132.3,2.746e-17
132.35,2.758e-17
132.4,2.767e-17
132.45,2.768e-17
132.5,2.766e-17
132.55,2.767e-17
132.6,2.768e-17
132.65,2.77e-17
132.7,2.776e-17
132.75,2.783e-17
132.8,2.791e-17
132.85,2.793e-17
132.9,2.799e-17
132.95,2.804e-17
133.0,2.807e-17
133.05,2.805e-17
133.1,2.801e-17
133.15,2.793e-17
133.2,2.793e-17
133.25,2.8e-17
133.3,2.805e-17
133.35,2.817e-17
133.4,2.827e-17
133.45,2.844e-17
133.5,2.856e-17
133.55,2.869e-17
133.6,2.878e-17
133.65,2.885e-17
133.7,2.902e-17
133.75,2.926e-17
133.8,2.95e-17
133.85,2.973e-17
133.9,2.995e-17
133.95,3.014e-17
134.0,3.025e-17
134.05,3.035e-17
134.1,3.049e-17
134.15,3.063e-17
134.2,3.071e-17
134.25,3.074e-17
134.3,3.069e-17
134.35,3.062e-17
134.4,3.06e-17
134.45,3.068e-17
134.5,3.072e-17
134.55,3.076e-17
134.6,3.078e-17
134.65,3.082e-17
134.7,3.087e-17
134.75,3.093e-17
134.8,3.1e-17
134.85,3.104e-17
134.9,3.103e-17
134.95,3.11e-17
135.0,3.122e-17
135.05,3.132e-17
135.1,3.141e-17
135.15,3.155e-17
135.2,3.167e-17
135.25,3.177e-17
135.3,3.188e-17
135.35,3.2e-17
135.4,3.215e-17
135.45,3.225e-17
135.5,3.237e-17
135.55,3.247e-17
135.6,3.247e-17
135.65,3.236e-17
135.7,3.228e-17
135.75,3.228e-17
135.8,3.23e-17
135.85,3.231e-17
135.9,3.236e-17
135.95,3.243e-17
136.0,3.252e-17
136.05,3.267e-17
136.1,3.278e-17
136.15,3.283e-17
136.2,3.29e-17
136.25,3.291e-17
136.3,3.29e-17
136.35,3.297e-17
136.4,3.311e-17
136.45,3.327e-17
136.5,3.334e-17
136.55,3.344e-17
136.6,3.35e-17
136.65,3.352e-17
136.7,3.344e-17
136.75,3.34e-17
136.8,3.331e-17
136.85,3.33e-17
136.9,3.324e-17
136.95,3.321e-17
137.0,3.319e-17
137.05,3.315e-17
137.1,3.31e-17
137.15,3.314e-17
137.2,3.328e-17
137.25,3.333e-17
137.3,3.337e-17
137.35,3.348e-17
137.4,3.351e-17
137.45,3.349e-17
137.5,3.358e-17
137.55,3.367e-17
137.6,3.375e-17
137.65,3.377e-17
137.7,3.383e-17
137.75,3.384e-17
137.8,3.38e-17
137.85,3.379e-17
137.9,3.386e-17
137.95,3.396e-17
138.0,3.404e-17
138.05,3.418e-17
138.1,3.424e-17
138.15,3.432e-17
138.2,3.444e-17
138.25,3.459e-17
138.3,3.462e-17
138.35,3.437e-17
138.4,3.402e-17
138.45,3.375e-17
138.5,3.359e-17
138.55,3.349e-17
138.6,3.335e-17
138.65,3.336e-17
138.7,3.331e-17
138.75,3.33e-17
138.8,3.33e-17
138.85,3.321e-17
138.9,3.317e-17
138.95,3.3e-17
139.0,3.286e-17
139.05,3.284e-17
139.1,3.283e-17
139.15,3.297e-17
139.2,3.309e-17
139.25,3.312e-17
139.3,3.314e-17
139.35,3.318e-17
139.4,3.326e-17
139.45,3.327e-17
139.5,3.333e-17
139.55,3.348e-17
139.6,3.357e-17
139.65,3.358e-17
139.7,3.36e-17
139.75,3.347e-17
139.8,3.328e-17
139.85,3.308e-17
139.9,3.291e-17
139.95,3.283e-17
140.0,3.283e-17
140.05,3.307e-17
140.1,3.326e-17
140.15,3.323e-17
