λ,σ,Δσ
200.0,1.14e-17,NaN
200.5,1.18e-17,NaN
201.0,1.21e-17,NaN
201.5,1.25e-17,NaN
202.0,1.29e-17,NaN
202.5,1.34e-17,NaN
203.0,1.39e-17,NaN
203.5,1.44e-17,NaN
204.0,1.5e-17,NaN
204.5,1.55e-17,NaN
205.0,1.6e-17,NaN
205.5,1.65e-17,NaN
206.0,1.7e-17,NaN
206.5,1.77e-17,NaN
207.0,1.85e-17,NaN
207.5,1.93e-17,NaN
208.0,2.0e-17,NaN
208.5,2.08e-17,NaN
209.0,2.15e-17,NaN
209.5,2.23e-17,NaN
210.0,2.31e-17,NaN
210.5,2.4e-17,NaN
211.0,2.49e-17,NaN
211.5,2.59e-17,NaN
212.0,2.69e-17,NaN
212.5,2.75e-17,NaN
213.0,2.78e-17,NaN
213.5,2.78e-17,NaN
214.0,2.79e-17,NaN
214.5,2.84e-17,NaN
215.0,2.94e-17,NaN
215.5,3.01e-17,NaN
216.0,3.01e-17,NaN
216.5,2.95e-17,NaN
217.0,2.9e-17,NaN
217.5,2.77e-17,NaN
218.0,2.55e-17,NaN
218.5,2.32e-17,NaN
219.0,2.18e-17,NaN
219.5,2.2e-17,NaN
220.0,2.39e-17,NaN
220.5,2.57e-17,NaN
221.0,2.38e-17,NaN
221.5,1.88e-17,NaN
222.0,1.39e-17,NaN
222.5,1.01e-17,NaN
223.0,7.33e-18,NaN
223.5,5.29e-18,NaN
224.0,3.84e-18,NaN
224.5,2.8e-18,NaN
225.0,2.06e-18,NaN
225.5,1.52e-18,NaN
226.0,1.14e-18,NaN
226.5,8.58e-19,NaN
227.0,6.47e-19,NaN
227.5,4.5e-19,NaN
228.0,3.43e-19,NaN
228.5,2.65e-19,NaN
229.0,2.09e-19,NaN
229.5,1.68e-19,NaN
230.0,1.39e-19,NaN
230.5,1.19e-19,NaN
231.0,1.07e-19,NaN
231.5,9.88e-20,NaN
232.0,9.42e-20,NaN
232.5,9.18e-20,NaN
233.0,9.13e-20,NaN
233.5,9.21e-20,NaN
234.0,9.45e-20,NaN
234.5,9.8e-20,NaN
235.0,1.02e-19,NaN
235.5,1.06e-19,NaN
236.0,1.11e-19,NaN
236.5,1.17e-19,NaN
237.0,1.24e-19,NaN
237.5,1.31e-19,NaN
238.0,1.34e-19,NaN
238.5,1.4e-19,NaN
239.0,1.48e-19,NaN
239.5,1.56e-19,NaN
240.0,1.66e-19,NaN
240.5,1.76e-19,NaN
241.0,1.84e-19,NaN
241.5,1.94e-19,NaN
242.0,2.04e-19,NaN
242.5,2.13e-19,NaN
243.0,2.26e-19,NaN
243.5,2.39e-19,NaN
244.0,2.41e-19,NaN
244.5,2.44e-19,NaN
245.0,2.54e-19,NaN
245.5,2.69e-19,NaN
246.0,2.9e-19,NaN
246.5,3.13e-19,NaN
247.0,3.26e-19,NaN
247.5,3.39e-19,NaN
248.0,3.57e-19,NaN
248.5,3.63e-19,NaN
249.0,3.63e-19,NaN
249.5,3.72e-19,NaN
250.0,3.77e-19,NaN
250.5,3.68e-19,NaN
251.0,3.67e-19,NaN
251.5,3.76e-19,NaN
252.0,4.02e-19,NaN
252.5,4.53e-19,NaN
253.0,5.09e-19,NaN
253.5,5.28e-19,NaN
254.0,5.41e-19,NaN
254.5,5.59e-19,NaN
255.0,5.5e-19,NaN
255.5,5.1e-19,NaN
256.0,4.73e-19,NaN
256.5,4.41e-19,NaN
257.0,4.08e-19,NaN
257.5,3.98e-19,NaN
258.0,4.17e-19,NaN
258.5,4.44e-19,NaN
259.0,5.01e-19,NaN
259.5,5.89e-19,NaN
260.0,6.51e-19,NaN
260.5,6.36e-19,NaN
261.0,6.25e-19,NaN
261.5,6.17e-19,NaN
262.0,5.84e-19,NaN
262.5,5.05e-19,NaN
263.0,4.43e-19,NaN
263.5,3.93e-19,NaN
264.0,3.37e-19,NaN
264.5,2.89e-19,NaN
265.0,2.86e-19,NaN
265.5,3.15e-19,NaN
266.0,3.37e-19,NaN
266.5,3.93e-19,NaN
267.0,4.52e-19,NaN
267.5,4.53e-19,NaN
268.0,3.91e-19,NaN
268.5,3.4e-19,NaN
269.0,2.89e-19,NaN
269.5,2.32e-19,NaN
270.0,1.89e-19,NaN
270.5,1.78e-19,NaN
271.0,1.74e-19,NaN
271.5,1.49e-19,NaN
272.0,1.18e-19,NaN
272.5,1.01e-19,NaN
273.0,9.22e-20,NaN
273.5,8.19e-20,NaN
274.0,6.81e-20,NaN
274.5,5.68e-20,NaN
275.0,5.04e-20,NaN
275.5,4.62e-20,NaN
276.0,4.09e-20,NaN
276.5,3.37e-20,NaN
277.0,2.78e-20,NaN
277.5,2.34e-20,NaN
278.0,2.01e-20,NaN
278.5,1.77e-20,NaN
279.0,1.61e-20,NaN
279.5,1.49e-20,NaN
280.0,1.41e-20,NaN
280.5,1.35e-20,NaN
281.0,1.31e-20,NaN
281.5,1.27e-20,NaN
282.0,1.23e-20,NaN
282.5,1.2e-20,NaN
283.0,1.17e-20,NaN
283.5,1.15e-20,NaN
284.0,1.13e-20,NaN
284.5,1.11e-20,NaN
285.0,1.09e-20,NaN
285.5,1.07e-20,NaN
286.0,1.06e-20,NaN
286.5,1.04e-20,NaN
287.0,1.03e-20,NaN
287.5,1.02e-20,NaN
288.0,1.01e-20,NaN
288.5,9.92e-21,NaN
289.0,9.77e-21,NaN
289.5,9.65e-21,NaN
290.0,9.52e-21,NaN
290.5,9.41e-21,NaN
291.0,9.22e-21,NaN
291.5,9.09e-21,NaN
292.0,8.91e-21,NaN
292.5,8.73e-21,NaN
293.0,8.63e-21,NaN
293.5,8.49e-21,NaN
294.0,8.33e-21,NaN
294.5,8.18e-21,NaN
295.0,8.01e-21,NaN
295.5,7.83e-21,NaN
296.0,7.65e-21,NaN
296.5,7.48e-21,NaN
297.0,7.28e-21,NaN
297.5,7.16e-21,NaN
298.0,7.0e-21,NaN
298.5,6.88e-21,NaN
299.0,6.71e-21,NaN
299.5,6.51e-21,NaN
300.0,6.34e-21,NaN
300.5,6.24e-21,NaN
301.0,6.15e-21,NaN
301.5,5.99e-21,NaN
302.0,5.85e-21,NaN
302.5,5.69e-21,NaN
303.0,5.53e-21,NaN
303.5,5.43e-21,NaN
304.0,5.27e-21,NaN
304.5,5.13e-21,NaN
305.0,5.0e-21,NaN
305.5,4.86e-21,NaN
306.0,4.68e-21,NaN
306.5,4.53e-21,NaN
307.0,4.34e-21,NaN
307.5,4.2e-21,NaN
308.0,4.08e-21,NaN
308.5,3.95e-21,NaN
309.0,3.8e-21,NaN
309.5,3.68e-21,NaN
310.0,3.54e-21,NaN
310.5,3.38e-21,NaN
311.0,3.28e-21,NaN
311.5,3.13e-21,NaN
312.0,3.03e-21,NaN
312.5,2.92e-21,NaN
313.0,2.84e-21,NaN
313.5,2.76e-21,NaN
314.0,2.61e-21,NaN
314.5,2.52e-21,NaN
315.0,2.43e-21,NaN
315.5,2.31e-21,NaN
316.0,2.22e-21,NaN
316.5,2.13e-21,NaN
317.0,2.07e-21,NaN
317.5,1.96e-21,NaN
318.0,1.89e-21,NaN
318.5,1.8e-21,NaN
319.0,1.71e-21,NaN
319.5,1.56e-21,NaN
320.0,1.54e-21,NaN
320.5,1.5e-21,NaN
321.0,1.44e-21,NaN
321.5,1.38e-21,NaN
322.0,1.28e-21,NaN
322.5,1.21e-21,NaN
323.0,1.17e-21,NaN
323.5,1.12e-21,NaN
324.0,1.05e-21,NaN
324.5,9.9e-22,NaN
325.0,9.92e-22,NaN
325.5,9.68e-22,NaN
326.0,9.31e-22,NaN
326.5,9.42e-22,NaN
327.0,8.64e-22,NaN
327.5,8.22e-22,NaN
328.0,7.62e-22,NaN
328.5,7.73e-22,NaN
329.0,7.48e-22,NaN
329.5,7.1e-22,NaN
330.0,7.01e-22,NaN
330.5,6.72e-22,NaN
331.0,6.67e-22,NaN
331.5,6.4e-22,NaN
332.0,6.14e-22,NaN
332.5,6.04e-22,NaN
333.0,6.06e-22,NaN
333.5,5.5e-22,NaN
334.0,5.56e-22,NaN
334.5,5.6e-22,NaN
335.0,5.29e-22,NaN
335.5,5.36e-22,NaN
336.0,5.09e-22,NaN
336.5,5.27e-22,NaN
337.0,5.28e-22,NaN
337.5,5.22e-22,NaN
338.0,5.31e-22,NaN
338.5,5.31e-22,NaN
339.0,5.34e-22,NaN
339.5,5.18e-22,NaN
340.0,5.09e-22,NaN
340.5,5.01e-22,NaN
341.0,4.84e-22,NaN
341.5,4.67e-22,NaN
342.0,4.52e-22,NaN
342.5,4.44e-22,NaN
343.0,4.45e-22,NaN
343.5,4.0e-22,NaN
344.0,4.14e-22,NaN
344.5,3.63e-22,NaN
345.0,3.92e-22,NaN
345.5,3.49e-22,NaN
346.0,3.46e-22,NaN
346.5,3.74e-22,NaN
347.0,3.77e-22,NaN
347.5,3.78e-22,NaN
348.0,3.58e-22,NaN
348.5,3.48e-22,NaN
349.0,3.24e-22,NaN
349.5,3.41e-22,NaN
