λ,σ,Δσ
125.01,6.0e-17,1.82e-18
125.2,5.96e-17,1.8e-18
125.39,5.93e-17,1.79e-18
125.58,5.92e-17,1.79e-18
125.77,5.89e-17,1.78e-18
125.96,5.86e-17,1.77e-18
126.15,5.83e-17,1.76e-18
126.34,5.82e-17,1.76e-18
126.52,5.8e-17,1.75e-18
126.71,5.71e-17,1.72e-18
126.9,5.59e-17,1.69e-18
127.09,5.47e-17,1.66e-18
127.28,5.39e-17,1.63e-18
127.47,5.37e-17,1.62e-18
127.66,5.29e-17,1.6e-18
127.84,5.23e-17,1.58e-18
128.03,5.2e-17,1.57e-18
128.22,5.15e-17,1.56e-18
128.41,5.05e-17,1.53e-18
128.6,4.91e-17,1.49e-18
128.79,4.77e-17,1.45e-18
128.98,4.65e-17,1.41e-18
129.16,4.56e-17,1.39e-18
129.35,4.52e-17,1.38e-18
129.54,4.5e-17,1.37e-18
129.73,4.46e-17,1.36e-18
129.92,4.4e-17,1.33e-18
130.11,4.28e-17,1.3e-18
130.29,4.15e-17,1.26e-18
130.48,4.02e-17,1.22e-18
130.67,3.91e-17,1.19e-18
130.86,3.8e-17,1.16e-18
131.05,3.72e-17,1.14e-18
131.23,3.65e-17,1.11e-18
131.42,3.59e-17,1.09e-18
131.61,3.54e-17,1.08e-18
131.8,3.51e-17,1.07e-18
131.99,3.47e-17,1.06e-18
132.17,3.44e-17,1.06e-18
132.36,3.4e-17,1.05e-18
132.55,3.34e-17,1.03e-18
132.74,3.27e-17,1.01e-18
132.93,3.2e-17,9.85e-19
133.11,3.12e-17,9.63e-19
133.3,3.06e-17,9.47e-19
133.49,3.03e-17,9.41e-19
133.68,3.01e-17,9.34e-19
133.86,2.99e-17,9.29e-19
134.05,2.97e-17,9.21e-19
134.24,2.95e-17,9.13e-19
134.43,2.93e-17,9.08e-19
134.61,2.94e-17,9.1e-19
134.8,2.97e-17,9.24e-19
134.99,2.99e-17,9.45e-19
135.18,2.99e-17,9.6e-19
135.36,2.98e-17,9.74e-19
135.55,2.95e-17,9.79e-19
135.74,2.92e-17,9.68e-19
135.93,2.9e-17,9.67e-19
136.11,2.89e-17,9.67e-19
136.3,2.88e-17,9.7e-19
136.49,2.83e-17,9.77e-19
136.67,2.79e-17,9.86e-19
136.86,2.76e-17,1.0e-18
137.05,2.76e-17,1.02e-18
137.24,2.79e-17,1.04e-18
137.42,2.79e-17,1.05e-18
137.61,2.73e-17,1.06e-18
137.8,2.67e-17,1.06e-18
137.98,2.6e-17,1.05e-18
138.17,2.52e-17,1.04e-18
138.36,2.45e-17,1.03e-18
138.54,2.39e-17,1.02e-18
138.73,2.33e-17,1.01e-18
138.92,2.29e-17,1.0e-18
139.11,2.26e-17,9.97e-19
139.29,2.24e-17,9.98e-19
139.48,2.22e-17,9.99e-19
139.67,2.21e-17,9.97e-19
139.85,2.2e-17,9.98e-19
140.04,2.2e-17,9.95e-19
140.23,2.2e-17,9.94e-19
140.41,2.2e-17,9.92e-19
140.6,2.2e-17,9.92e-19
140.79,2.22e-17,9.99e-19
140.97,2.24e-17,1.0e-18
141.16,2.24e-17,1.0e-18
141.35,2.22e-17,1.0e-18
141.53,2.2e-17,9.96e-19
141.72,2.19e-17,9.94e-19
141.9,2.19e-17,9.91e-19
142.09,2.2e-17,9.93e-19
142.28,2.21e-17,9.91e-19
142.46,2.22e-17,9.95e-19
142.65,2.22e-17,9.96e-19
142.84,2.24e-17,9.95e-19
143.02,2.27e-17,1.0e-18
143.21,2.32e-17,1.01e-18
143.39,2.35e-17,1.02e-18
143.58,2.33e-17,1.01e-18
143.77,2.29e-17,1.0e-18
143.95,2.27e-17,9.99e-19
144.14,2.27e-17,9.93e-19
144.32,2.27e-17,9.95e-19
144.51,2.3e-17,1.0e-18
144.7,2.34e-17,1.0e-18
144.88,2.39e-17,1.01e-18
145.07,2.43e-17,1.02e-18
145.25,2.46e-17,1.02e-18
145.44,2.47e-17,1.02e-18
145.63,2.46e-17,1.02e-18
145.81,2.46e-17,1.02e-18
146.0,2.46e-17,1.01e-18
146.18,2.44e-17,1.01e-18
146.37,2.42e-17,1.01e-18
146.55,2.42e-17,1.0e-18
146.74,2.43e-17,1.0e-18
146.93,2.47e-17,1.01e-18
147.11,2.52e-17,1.02e-18
147.3,2.6e-17,1.03e-18
147.48,2.68e-17,1.04e-18
147.67,2.72e-17,1.05e-18
147.85,2.71e-17,1.04e-18
148.04,2.69e-17,1.04e-18
148.22,2.63e-17,1.02e-18
148.41,2.53e-17,9.97e-19
148.59,2.42e-17,9.7e-19
