λ,σ,Δσ
200.13,6.58e-17,NaN
200.82,6.32e-17,NaN
201.17,6.02e-17,NaN
201.63,5.74e-17,NaN
201.96,5.57e-17,NaN
202.29,5.38e-17,NaN
202.68,5.18e-17,NaN
202.83,4.98e-17,NaN
203.28,4.8e-17,NaN
203.67,4.61e-17,NaN
204.3,4.38e-17,NaN
204.93,4.2e-17,NaN
205.67,4.01e-17,NaN
206.24,3.83e-17,NaN
206.87,3.65e-17,NaN
207.38,3.45e-17,NaN
208.0,3.27e-17,NaN
208.7,2.98e-17,NaN
209.56,2.83e-17,NaN
210.66,2.71e-17,NaN
211.98,2.67e-17,NaN
213.09,2.78e-17,NaN
214.37,3.01e-17,NaN
215.75,3.3e-17,NaN
217.12,3.73e-17,NaN
218.01,4.12e-17,NaN
218.61,4.44e-17,NaN
219.45,4.81e-17,NaN
220.33,5.24e-17,NaN
220.93,5.59e-17,NaN
221.59,5.94e-17,NaN
222.17,6.38e-17,NaN
222.92,6.94e-17,NaN
223.51,7.35e-17,NaN
223.87,7.71e-17,NaN
224.4,8.12e-17,NaN
224.81,8.53e-17,NaN
224.96,8.72e-17,NaN
225.16,8.92e-17,NaN
225.43,9.12e-17,NaN
225.64,9.31e-17,NaN
225.89,9.61e-17,NaN
226.21,9.85e-17,NaN
226.4,1.01e-16,NaN
226.78,1.04e-16,NaN
226.99,1.05e-16,NaN
227.29,1.09e-16,NaN
227.63,1.1e-16,NaN
228.01,1.12e-16,NaN
228.25,1.12e-16,NaN
229.5,1.16e-16,NaN
230.23,1.19e-16,NaN
230.88,1.23e-16,NaN
231.4,1.27e-16,NaN
231.75,1.32e-16,NaN
231.93,1.36e-16,NaN
232.33,1.4e-16,NaN
232.84,1.45e-16,NaN
233.55,1.53e-16,NaN
234.17,1.59e-16,NaN
234.27,1.64e-16,NaN
234.72,1.69e-16,NaN
234.97,1.72e-16,NaN
235.45,1.76e-16,NaN
236.36,1.72e-16,NaN
236.62,1.66e-16,NaN
236.96,1.6e-16,NaN
237.04,1.55e-16,NaN
237.12,1.5e-16,NaN
237.32,1.45e-16,NaN
237.49,1.38e-16,NaN
237.72,1.32e-16,NaN
237.82,1.26e-16,NaN
238.07,1.17e-16,NaN
238.37,1.1e-16,NaN
238.73,9.87e-17,NaN
238.88,9.36e-17,NaN
239.09,8.79e-17,NaN
239.49,8.15e-17,NaN
239.76,7.57e-17,NaN
240.01,7.13e-17,NaN
240.13,6.75e-17,NaN
240.25,6.38e-17,NaN
240.49,6.05e-17,NaN
240.72,5.7e-17,NaN
240.96,5.36e-17,NaN
241.25,5.02e-17,NaN
241.59,4.75e-17,NaN
241.62,4.57e-17,NaN
241.95,4.36e-17,NaN
242.1,4.23e-17,NaN
242.31,4.02e-17,NaN
242.57,3.86e-17,NaN
242.84,3.66e-17,NaN
243.17,3.46e-17,NaN
244.0,3.17e-17,NaN
244.74,3.01e-17,NaN
245.77,2.88e-17,NaN
247.21,2.88e-17,NaN
248.32,3.02e-17,NaN
249.43,3.14e-17,NaN
250.73,3.23e-17,NaN
252.15,3.27e-17,NaN
253.27,3.4e-17,NaN
254.19,3.61e-17,NaN
255.09,3.95e-17,NaN
255.86,4.31e-17,NaN
256.47,4.63e-17,NaN
257.12,5.02e-17,NaN
257.61,5.34e-17,NaN
258.57,5.64e-17,NaN
259.2,5.82e-17,NaN
259.89,5.96e-17,NaN
260.76,5.75e-17,NaN
261.28,5.51e-17,NaN
261.92,5.23e-17,NaN
262.55,5.05e-17,NaN
262.68,4.97e-17,NaN
263.59,4.85e-17,NaN
264.58,5.04e-17,NaN
265.13,5.33e-17,NaN
265.73,5.65e-17,NaN
266.21,6.01e-17,NaN
266.64,6.31e-17,NaN
267.35,6.71e-17,NaN
267.71,7.04e-17,NaN
268.17,7.51e-17,NaN
268.51,8.01e-17,NaN
268.84,8.54e-17,NaN
269.25,8.96e-17,NaN
269.97,9.27e-17,NaN
270.68,8.96e-17,NaN
270.85,8.67e-17,NaN
271.01,8.42e-17,NaN
271.24,8.08e-17,NaN
271.36,7.74e-17,NaN
271.59,7.39e-17,NaN
271.66,6.98e-17,NaN
271.84,6.62e-17,NaN
272.0,6.37e-17,NaN
272.17,6.04e-17,NaN
272.28,5.73e-17,NaN
272.39,5.43e-17,NaN
272.62,5.12e-17,NaN
272.79,4.77e-17,NaN
273.09,4.45e-17,NaN
273.26,4.12e-17,NaN
273.5,3.74e-17,NaN
273.78,3.45e-17,NaN
273.96,3.1e-17,NaN
274.31,2.8e-17,NaN
274.72,2.49e-17,NaN
274.99,2.29e-17,NaN
275.37,2.1e-17,NaN
276.22,1.66e-17,NaN
276.73,1.47e-17,NaN
277.1,1.38e-17,NaN
277.79,1.2e-17,NaN
278.71,1.07e-17,NaN
279.92,9.54e-18,NaN
281.12,8.81e-18,NaN
282.5,8.24e-18,NaN
283.94,8.0e-18,NaN
285.37,8.07e-18,NaN
287.38,9.04e-18,NaN
289.33,1.04e-17,NaN
290.86,1.17e-17,NaN
292.87,1.3e-17,NaN
294.7,1.41e-17,NaN
296.59,1.52e-17,NaN
298.05,1.69e-17,NaN
299.44,2.0e-17,NaN
300.07,2.17e-17,NaN
300.63,2.36e-17,NaN
301.14,2.53e-17,NaN
301.71,2.71e-17,NaN
302.21,2.9e-17,NaN
302.84,3.07e-17,NaN
303.47,3.24e-17,NaN
304.4,3.38e-17,NaN
306.09,3.29e-17,NaN
307.12,3.21e-17,NaN
308.58,3.36e-17,NaN
309.63,3.51e-17,NaN
310.73,3.76e-17,NaN
311.27,4.1e-17,NaN
311.59,4.34e-17,NaN
312.36,4.71e-17,NaN
312.85,5.03e-17,NaN
313.28,5.31e-17,NaN
313.71,5.62e-17,NaN
314.13,5.94e-17,NaN
314.25,6.3e-17,NaN
314.62,6.61e-17,NaN
314.92,6.97e-17,NaN
315.34,7.31e-17,NaN
315.88,7.69e-17,NaN
316.96,8.01e-17,NaN
317.71,7.76e-17,NaN
318.36,7.43e-17,NaN
318.77,7.15e-17,NaN
319.06,6.82e-17,NaN
319.73,6.39e-17,NaN
320.2,6.03e-17,NaN
320.47,5.87e-17,NaN
320.94,5.55e-17,NaN
321.44,5.36e-17,NaN
321.89,5.18e-17,NaN
322.64,5.01e-17,NaN
323.44,4.83e-17,NaN
324.52,4.77e-17,NaN
325.21,4.94e-17,NaN
325.59,5.18e-17,NaN
325.9,5.47e-17,NaN
326.16,5.75e-17,NaN
326.47,6.03e-17,NaN
326.83,6.37e-17,NaN
326.96,6.67e-17,NaN
327.27,6.99e-17,NaN
327.94,7.25e-17,NaN
329.23,7.4e-17,NaN
329.54,7.66e-17,NaN
329.95,8.1e-17,NaN
330.19,8.47e-17,NaN
330.26,8.77e-17,NaN
330.38,9.13e-17,NaN
330.51,9.46e-17,NaN
330.63,9.78e-17,NaN
330.98,1.06e-16,NaN
330.98,1.06e-16,NaN
331.09,1.14e-16,NaN
331.1,1.17e-16,NaN
331.27,1.21e-16,NaN
331.57,1.25e-16,NaN
332.18,1.27e-16,NaN
332.64,1.25e-16,NaN
332.82,1.21e-16,NaN
332.99,1.18e-16,NaN
333.11,1.14e-16,NaN
333.35,1.07e-16,NaN
333.41,1.1e-16,NaN
333.48,1.02e-16,NaN
333.66,9.86e-17,NaN
333.67,9.85e-17,NaN
333.78,9.12e-17,NaN
334.02,8.75e-17,NaN
334.14,8.38e-17,NaN
334.39,7.93e-17,NaN
334.58,7.53e-17,NaN
334.7,7.14e-17,NaN
334.76,6.75e-17,NaN
335.01,6.35e-17,NaN
335.38,5.89e-17,NaN
335.63,5.48e-17,NaN
335.85,5.18e-17,NaN
336.27,4.84e-17,NaN
336.56,4.5e-17,NaN
336.92,4.12e-17,NaN
337.27,3.81e-17,NaN
337.55,3.53e-17,NaN
337.76,3.34e-17,NaN
338.06,3.0e-17,NaN
338.54,2.61e-17,NaN
338.81,2.44e-17,NaN
339.08,2.24e-17,NaN
340.19,1.6e-17,NaN
340.76,1.42e-17,NaN
341.27,1.24e-17,NaN
341.89,1.07e-17,NaN
342.39,9.57e-18,NaN
343.25,8.02e-18,NaN
344.22,6.65e-18,NaN
345.49,5.84e-18,NaN
346.93,5.28e-18,NaN
348.26,4.55e-18,NaN
349.64,3.91e-18,NaN
350.96,3.18e-18,NaN
352.4,2.78e-18,NaN
353.78,2.37e-18,NaN
357.31,1.91e-18,NaN
359.28,1.69e-18,NaN
361.49,1.49e-18,NaN
363.82,1.36e-18,NaN
366.09,1.22e-18,NaN
368.6,1.07e-18,NaN
370.69,9.93e-19,NaN
373.32,8.87e-19,NaN
