λ,σ,Δσ
200.23,7.69e-17,NaN
201.12,7.36e-17,NaN
201.59,7.01e-17,NaN
202.06,6.69e-17,NaN
202.47,6.35e-17,NaN
202.93,6.06e-17,NaN
203.53,5.71e-17,NaN
203.99,5.4e-17,NaN
204.7,5.08e-17,NaN
205.64,4.76e-17,NaN
206.59,4.47e-17,NaN
207.65,4.13e-17,NaN
208.42,3.8e-17,NaN
209.54,3.49e-17,NaN
211.08,3.2e-17,NaN
212.11,3.09e-17,NaN
213.47,3.21e-17,NaN
214.53,3.32e-17,NaN
215.85,3.65e-17,NaN
216.76,3.92e-17,NaN
217.73,4.22e-17,NaN
218.57,4.56e-17,NaN
219.24,4.9e-17,NaN
219.91,5.18e-17,NaN
220.51,5.5e-17,NaN
221.17,5.86e-17,NaN
221.78,6.18e-17,NaN
222.98,6.92e-17,NaN
223.62,7.43e-17,NaN
224.09,7.85e-17,NaN
224.56,8.28e-17,NaN
225.13,8.8e-17,NaN
225.6,9.26e-17,NaN
226.12,9.78e-17,NaN
226.65,1.02e-16,NaN
226.93,1.07e-16,NaN
227.43,1.09e-16,NaN
228.2,1.13e-16,NaN
228.69,1.17e-16,NaN
229.41,1.2e-16,NaN
230.2,1.23e-16,NaN
231.05,1.26e-16,NaN
231.64,1.3e-16,NaN
231.83,1.33e-16,NaN
232.13,1.37e-16,NaN
232.57,1.39e-16,NaN
232.82,1.43e-16,NaN
233.01,1.46e-16,NaN
233.38,1.49e-16,NaN
233.74,1.52e-16,NaN
234.34,1.56e-16,NaN
234.64,1.6e-16,NaN
235.01,1.63e-16,NaN
235.56,1.66e-16,NaN
236.41,1.69e-16,NaN
236.88,1.66e-16,NaN
237.24,1.61e-16,NaN
237.29,1.58e-16,NaN
237.59,1.55e-16,NaN
237.7,1.51e-16,NaN
238.0,1.47e-16,NaN
238.05,1.44e-16,NaN
238.27,1.41e-16,NaN
238.38,1.38e-16,NaN
238.62,1.34e-16,NaN
238.73,1.31e-16,NaN
238.83,1.28e-16,NaN
238.84,1.28e-16,NaN
239.12,1.21e-16,NaN
239.23,1.18e-16,NaN
239.35,1.14e-16,NaN
239.58,1.11e-16,NaN
239.75,1.07e-16,NaN
239.86,1.04e-16,NaN
240.09,1.01e-16,NaN
240.38,9.78e-17,NaN
240.44,9.44e-17,NaN
240.55,9.09e-17,NaN
240.66,8.78e-17,NaN
240.83,8.45e-17,NaN
241.18,8.09e-17,NaN
241.41,7.77e-17,NaN
241.53,7.42e-17,NaN
241.64,7.1e-17,NaN
241.93,6.76e-17,NaN
242.04,6.45e-17,NaN
242.27,6.12e-17,NaN
242.68,5.79e-17,NaN
243.03,5.44e-17,NaN
243.26,5.13e-17,NaN
243.73,4.78e-17,NaN
244.2,4.44e-17,NaN
244.91,4.11e-17,NaN
245.79,3.81e-17,NaN
247.27,3.54e-17,NaN
248.77,3.47e-17,NaN
250.31,3.57e-17,NaN
252.2,3.66e-17,NaN
254.03,3.81e-17,NaN
255.12,4.11e-17,NaN
256.08,4.44e-17,NaN
256.57,4.74e-17,NaN
257.53,5.1e-17,NaN
258.03,5.37e-17,NaN
258.75,5.7e-17,NaN
