λ,σ,Δσ
190.0403,4.3511e-18,NaN
190.5545,4.9442e-18,NaN
191.0688,4.9047e-18,NaN
191.583,4.5766e-18,NaN
192.0972,4.8955e-18,NaN
192.6115,5.0868e-18,NaN
193.1257,5.1117e-18,NaN
193.64,5.0992e-18,NaN
194.1542,5.4952e-18,NaN
194.6684,5.8879e-18,NaN
195.1827,5.9385e-18,NaN
195.6969,5.9223e-18,NaN
196.2112,5.8918e-18,NaN
196.7254,5.9296e-18,NaN
197.2396,6.0758e-18,NaN
197.7539,6.1692e-18,NaN
198.2681,6.2354e-18,NaN
198.7823,6.2507e-18,NaN
199.2966,6.2478e-18,NaN
199.8108,6.2996e-18,NaN
200.3251,6.7078e-18,NaN
200.8393,6.9918e-18,NaN
201.3535,7.1747e-18,NaN
201.8678,7.2297e-18,NaN
202.382,7.3146e-18,NaN
202.8963,7.449e-18,NaN
203.4105,7.5336e-18,NaN
203.9247,7.5149e-18,NaN
204.439,7.6471e-18,NaN
204.9532,7.6384e-18,NaN
205.4675,7.517e-18,NaN
205.9817,7.4207e-18,NaN
206.4959,7.3569e-18,NaN
207.0102,7.3141e-18,NaN
207.5244,7.3322e-18,NaN
208.0387,7.1457e-18,NaN
208.5529,7.0191e-18,NaN
209.0671,7.0316e-18,NaN
209.5814,6.899e-18,NaN
210.0956,6.8425e-18,NaN
210.6098,6.7828e-18,NaN
211.1241,6.7742e-18,NaN
211.6383,6.6584e-18,NaN
212.1526,6.6798e-18,NaN
212.6668,6.7142e-18,NaN
213.181,6.7415e-18,NaN
213.6953,6.6768e-18,NaN
214.2095,6.414e-18,NaN
214.7238,6.3377e-18,NaN
215.238,6.3069e-18,NaN
215.7522,6.2279e-18,NaN
216.2665,6.2431e-18,NaN
216.7807,6.3153e-18,NaN
217.295,6.2572e-18,NaN
217.8092,6.3245e-18,NaN
218.3234,6.2335e-18,NaN
218.8377,6.0651e-18,NaN
219.3519,5.9686e-18,NaN
219.8661,5.8215e-18,NaN
220.3804,5.7102e-18,NaN
220.8946,5.7045e-18,NaN
221.4089,5.6544e-18,NaN
221.9231,5.5454e-18,NaN
222.4373,5.4139e-18,NaN
222.9516,5.3836e-18,NaN
223.4658,5.3132e-18,NaN
223.9801,5.2656e-18,NaN
224.4943,5.2125e-18,NaN
225.0085,5.2301e-18,NaN
225.5228,5.1587e-18,NaN
226.037,5.0155e-18,NaN
226.5513,4.879e-18,NaN
227.0655,4.8142e-18,NaN
227.5797,4.8155e-18,NaN
228.094,4.7311e-18,NaN
228.6082,4.6348e-18,NaN
229.1224,4.494e-18,NaN
229.6367,4.3824e-18,NaN
230.1509,4.1908e-18,NaN
230.6652,4.0316e-18,NaN
231.1794,3.9113e-18,NaN
231.6936,3.8686e-18,NaN
232.2079,3.8224e-18,NaN
232.7221,3.693e-18,NaN
233.2363,3.582e-18,NaN
233.7506,3.543e-18,NaN
234.2648,3.4799e-18,NaN
234.7791,3.4017e-18,NaN
235.2933,3.4292e-18,NaN
235.8076,3.3487e-18,NaN
236.3218,3.1874e-18,NaN
236.836,3.1103e-18,NaN
237.3503,3.0653e-18,NaN
237.8645,2.9848e-18,NaN
238.3787,2.8695e-18,NaN
238.893,2.8209e-18,NaN
239.4072,2.7491e-18,NaN
239.9215,2.6995e-18,NaN
240.4357,2.6714e-18,NaN
240.9499,2.6392e-18,NaN
241.4642,2.5973e-18,NaN
241.9784,2.5562e-18,NaN
242.4926,2.4437e-18,NaN
243.0069,2.3883e-18,NaN
243.5211,2.3461e-18,NaN
244.0354,2.2147e-18,NaN
244.5496,2.073e-18,NaN
245.0638,2.0455e-18,NaN
245.5781,2.1026e-18,NaN
246.0923,2.0588e-18,NaN
246.6066,1.9511e-18,NaN
247.1208,1.9649e-18,NaN
247.635,1.9685e-18,NaN
248.1493,1.9521e-18,NaN
248.6635,1.8932e-18,NaN
249.1778,1.9234e-18,NaN
249.692,1.9335e-18,NaN
250.2062,1.9188e-18,NaN
250.7205,1.9382e-18,NaN
251.2347,1.8958e-18,NaN
251.7489,1.8546e-18,NaN
252.2632,1.8401e-18,NaN
252.7774,1.7896e-18,NaN
253.2917,1.7115e-18,NaN
253.8059,1.6695e-18,NaN
254.3201,1.6213e-18,NaN
254.8344,1.5346e-18,NaN
255.3486,1.4811e-18,NaN
255.8629,1.5032e-18,NaN
256.3771,1.5488e-18,NaN
256.8913,1.624e-18,NaN
257.4056,1.6583e-18,NaN
257.9198,1.6241e-18,NaN
258.4341,1.6083e-18,NaN
258.9483,1.6172e-18,NaN
259.4626,1.591e-18,NaN
259.9768,1.6237e-18,NaN
260.491,1.6157e-18,NaN
261.0052,1.5521e-18,NaN
261.5195,1.5864e-18,NaN
262.0337,1.6658e-18,NaN
262.548,1.7383e-18,NaN
263.0622,1.7068e-18,NaN
263.5764,1.6533e-18,NaN
264.0907,1.6385e-18,NaN
264.6049,1.7082e-18,NaN
265.1192,1.7576e-18,NaN
265.6334,1.7325e-18,NaN
266.1476,1.7399e-18,NaN
266.6619,1.7636e-18,NaN
267.1761,1.7626e-18,NaN
267.6904,1.8019e-18,NaN
268.2046,1.8651e-18,NaN
268.7188,1.8879e-18,NaN
269.2331,1.9156e-18,NaN
269.7473,1.9071e-18,NaN
270.2615,1.8923e-18,NaN
270.7758,1.9234e-18,NaN
271.29,1.9866e-18,NaN
271.8043,2.097e-18,NaN
272.3185,2.1502e-18,NaN
272.8328,2.1743e-18,NaN
273.347,2.1767e-18,NaN
273.8612,2.1923e-18,NaN
274.3755,2.2146e-18,NaN
274.8897,2.22e-18,NaN
275.4039,2.2968e-18,NaN
275.9182,2.4013e-18,NaN
276.4324,2.4486e-18,NaN
276.9467,2.4875e-18,NaN
277.4609,2.5327e-18,NaN
277.9751,2.5286e-18,NaN
