λ,σ,Δσ
174.84,3.99e-17,NaN
175.19,4.2e-17,NaN
175.53,4.44e-17,NaN
175.88,4.68e-17,NaN
176.24,4.94e-17,NaN
176.58,5.23e-17,NaN
176.92,5.52e-17,NaN
177.26,5.82e-17,NaN
177.6,6.14e-17,NaN
177.97,6.47e-17,NaN
178.32,6.84e-17,NaN
178.66,7.22e-17,NaN
179.03,7.62e-17,NaN
179.43,8.13e-17,NaN
179.78,8.56e-17,NaN
180.16,9.03e-17,NaN
180.54,9.53e-17,NaN
180.89,1.01e-16,NaN
181.25,1.06e-16,NaN
181.6,1.13e-16,NaN
181.91,1.19e-16,NaN
182.25,1.26e-16,NaN
182.58,1.34e-16,NaN
182.87,1.4e-16,NaN
183.31,1.47e-16,NaN
183.78,1.54e-16,NaN
184.22,1.61e-16,NaN
184.62,1.7e-16,NaN
184.99,1.8e-16,NaN
185.23,1.87e-16,NaN
185.57,1.98e-16,NaN
186.03,2.08e-16,NaN
186.59,2.14e-16,NaN
187.23,2.17e-16,NaN
187.88,2.18e-16,NaN
188.48,2.25e-16,NaN
188.98,2.35e-16,NaN
189.56,2.42e-16,NaN
190.22,2.41e-16,NaN
190.84,2.34e-16,NaN
191.37,2.25e-16,NaN
191.99,2.19e-16,NaN
192.55,2.12e-16,NaN
193.18,1.99e-16,NaN
193.63,1.84e-16,NaN
193.97,1.71e-16,NaN
194.26,1.61e-16,NaN
194.54,1.51e-16,NaN
194.77,1.42e-16,NaN
194.91,1.36e-16,NaN
195.14,1.27e-16,NaN
195.31,1.18e-16,NaN
195.49,1.11e-16,NaN
195.75,1.03e-16,NaN
196.01,9.72e-17,NaN
196.27,9.09e-17,NaN
196.44,8.52e-17,NaN
196.65,8.0e-17,NaN
196.91,7.34e-17,NaN
197.11,6.75e-17,NaN
197.4,6.17e-17,NaN
197.7,5.82e-17,NaN
198.06,5.49e-17,NaN
198.51,5.2e-17,NaN
199.05,4.98e-17,NaN
199.75,4.9e-17,NaN
200.27,4.69e-17,NaN
200.95,4.55e-17,NaN
201.69,4.49e-17,NaN
202.45,4.45e-17,NaN
203.21,4.44e-17,NaN
204.0,4.43e-17,NaN
204.77,4.39e-17,NaN
205.84,4.35e-17,NaN
206.65,4.29e-17,NaN
207.74,4.19e-17,NaN
209.04,4.11e-17,NaN
210.19,3.98e-17,NaN
211.24,3.86e-17,NaN
212.17,3.71e-17,NaN
212.96,3.56e-17,NaN
213.55,3.37e-17,NaN
214.18,3.21e-17,NaN
214.71,3.05e-17,NaN
215.13,2.88e-17,NaN
215.55,2.72e-17,NaN
216.01,2.57e-17,NaN
216.4,2.41e-17,NaN
216.76,2.27e-17,NaN
217.11,2.14e-17,NaN
217.47,2.01e-17,NaN
217.83,1.86e-17,NaN
218.12,1.74e-17,NaN
218.51,1.58e-17,NaN
218.8,1.48e-17,NaN
219.05,1.39e-17,NaN
