download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
"https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Aromatic%20compounds/Phenol,%20alkylphenols,%20halogenated%20phenols/o-C6H4(OH)Br_Shama(1991)_298K_174.8-293.1nm.txt",NaN,293.1,Shama(1991),"A logarithmic plot (absorption cross section vs. wavenumber, Fig. 20) obtained by personal communication from Cornelius Zetzsch (2003) has been digitized",174.8,o-bromophenol,,o-C6H4(OH)Br,298.0,"data/cross-sections/Aromatic compounds/Phenol, alkylphenols, halogenated phenols/o-C6H4(OH)Br/o-C6H4(OH)Br_Shama(1991)_298K_174.csv"
